PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
07673, , 8.388704, -2.607645, -1.441492, -0.755928, 0.635871, -0.965564, -0.516339, -0.829988, -0.394302, -0.764404, 0.558838, 0.257080, 0.083894, -0.026278, -0.013999, 0.999986, -0.002582, -0.004150, -0.001972, -138.875909, -72.519434, 40.078569, , , 0.000000, , , 
07674, , 8.210971, -2.797069, -1.015069, -0.957626, 1.138983, -1.206948, -0.676842, -0.911109, -0.494960, -0.760010, 0.556641, 0.271729, 0.082085, -0.028207, -0.009682, 0.999981, -0.003384, -0.004556, -0.002475, -141.016909, -72.302136, 41.921944, , , 0.000000, , , 
07675, , 8.415905, -3.392191, -0.469018, -1.453492, 1.921584, -1.052099, -0.865354, -1.021016, -0.599422, -0.755371, 0.547852, 0.282471, 0.084079, -0.034193, -0.004113, 0.999973, -0.004327, -0.005105, -0.002997, -143.515100, -72.044450, 44.037668, , , 0.000000, , , 
07676, , 8.484876, -3.703636, -1.185873, -1.883123, 1.431598, -0.783903, -0.816417, -1.151037, -0.695436, -0.761963, 0.541260, 0.293213, 0.084785, -0.037378, -0.011219, 0.999969, -0.004082, -0.005755, -0.003477, -146.148639, -71.734251, 46.320512, , , 0.000000, , , 
07677, , 9.046245, -2.519414, -1.450026, -0.711444, 1.219513, -0.416454, -0.656846, -1.287628, -0.788700, -0.768311, 0.530273, 0.308350, 0.090453, -0.025597, -0.013834, 0.999966, -0.003284, -0.006438, -0.003943, -148.890652, -71.347965, 48.826540, , , 0.000000, , , 
07678, , 9.446276, -1.564490, -1.831494, 0.177860, 0.913623, -0.108796, -0.566084, -1.360321, -0.853360, -0.761475, 0.517334, 0.319092, 0.094516, -0.016099, -0.017627, 0.999964, -0.002830, -0.006802, -0.004267, -151.596485, -70.912986, 51.347479, , , 0.000000, , , 
07679, , 9.791639, -1.039561, -1.949878, 0.670161, 0.944758, 0.158000, -0.515121, -1.440467, -0.894956, -0.759033, 0.512939, 0.333984, 0.098005, -0.010883, -0.018766, 0.999961, -0.002576, -0.007202, -0.004475, -154.301226, -70.405604, 53.913040, , , 0.000000, , , 
07680, , 10.025208, -1.467430, -1.989585, 0.225904, 1.225123, 0.437272, -0.458954, -1.513349, -0.910012, -0.758789, 0.504395, 0.344727, 0.100330, -0.015175, -0.019102, 0.999958, -0.002295, -0.007567, -0.004550, -156.874833, -69.830127, 56.374356, , , 0.000000, , , 
07681, , 9.863797, -1.647634, -2.676080, -0.155292, 0.752871, 0.510899, -0.389379, -1.604534, -0.954765, -0.763184, 0.499756, 0.365967, 0.098768, -0.016999, -0.025936, 0.999955, -0.001947, -0.008023, -0.004774, -159.400664, -69.173125, 58.844714, , , 0.000000, , , 
07682, , 9.740784, -1.316786, -3.137337, 0.001750, 0.405291, 0.497115, -0.272713, -1.676086, -1.008970, -0.756348, 0.491211, 0.372559, 0.097598, -0.013702, -0.030538, 0.999951, -0.001364, -0.008380, -0.005045, -161.792816, -68.457631, 61.246907, , , 0.000000, , , 
07683, , 9.282882, -0.957740, -2.460890, 0.299437, 1.000403, -0.218349, -0.292298, -1.764718, -1.068762, -0.753906, 0.480225, 0.391602, 0.092988, -0.010109, -0.023774, 0.999946, -0.001461, -0.008823, -0.005344, -164.170439, -67.661002, 63.641747, , , 0.000000, , , 
07684, , 9.278325, -1.060817, -1.969519, 0.195342, 1.662272, -0.416597, -0.614678, -1.861456, -1.107957, -0.753662, 0.469238, 0.408691, 0.092900, -0.011181, -0.018797, 0.999937, -0.003073, -0.009307, -0.005540, -166.630735, -66.786822, 65.932411, , , 0.000000, , , 
07685, , 9.766461, -2.208065, -2.773614, -1.054331, 1.553365, 0.406042, -0.947880, -1.959430, -1.071189, -0.746826, 0.458496, 0.426025, 0.097809, -0.022732, -0.026672, 0.999926, -0.004739, -0.009797, -0.005356, -169.097254, -65.808511, 68.043394, , , 0.000000, , , 
07686, , 11.052313, 0.779221, -2.651722, 1.983549, 1.770383, 1.265129, -0.908289, -1.982196, -1.054991, -0.742188, 0.441162, 0.441162, 0.110818, 0.007091, -0.025453, 0.999927, -0.004541, -0.009911, -0.005275, -171.335817, -64.789669, 69.938928, , , 0.000000, , , 
07687, , 11.413403, 1.029895, -2.510648, 2.198672, 2.235657, 1.491791, -1.296465, -1.967497, -1.146783, -0.741943, 0.430176, 0.462402, 0.114430, 0.009485, -0.024045, 0.999914, -0.006482, -0.009837, -0.005734, -173.749222, -63.748007, 71.804508, , , 0.000000, , , 
07688, , 12.049172, 0.621919, -2.807167, 1.718504, 2.590328, 2.178099, -1.246278, -2.005624, -1.174364, -0.732666, 0.415039, 0.483887, 0.120798, 0.005340, -0.026896, 0.999913, -0.006231, -0.010028, -0.005872, -175.996093, -62.660985, 73.526122, , , 0.000000, , , 
07689, , 12.269826, 0.391246, -3.320847, 1.297830, 2.574173, 2.573207, -1.225148, -2.027827, -1.267847, -0.725830, 0.401855, 0.503174, 0.123047, 0.002935, -0.031982, 0.999910, -0.006126, -0.010139, -0.006339, -178.191592, -61.528645, 75.226668, , , 0.000000, , , 
07690, , 13.029109, 0.256594, -3.617179, 1.058958, 2.999579, 3.331839, -1.010252, -2.028823, -1.373033, -0.720947, 0.386719, 0.520264, 0.130662, 0.001491, -0.034857, 0.999912, -0.005051, -0.010144, -0.006865, 179.782706, -60.374392, 76.886247, , , 0.000000, , , 
07691, , 12.949466, 1.009294, -3.151838, 1.721436, 3.488369, 2.974004, -0.954416, -2.002467, -1.495183, -0.720703, 0.373535, 0.535400, 0.129872, 0.008977, -0.030264, 0.999911, -0.004772, -0.010012, -0.007476, 177.800949, -59.199152, 78.558344, , , 0.000000, , , 
07692, , 13.015136, -0.026633, -3.108568, 0.559335, 4.105642, 2.910388, -1.275625, -2.097021, -1.633107, -0.713623, 0.351807, 0.559082, 0.130459, -0.001523, -0.029712, 0.999891, -0.006378, -0.010485, -0.008165, 175.652905, -57.943104, 80.223773, , , 0.000000, , , 
07693, , 13.631724, -0.784993, -3.132812, -0.315163, 4.914533, 3.301755, -1.377505, -2.143835, -1.680844, -0.708740, 0.330078, 0.578369, 0.136569, -0.009206, -0.029805, 0.999884, -0.006887, -0.010719, -0.008404, 173.547129, -56.622390, 81.801073, , , 0.000000, , , 
07694, , 13.929680, 0.332130, -2.524018, 0.737459, 5.642755, 3.153359, -1.536792, -2.164035, -1.722844, -0.701660, 0.310547, 0.600098, 0.139580, 0.001933, -0.023749, 0.999875, -0.007684, -0.010820, -0.008614, 171.458236, -55.261032, 83.264383, , , 0.000000, , , 
07695, , 14.509218, 0.419263, -2.090061, 0.762746, 6.638966, 3.240571, -2.060705, -2.265344, -1.778247, -0.687744, 0.282227, 0.617432, 0.145345, 0.002697, -0.019288, 0.999843, -0.010303, -0.011326, -0.008891, 169.167821, -53.804003, 84.632752, , , 0.000000, , , 
07696, , 16.235742, -0.073721, -1.171243, 0.417906, 8.850289, 3.842132, -2.282950, -2.300269, -1.792990, -0.680420, 0.260498, 0.641113, 0.162462, -0.002313, -0.009824, 0.999829, -0.011414, -0.011501, -0.008964, 166.887947, -52.298199, 85.853696, , , 0.000000, , , 
07697, , 17.727531, -0.971775, 0.397181, -0.132689, 11.546634, 3.678079, -2.409908, -2.278670, -1.911373, -0.668701, 0.225830, 0.660889, 0.177110, -0.011346, 0.006121, 0.999817, -0.012049, -0.011393, -0.009556, 164.573325, -50.757975, 87.051408, , , 0.000000, , , 
07698, , 19.683358, -2.327051, 2.277818, -0.956525, 14.899927, 3.419164, -2.525532, -2.413171, -1.959318, -0.650146, 0.193359, 0.682617, 0.196299, -0.024885, 0.025456, 0.999799, -0.012627, -0.012065, -0.009796, 162.316749, -49.109207, 88.114312, , , 0.000000, , , 
07699, , 20.284917, -1.761446, 4.321247, 0.136151, 16.982491, 2.220439, -2.536076, -2.466719, -2.031295, -0.645020, 0.165039, 0.702148, 0.202105, -0.019099, 0.045944, 0.999792, -0.012680, -0.012333, -0.010156, 160.130613, -47.393281, 89.087144, , , 0.000000, , , 
07700, , 20.560498, -2.289762, 4.454421, -0.405087, 17.773378, 1.664266, -2.938467, -2.597206, -2.235082, -0.626465, 0.130371, 0.721924, 0.204733, -0.024505, 0.047559, 0.999745, -0.014691, -0.012985, -0.011174, 157.753844, -45.540742, 90.048516, , , 0.000000, , , 
07701, , 20.107684, -6.601495, 2.559575, -5.188813, 17.771950, 0.752344, -3.195809, -2.684216, -2.373039, -0.605713, 0.093506, 0.743652, 0.199901, -0.067942, 0.029360, 0.999712, -0.015978, -0.013420, -0.011864, 155.290826, -43.592973, 90.933369, , , 0.000000, , , 
07702, , 19.529590, -6.934212, -0.186059, -6.688859, 16.175627, 1.280380, -2.939947, -3.050059, -2.444145, -0.582764, 0.056641, 0.763428, 0.194417, -0.071710, 0.002152, 0.999701, -0.014698, -0.015249, -0.012220, 153.149734, -41.406513, 91.614848, , , 0.000000, , , 
07703, , 21.185229, -7.969165, -3.619279, -9.300944, 16.200293, 3.467266, -2.972400, -3.079298, -2.747776, -0.559570, 0.019775, 0.776855, 0.211238, -0.083090, -0.031719, 0.999677, -0.014860, -0.015395, -0.013737, 150.969181, -39.110759, 92.337992, , , 0.000000, , , 
07704, , 21.877032, -13.241762, -3.409067, -14.046714, 18.880392, 0.754157, -2.770448, -3.098598, -2.620694, -0.534424, -0.014648, 0.790283, 0.217480, -0.135697, -0.028850, 0.999698, -0.013851, -0.015491, -0.013102, 149.062173, -36.818712, 92.863748, , , 0.000000, , , 
07705, , 21.180947, -11.381724, -4.267789, -12.917121, 17.856079, 0.705036, -1.266931, -2.795673, -2.510941, -0.513916, -0.036377, 0.807617, 0.210918, -0.116724, -0.038992, 0.999803, -0.006334, -0.013977, -0.012554, 148.059268, -34.709742, 93.324854, , , 0.000000, , , 
07706, , 17.480267, -8.066448, -5.291302, -10.534441, 13.789651, 0.059760, 0.091955, -2.461132, -2.513144, -0.491455, -0.047119, 0.818359, 0.174405, -0.082834, -0.050803, 0.999845, 0.000460, -0.012305, -0.012565, 147.800486, -32.746289, 93.893013, , , 0.000000, , , 
07707, , 16.460584, -4.859262, -3.970644, -7.173728, 13.100854, -0.473929, 0.839049, -2.553921, -2.318779, -0.473633, -0.049072, 0.833252, 0.164520, -0.050339, -0.037814, 0.999842, 0.004195, -0.012769, -0.011593, 148.077183, -30.812055, 94.276145, , , 0.000000, , , 
07708, , 14.974543, -2.437017, -9.174026, -7.607547, 9.129823, 3.344091, 1.975973, -2.144298, -2.110174, -0.451904, -0.029541, 0.843262, 0.150457, -0.025058, -0.090375, 0.999838, 0.009879, -0.010721, -0.010550, 148.987960, -29.129094, 94.727481, , , 0.000000, , , 
07709, , 11.418654, 2.282377, -9.891129, -3.482669, 5.140021, 4.146945, 2.550932, -1.708037, -1.765735, -0.440918, -0.024902, 0.847412, 0.115227, 0.023060, -0.097637, 0.999843, 0.012754, -0.008540, -0.008828, 150.277211, -27.787473, 95.138902, , , 0.000000, , , 
07710, , 11.303256, -0.187523, -4.211994, -3.004441, 8.166830, -1.457277, 0.965943, -1.321951, -1.296002, -0.425537, -0.020508, 0.853760, 0.113293, -0.002408, -0.041382, 0.999945, 0.004830, -0.006610, -0.006480, 150.693315, -26.758648, 95.447484, , , 0.000000, , , 
07711, , 9.629349, -1.037851, -0.627756, -2.039125, 8.436926, -5.470423, 1.088301, -0.556509, -0.798926, -0.421143, -0.011719, 0.853516, 0.096268, -0.010730, -0.006067, 0.999973, 0.005441, -0.002783, -0.003995, 151.218471, -26.281100, 95.698848, , , 0.000000, , , 
07712, , 8.191431, -0.828623, 0.318201, -1.344901, 7.550948, -6.802416, 0.957386, -0.110421, -0.398380, -0.423584, -0.005371, 0.861816, 0.081896, -0.008465, 0.003187, 0.999986, 0.004787, -0.000552, -0.001992, 151.686666, -26.112610, 95.890047, , , 0.000000, , , 
07713, , 7.587600, 0.614737, -0.124165, -0.207315, 6.644165, -6.100947, 0.867120, 0.428361, -0.100724, -0.432617, 0.003174, 0.853271, 0.075876, 0.006115, -0.001378, 0.999988, 0.004336, 0.002142, -0.000504, 152.132865, -26.324380, 96.056297, , , 0.000000, , , 
07714, , 5.747258, 1.323447, -0.720164, 0.339812, 4.639631, -6.116852, 0.668213, 1.089400, 0.174956, -0.446045, 0.005371, 0.857422, 0.057421, 0.013309, -0.007470, 0.999979, 0.003341, 0.005447, 0.000875, 152.418057, -26.919736, 96.283350, , , 0.000000, , , 
07715, , 3.843461, 0.950102, -1.311008, -0.060109, 2.682254, -6.619705, 0.456671, 1.666920, 0.466673, -0.461914, 0.013916, 0.842529, 0.038301, 0.009621, -0.013408, 0.999960, 0.002283, 0.008334, 0.002333, 152.596774, -27.933152, 96.486017, , , 0.000000, , , 
07716, , 2.532949, 0.091981, -1.759598, -0.888270, 1.363529, -7.191272, 0.366922, 2.132708, 0.806601, -0.484131, 0.020264, 0.829590, 0.025136, 0.001054, -0.017863, 0.999933, 0.001835, 0.010663, 0.004033, 152.728295, -29.227112, 96.659083, , , 0.000000, , , 
07717, , 2.437488, -0.534867, -2.241350, -1.631057, 1.048778, -7.075884, 0.504570, 2.555475, 1.170177, -0.502197, 0.028809, 0.821045, 0.024116, -0.005150, -0.022736, 0.999898, 0.002523, 0.012777, 0.005851, 152.991266, -30.894855, 96.708753, , , 0.000000, , , 
07718, , 2.707615, -0.457989, -1.936128, -1.448871, 1.337635, -7.092388, 0.596957, 2.945626, 1.499559, -0.526855, 0.043945, 0.808105, 0.026820, -0.004320, -0.019771, 0.999859, 0.002985, 0.014727, 0.007497, 153.339511, -32.784987, 96.704748, , , 0.000000, , , 
07719, , 3.235834, -0.294382, -1.712391, -1.238362, 1.771428, -6.843438, 0.713415, 3.321601, 1.791573, -0.553955, 0.056885, 0.792969, 0.032092, -0.002593, -0.017668, 0.999816, 0.003567, 0.016607, 0.008957, 153.809283, -34.994598, 96.582749, , , 0.000000, , , 
07720, , 4.116815, -0.295097, -1.590967, -1.243890, 2.427587, -6.330878, 0.764789, 3.690459, 2.054604, -0.585449, 0.076172, 0.767334, 0.040892, -0.002467, -0.016676, 0.999770, 0.003824, 0.018451, 0.010272, 154.348970, -37.407318, 96.417920, , , 0.000000, , , 
07721, , 4.688533, -0.430620, -1.457161, -1.326939, 2.816179, -5.992363, 0.909620, 4.064855, 2.309297, -0.616943, 0.097656, 0.743652, 0.046621, -0.003698, -0.015539, 0.999716, 0.004548, 0.020322, 0.011545, 155.038447, -40.125995, 96.122338, , , 0.000000, , , 
07722, , 5.157009, -0.149033, -1.460738, -1.050702, 2.924425, -5.443694, 1.061419, 4.369766, 2.531406, -0.648438, 0.117188, 0.715820, 0.051247, -0.000759, -0.015735, 0.999667, 0.005307, 0.021846, 0.012656, 155.897661, -43.002337, 95.750312, , , 0.000000, , , 
07723, , 5.453971, 0.430693, -1.638167, -0.518274, 2.671361, -4.792534, 1.160404, 4.666068, 2.720632, -0.678223, 0.149658, 0.687744, 0.054072, 0.005145, -0.017619, 0.999619, 0.005801, 0.023327, 0.013601, 156.916550, -46.125279, 95.208243, , , 0.000000, , , 
07724, , 5.662663, 0.966603, -2.213690, -0.126584, 2.017291, -3.998516, 1.182297, 4.888000, 2.891210, -0.709717, 0.175537, 0.651367, 0.055915, 0.010614, -0.023449, 0.999579, 0.005911, 0.024437, 0.014454, 158.101705, -49.343162, 94.528052, , , 0.000000, , , 
07725, , 5.863683, 1.208556, -2.963303, -0.030329, 1.197198, -3.241775, 1.237914, 5.086243, 3.034800, -0.739258, 0.203613, 0.610596, 0.057665, 0.013155, -0.031029, 0.999542, 0.006189, 0.025427, 0.015172, 159.518448, -52.728089, 93.588024, , , 0.000000, , , 
07726, , 6.654146, 1.032449, -3.356649, -0.209632, 1.004051, -2.360160, 1.228215, 5.243374, 3.210263, -0.757812, 0.236328, 0.573975, 0.065453, 0.011594, -0.035224, 0.999509, 0.006140, 0.026213, 0.016049, 161.236769, -56.172387, 92.346721, , , 0.000000, , , 
07727, , 7.694369, 0.744749, -3.369748, -0.346614, 1.155866, -1.468114, 1.255836, 5.408581, 3.404527, -0.789551, 0.270996, 0.531006, 0.075852, 0.008965, -0.035706, 0.999470, 0.006278, 0.027038, 0.017020, 163.423770, -59.753616, 90.580717, , , 0.000000, , , 
07728, , 9.135922, 0.399588, -3.520224, -0.527456, 1.274208, -0.113288, 1.273173, 5.589207, 3.582818, -0.810059, 0.301270, 0.479736, 0.090235, 0.005854, -0.037701, 0.999429, 0.006365, 0.027941, 0.017911, 166.267767, -63.378860, 88.182196, , , 0.000000, , , 
07729, , 10.449976, 0.050833, -3.881133, -0.696381, 0.958138, 1.269474, 1.350663, 5.743066, 3.739019, -0.828857, 0.342529, 0.432373, 0.103291, 0.002723, -0.041776, 0.999390, 0.006752, 0.028709, 0.018691, 170.132982, -67.075521, 84.745101, , , 0.000000, , , 
07730, , 11.816362, 0.244832, -4.730288, -0.378840, -0.106244, 2.908826, 1.514864, 5.895254, 3.872609, -0.838379, 0.373047, 0.381104, 0.116620, 0.005092, -0.050724, 0.999349, 0.007573, 0.029470, 0.019359, 175.619574, -70.702769, 79.801640, , , 0.000000, , , 
07731, , 13.106157, 0.187804, -5.477271, -0.184864, -1.282748, 4.330665, 1.696007, 6.061736, 3.969619, -0.850342, 0.414551, 0.329590, 0.129245, 0.004942, -0.058676, 0.999308, 0.008478, 0.030302, 0.019844, -176.238965, -74.228799, 72.253432, , , 0.000000, , , 
07732, , 14.537510, 0.146603, -6.173735, 0.149389, -2.597636, 5.762409, 1.901118, 6.212931, 4.068617, -0.853271, 0.453857, 0.267578, 0.143287, 0.005011, -0.066174, 0.999265, 0.009503, 0.031057, 0.020338, -163.615247, -77.340431, 60.366074, , , 0.000000, , , 
07733, , 15.868490, 0.368848, -7.460620, 0.709461, -4.796287, 7.037856, 2.150127, 6.323447, 4.111744, -0.849609, 0.493164, 0.207520, 0.156091, 0.007753, -0.079501, 0.999231, 0.010748, 0.031609, 0.020553, -144.001421, -79.606087, 41.581876, , , 0.000000, , , 
07734, , 17.401706, 1.768858, -8.819118, 2.544861, -7.488744, 8.102956, 2.391804, 6.356924, 4.041046, -0.843750, 0.530273, 0.143555, 0.170684, 0.022257, -0.093405, 0.999219, 0.011956, 0.031776, 0.020200, -118.406060, -80.279177, 16.995247, , , 0.000000, , , 
07735, , 18.989362, 3.035532, -10.535692, 4.277815, -10.657736, 8.860420, 2.342728, 6.388358, 3.816865, -0.828613, 0.563232, 0.081543, 0.185768, 0.035205, -0.110942, 0.999239, 0.011711, 0.031934, 0.019079, -93.986127, -79.182205, -6.479081, , , 0.000000, , , 
07736, , 20.072626, 3.356971, -11.866389, 5.119798, -13.343607, 8.908212, 2.106502, 6.233558, 3.542166, -0.818115, 0.591797, 0.019775, 0.196256, 0.038363, -0.124441, 0.999302, 0.010530, 0.031161, 0.017707, -76.728979, -76.849790, -22.874293, , , 0.000000, , , 
07737, , 21.627251, 3.721186, -14.245468, 5.911326, -17.127812, 9.053641, 1.923245, 5.858105, 3.247109, -0.798584, 0.620361, -0.040039, 0.211328, 0.042078, -0.148305, 0.999393, 0.009614, 0.029285, 0.016232, -65.632188, -73.988979, -33.226924, , , 0.000000, , , 
07738, , 21.352356, 3.898374, -16.692034, 6.091313, -20.598893, 7.160095, 1.650806, 5.368557, 2.937707, -0.781250, 0.637939, -0.084717, 0.208331, 0.043477, -0.172213, 0.999498, 0.008253, 0.026838, 0.014686, -58.548427, -71.060891, -39.654839, , , 0.000000, , , 
07739, , 17.987380, 3.423838, -18.446449, 4.863823, -22.363586, 2.499183, 1.205111, 4.685999, 2.681092, -0.763672, 0.653320, -0.125244, 0.175000, 0.037734, -0.188383, 0.999618, 0.006025, 0.023427, 0.013404, -54.088389, -68.286399, -43.695268, , , 0.000000, , , 
07740, , 13.893590, 2.952255, -19.831117, 3.341041, -23.066766, -2.624024, 0.965020, 3.851586, 2.599255, -0.737305, 0.673340, -0.163574, 0.134677, 0.032256, -0.200781, 0.999718, 0.004825, 0.019256, 0.012995, -51.509126, -65.769088, -45.891386, , , 0.000000, , , 
07741, , 9.697300, 7.517131, -19.896173, 6.577122, -22.412038, -8.933927, 0.763733, 3.161046, 2.416920, -0.722168, 0.688721, -0.178711, 0.092892, 0.077073, -0.200160, 0.999795, 0.003818, 0.015804, 0.012084, -49.942141, -63.548381, -47.152575, , , 0.000000, , , 
07742, , 5.331844, 11.913391, -19.945221, 9.306809, -21.284628, -15.149049, -0.357572, 2.256664, 1.903228, -0.706787, 0.704102, -0.185303, 0.049927, 0.119262, -0.200241, 0.999889, -0.001788, 0.011283, 0.009516, -49.594899, -61.884350, -47.769529, , , 0.000000, , , 
07743, , 2.196603, 12.456006, -20.342984, 8.431017, -20.586124, -18.696522, -1.534304, 0.997814, 1.224123, -0.704834, 0.708496, -0.179199, 0.020191, 0.123121, -0.204482, 0.999939, -0.007671, 0.004989, 0.006120, -50.487520, -60.983064, -47.758316, , , 0.000000, , , 
07744, , 0.927924, 11.083212, -19.830537, 6.438960, -19.673927, -19.215229, -2.028595, -0.346277, 0.365627, -0.698242, 0.712646, -0.156006, 0.009424, 0.108830, -0.199400, 0.999945, -0.010143, -0.001731, 0.001828, -52.161075, -60.947100, -47.169292, , , 0.000000, , , 
07745, , 2.209464, 8.515619, -19.142902, 4.300208, -19.462981, -16.633400, -2.121597, -1.640280, -0.469872, -0.709473, 0.712646, -0.124268, 0.023865, 0.083066, -0.192127, 0.999907, -0.010608, -0.008201, -0.002349, -54.462250, -61.734049, -45.930341, , , 0.000000, , , 
07746, , 6.795528, 5.784016, -13.055974, 4.464743, -15.164578, -9.399726, -2.077064, -2.554427, -1.132288, -0.718262, 0.705811, -0.086182, 0.069941, 0.056094, -0.130263, 0.999848, -0.010385, -0.012771, -0.005661, -57.271504, -63.096008, -44.099515, , , 0.000000, , , 
07747, , 17.507737, -7.949132, 9.111351, 0.785392, 4.542013, 10.957581, -5.096655, -2.544878, -0.965953, -0.729492, 0.703369, -0.037598, 0.173503, -0.077938, 0.095328, 0.999583, -0.025480, -0.012723, -0.004829, -62.192831, -64.324863, -41.863716, , , 0.000000, , , 
07748, , 20.821988, -23.376557, 19.604077, -8.384373, 17.448441, 21.639883, -5.465225, -1.830568, -0.355705, -0.724854, 0.698975, 0.002686, 0.205966, -0.228627, 0.204228, 0.999583, -0.027322, -0.009152, -0.001778, -67.138643, -64.961371, -39.851825, , , 0.000000, , , 
07749, , 12.540248, -16.190852, 5.146007, -8.837086, 5.176224, 8.653112, 2.349368, -1.262921, -0.627900, -0.731445, 0.696777, -0.022461, 0.124572, -0.162896, 0.050339, 0.999906, 0.011746, -0.006314, -0.003139, -66.943249, -65.585113, -38.581320, , , 0.000000, , , 
07750, , 14.061083, 10.812698, -1.831120, 13.832968, -7.300816, -1.253146, 5.248554, -1.982931, -1.285459, -0.740234, 0.686035, -0.028564, 0.141457, 0.107626, -0.014082, 0.999586, 0.026239, -0.009913, -0.006426, -65.617254, -66.719915, -36.739050, , , 0.000000, , , 
07751, , 18.723286, 9.692668, -1.408810, 14.444360, -7.151091, 3.850453, 0.022893, -2.906717, -1.549694, -0.753174, 0.674805, -0.000977, 0.188155, 0.095473, -0.011347, 0.999864, 0.000114, -0.014533, -0.007748, -68.473416, -68.196888, -33.627297, , , 0.000000, , , 
07752, , 21.605637, -3.629464, -10.628584, 0.852831, -13.731469, 10.277385, 0.506126, -3.195587, -1.650617, -0.764160, 0.661865, 0.003418, 0.217411, -0.037822, -0.102914, 0.999835, 0.002530, -0.015977, -0.008253, -71.825021, -69.712402, -29.721922, , , 0.000000, , , 
07753, , 20.324985, 6.909091, -3.299277, 11.799476, -7.494417, 6.808761, 2.219452, -3.001620, -1.755812, -0.772705, 0.648682, 0.022705, 0.204305, 0.067638, -0.029176, 0.999787, 0.011096, -0.015007, -0.008778, -74.388678, -71.187172, -25.644295, , , 0.000000, , , 
07754, , 11.849617, -3.497820, -8.009395, -1.350489, -8.778398, 1.930286, 0.072452, -3.146195, -1.435526, -0.774902, 0.639893, 0.044189, 0.119482, -0.035805, -0.078232, 0.999850, 0.000362, -0.015730, -0.007177, -79.112671, -72.405289, -20.624361, , , 0.000000, , , 
07755, , 10.179719, -3.654068, -3.933593, -1.253676, -4.279502, 0.796820, 1.983332, -2.869786, -1.176424, -0.781494, 0.637451, 0.046143, 0.102135, -0.036758, -0.038236, 0.999831, 0.009916, -0.014348, -0.005882, -82.950834, -73.339887, -15.409536, , , 0.000000, , , 
07756, , 7.463139, -1.310029, -4.849329, 0.119343, -5.101785, -2.404276, 1.656818, -2.618151, -1.038682, -0.787842, 0.628662, 0.061279, 0.075191, -0.013093, -0.047620, 0.999867, 0.008284, -0.013090, -0.005193, -86.938682, -74.068562, -10.262151, , , 0.000000, , , 
07757, , 7.471365, -2.678780, -4.597499, -1.104233, -4.538731, -1.918858, 1.566515, -2.412668, -0.969259, -0.796631, 0.622070, 0.065674, 0.075133, -0.026795, -0.045280, 0.999885, 0.007832, -0.012063, -0.004846, -91.000935, -74.658061, -5.099890, , , 0.000000, , , 
07758, , 8.550561, -0.359157, -4.359603, 1.473127, -4.415417, -1.411608, 1.904762, -2.078438, -0.849643, -0.798828, 0.617920, 0.067871, 0.085938, -0.003546, -0.042738, 0.999892, 0.009523, -0.010392, -0.004248, -94.402025, -75.091220, -0.442497, , , 0.000000, , , 
07759, , 10.009859, 4.243553, -2.703076, 6.440492, -2.949399, -1.133538, 1.255775, -1.784091, -0.722526, -0.794189, 0.611328, 0.078369, 0.100486, 0.042238, -0.025870, 0.999934, 0.006279, -0.008920, -0.003613, -97.777962, -75.400731, 3.806577, , , 0.000000, , , 
07760, , 11.235524, 3.639952, -2.585044, 6.153673, -2.560040, 0.274135, -0.177956, -1.606154, -0.560682, -0.794189, 0.611328, 0.093262, 0.112660, 0.036061, -0.024979, 0.999963, -0.000890, -0.008031, -0.002803, -101.599852, -75.564964, 7.652991, , , 0.000000, , , 
07761, , 11.879240, 2.727098, -1.749876, 5.441780, -1.469488, 1.134504, -0.875981, -1.412487, -0.377190, -0.793945, 0.600342, 0.112549, 0.118964, 0.026972, -0.016778, 0.999964, -0.004380, -0.007062, -0.001886, -105.439738, -75.590025, 11.112490, , , 0.000000, , , 
07762, , 12.256039, 1.286864, -0.985775, 4.157433, -0.425741, 1.822214, -1.484846, -1.306023, -0.234265, -0.798584, 0.602295, 0.127197, 0.122637, 0.012655, -0.009152, 0.999950, -0.007424, -0.006530, -0.001171, -109.225015, -75.497160, 14.146812, , , 0.000000, , , 
07763, , 11.933646, -1.711754, -1.399516, 1.119271, -0.402945, 2.265510, -1.563856, -1.227456, -0.191329, -0.796143, 0.598145, 0.144287, 0.119402, -0.017337, -0.013127, 0.999950, -0.007819, -0.006137, -0.000957, -112.883996, -75.348833, 17.013630, , , 0.000000, , , 
07764, , 10.937377, -4.475865, -1.735826, -1.844840, -0.329498, 1.983849, -0.934296, -1.126988, -0.199503, -0.798584, 0.600098, 0.156982, 0.109424, -0.044946, -0.016532, 0.999973, -0.004671, -0.005635, -0.000998, -115.844916, -75.188109, 19.525567, , , 0.000000, , , 
07765, , 9.820857, -3.930519, -1.491934, -1.578047, -0.111191, 0.752379, 0.119112, -1.058946, -0.213768, -0.796143, 0.591553, 0.167725, 0.098244, -0.039401, -0.014423, 0.999985, 0.000596, -0.005295, -0.001069, -118.098680, -75.022344, 21.941706, , , 0.000000, , , 
