PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
07512, , 10.264816, 1.592108, -0.038261, -1.092678, -0.107940, 0.516722, 1.146628, -0.482188, -0.218377, -0.943359, 0.160645, 0.024414, 0.102666, 0.015810, -0.000044, 0.999980, 0.005733, -0.002411, -0.001092, 88.640386, -75.097434, 179.868993, , , 0.000000, , , 
07513, , 10.355512, 2.819558, 0.122299, 0.053003, 0.099587, 0.919887, 1.398456, -0.417832, -0.181892, -0.938965, 0.165039, 0.021973, 0.103578, 0.028091, 0.001636, 0.999973, 0.006992, -0.002089, -0.000909, 90.405088, -74.989568, 178.887890, , , 0.000000, , , 
07514, , 10.091522, 3.781788, 0.372131, 1.031354, 0.421989, 0.912832, 1.275248, -0.378463, -0.203727, -0.938721, 0.158447, 0.031006, 0.100946, 0.037689, 0.004153, 0.999977, 0.006376, -0.001892, -0.001019, 91.938387, -74.868403, 178.059556, , , 0.000000, , , 
07515, , 10.058096, 3.768482, 0.175226, 0.999651, 0.306975, 0.878591, 0.919326, -0.366197, -0.240338, -0.941162, 0.158447, 0.028809, 0.100623, 0.037555, 0.002109, 0.999987, 0.004597, -0.001831, -0.001202, 93.273862, -74.716018, 177.236629, , , 0.000000, , , 
07516, , 10.206267, 2.994002, -0.153566, 0.191001, 0.034644, 0.822987, 0.689548, -0.322886, -0.211998, -0.938721, 0.158447, 0.033203, 0.102097, 0.029836, -0.001268, 0.999992, 0.003448, -0.001614, -0.001060, 94.318438, -74.582498, 176.566012, , , 0.000000, , , 
07517, , 10.233447, 2.727518, 0.086090, -0.098272, 0.323626, 0.772944, 0.704728, -0.285074, -0.178962, -0.938721, 0.154053, 0.033447, 0.102357, 0.027180, 0.001103, 0.999992, 0.003524, -0.001425, -0.000895, 95.336902, -74.460946, 175.942363, , , 0.000000, , , 
07518, , 10.100022, 2.784583, 0.085680, -0.027448, 0.368997, 0.657966, 0.849090, -0.216951, -0.168955, -0.936523, 0.158447, 0.028809, 0.101023, 0.027756, 0.001084, 0.999990, 0.004245, -0.001085, -0.000845, 96.237892, -74.351995, 175.514945, , , 0.000000, , , 
07519, , 9.791599, 3.064065, 0.105917, 0.304384, 0.440726, 0.433679, 0.992305, -0.174584, -0.154500, -0.936279, 0.154297, 0.024658, 0.097939, 0.030559, 0.001296, 0.999987, 0.004962, -0.000873, -0.000772, 97.175303, -74.247044, 175.146564, , , 0.000000, , , 
07520, , 9.737082, 2.626107, 0.445476, -0.133806, 0.804604, 0.249130, 1.046863, -0.164891, -0.143801, -0.940918, 0.154053, 0.029053, 0.097386, 0.026167, 0.004672, 0.999986, 0.005234, -0.000824, -0.000719, 98.073717, -74.152708, 174.839165, , , 0.000000, , , 
07521, , 9.767372, 1.977175, 0.626937, -0.795921, 0.993556, 0.091000, 1.204874, -0.155386, -0.125215, -0.936279, 0.156250, 0.031006, 0.097681, 0.019672, 0.006464, 0.999981, 0.006024, -0.000777, -0.000626, 99.080270, -74.063516, 174.526546, , , 0.000000, , , 
07522, , 9.481596, 2.006242, 0.803917, -0.723478, 1.207320, -0.190283, 1.379112, -0.226032, -0.127560, -0.936279, 0.149902, 0.031250, 0.094819, 0.019945, 0.008284, 0.999975, 0.006896, -0.001130, -0.000638, 100.279530, -73.969521, 174.103956, , , 0.000000, , , 
07523, , 9.033411, 2.322918, 0.700152, -0.315139, 1.173419, -0.538418, 1.435694, -0.340595, -0.112055, -0.934082, 0.156250, 0.033203, 0.090335, 0.023127, 0.007322, 0.999973, 0.007178, -0.001703, -0.000560, 101.769886, -73.864103, 173.422383, , , 0.000000, , , 
07524, , 8.497706, 2.944009, 0.985067, 0.376131, 1.570594, -0.911021, 1.417633, -0.498011, -0.133490, -0.938477, 0.149658, 0.031250, 0.084971, 0.029312, 0.010270, 0.999972, 0.007088, -0.002490, -0.000667, 103.488938, -73.726853, 172.481024, , , 0.000000, , , 
07525, , 8.085481, 2.835897, 1.016175, 0.351635, 1.660452, -1.352874, 1.221827, -0.694033, -0.160467, -0.940918, 0.145264, 0.038086, 0.080841, 0.028230, 0.010615, 0.999975, 0.006109, -0.003470, -0.000802, 105.462668, -73.533805, 171.166692, , , 0.000000, , , 
07526, , 8.292364, 3.095377, 1.537390, 0.451049, 2.315522, -1.144240, 1.189656, -0.920068, -0.146854, -0.933838, 0.147705, 0.044434, 0.082874, 0.030799, 0.015939, 0.999971, 0.005948, -0.004600, -0.000734, 107.766135, -73.302130, 169.477466, , , 0.000000, , , 
07527, , 8.371466, 2.708742, 1.396101, 0.037296, 2.240553, -1.190327, 1.069773, -1.080629, -0.153850, -0.936279, 0.145264, 0.059814, 0.083658, 0.026946, 0.014558, 0.999971, 0.005349, -0.005403, -0.000769, 110.250760, -73.010031, 167.534096, , , 0.000000, , , 
07528, , 8.591478, 3.105924, 1.800904, 0.260392, 2.838968, -0.948492, 1.266589, -1.283388, -0.161459, -0.936035, 0.145264, 0.066406, 0.085821, 0.030873, 0.018756, 0.999959, 0.006333, -0.006417, -0.000807, 113.083863, -72.652118, 165.331446, , , 0.000000, , , 
07529, , 9.605306, 3.292023, 0.745537, 0.231254, 2.062407, 0.154533, 1.223798, -1.423134, -0.192499, -0.936279, 0.147461, 0.079346, 0.096027, 0.032779, 0.008340, 0.999955, 0.006119, -0.007116, -0.000962, 116.014674, -72.204923, 163.001447, , , 0.000000, , , 
07530, , 9.707771, 2.852533, 0.336795, -0.206497, 1.768124, 0.153229, 1.140873, -1.540406, -0.191126, -0.931396, 0.145264, 0.090332, 0.097074, 0.028410, 0.004278, 0.999954, 0.005704, -0.007702, -0.000956, 118.922511, -71.700071, 160.633719, , , 0.000000, , , 
07531, , 9.749256, 1.707555, 0.065630, -1.306989, 1.480736, -0.114017, 1.175474, -1.745101, -0.155915, -0.931396, 0.145264, 0.107910, 0.097495, 0.016992, 0.001607, 0.999944, 0.005877, -0.008725, -0.000780, 122.050073, -71.108992, 158.053247, , , 0.000000, , , 
07532, , 9.630819, 1.947193, 0.409222, -1.141978, 2.039492, -0.260499, 1.296863, -1.934836, -0.126552, -0.926758, 0.145264, 0.120850, 0.096274, 0.019380, 0.005150, 0.999932, 0.006484, -0.009674, -0.000633, 125.327932, -70.432990, 155.371824, , , 0.000000, , , 
07533, , 9.740602, 2.382199, 0.725511, -0.865906, 2.665202, -0.157499, 1.269849, -2.142872, -0.103903, -0.922119, 0.145264, 0.142822, 0.097332, 0.023720, 0.008449, 0.999922, 0.006349, -0.010714, -0.000519, 128.678929, -69.639029, 152.588500, , , 0.000000, , , 
07534, , 10.153486, 2.584917, 0.508209, -0.823013, 2.806315, 0.260765, 1.150747, -2.376528, -0.108733, -0.924561, 0.145020, 0.164551, 0.101478, 0.025760, 0.006437, 0.999913, 0.005754, -0.011882, -0.000544, 131.966836, -68.709468, 149.779451, , , 0.000000, , , 
07535, , 11.126237, 2.293048, 0.569726, -1.472298, 3.250294, 0.987111, 1.020766, -2.585852, -0.100311, -0.917480, 0.145020, 0.184326, 0.111187, 0.022840, 0.007252, 0.999903, 0.005104, -0.012929, -0.000502, 135.151795, -67.637555, 146.983521, , , 0.000000, , , 
07536, , 12.261216, 1.922756, -0.001722, -2.152049, 3.167813, 1.992287, 1.007999, -2.755972, -0.089342, -0.910645, 0.153809, 0.205811, 0.122605, 0.019167, 0.001769, 0.999892, 0.005040, -0.013779, -0.000447, 138.204257, -66.452574, 144.299137, , , 0.000000, , , 
07537, , 13.167323, 1.734101, -0.167011, -2.665630, 3.534119, 2.709468, 1.006345, -2.917342, -0.039033, -0.899170, 0.153809, 0.232178, 0.131681, 0.017317, 0.000338, 0.999881, 0.005032, -0.014586, -0.000195, 141.165106, -65.156988, 141.691770, , , 0.000000, , , 
07538, , 14.152569, 2.088522, 0.500327, -2.846113, 4.897797, 3.332715, 1.063095, -3.039996, -0.013598, -0.896729, 0.156006, 0.260254, 0.141428, 0.020841, 0.007264, 0.999870, 0.005315, -0.015199, -0.000068, 143.981428, -63.767901, 139.249054, , , 0.000000, , , 
07539, , 14.268392, 1.793394, 0.996209, -3.317643, 5.722101, 2.994671, 1.071488, -3.123436, -0.002556, -0.894531, 0.157959, 0.288574, 0.142504, 0.017870, 0.012284, 0.999864, 0.005357, -0.015616, -0.000013, 146.611633, -62.289605, 136.992202, , , 0.000000, , , 
07540, , 14.503776, 1.390034, 1.363623, -3.909955, 6.432297, 2.735989, 1.205902, -3.222503, 0.004912, -0.883057, 0.164551, 0.310303, 0.144792, 0.013812, 0.016054, 0.999852, 0.006029, -0.016112, 0.000025, 149.120537, -60.726453, 134.927280, , , 0.000000, , , 
07541, , 14.792924, 1.188365, 2.006044, -4.383825, 7.465781, 2.405716, 1.344278, -3.318255, 0.012888, -0.869141, 0.171143, 0.338623, 0.147568, 0.011747, 0.022590, 0.999840, 0.006721, -0.016590, 0.000064, 151.537275, -59.073742, 133.028653, , , 0.000000, , , 
07542, , 16.019616, 1.056181, 3.351655, -5.246832, 9.492004, 2.488609, 1.403976, -3.440298, 0.042562, -0.859863, 0.171143, 0.364746, 0.159585, 0.010347, 0.036338, 0.999827, 0.007019, -0.017201, 0.000213, 153.839442, -57.332388, 131.270147, , , 0.000000, , , 
07543, , 17.801327, 1.588592, 5.505875, -5.848684, 12.673049, 2.632129, 1.542214, -3.512171, 0.070489, -0.841553, 0.179932, 0.395020, 0.177003, 0.015507, 0.058294, 0.999816, 0.007711, -0.017560, 0.000352, 156.073106, -55.524503, 129.654366, , , 0.000000, , , 
07544, , 19.681391, 0.960493, 8.141557, -7.660682, 15.934857, 2.099840, 1.407675, -3.561699, 0.008848, -0.827637, 0.184570, 0.418945, 0.195321, 0.009024, 0.084968, 0.999817, 0.007038, -0.017807, 0.000044, 158.009407, -53.646326, 128.271960, , , 0.000000, , , 
07545, , 20.611762, -0.445196, 10.798866, -9.872736, 18.450940, 0.370116, 1.804626, -3.603944, -0.007466, -0.813965, 0.197510, 0.448975, 0.204128, -0.005456, 0.111633, 0.999797, 0.009023, -0.018019, -0.000037, 160.016905, -51.715780, 127.046409, , , 0.000000, , , 
07546, , 20.028643, 2.185469, 10.574464, -7.427504, 19.236461, -0.196947, 2.837262, -3.605997, 0.054128, -0.795654, 0.208740, 0.461914, 0.198327, 0.020372, 0.109628, 0.999737, 0.014185, -0.018028, 0.000271, 162.494413, -49.768203, 125.950329, , , 0.000000, , , 
07547, , 19.771456, 4.789186, 5.311822, -4.244355, 16.448347, 2.573959, 3.093750, -3.722160, 0.024610, -0.779785, 0.221680, 0.487549, 0.196666, 0.047049, 0.057517, 0.999707, 0.015467, -0.018609, 0.000123, 164.976539, -47.730865, 125.008445, , , 0.000000, , , 
07548, , 19.053715, 6.442336, -0.468277, -1.530927, 13.087656, 5.387696, 3.548654, -4.088236, 0.225466, -0.757080, 0.250244, 0.515137, 0.190491, 0.064662, 0.000358, 0.999633, 0.017741, -0.020439, 0.001127, 167.730626, -45.484077, 124.020973, , , 0.000000, , , 
07549, , 21.747710, 11.452970, 6.808661, 0.123291, 22.537750, 2.118510, 3.517898, -4.519315, 0.443323, -0.731934, 0.265625, 0.538574, 0.215582, 0.113730, 0.074978, 0.999588, 0.017587, -0.022593, 0.002216, 170.480452, -42.997474, 122.970280, , , 0.000000, , , 
07550, , 23.341981, 9.925443, 6.332038, -1.993977, 23.108191, 2.244978, 2.084786, -3.779477, 0.399716, -0.711182, 0.276855, 0.555664, 0.231957, 0.099021, 0.068746, 0.999765, 0.010423, -0.018896, 0.001998, 172.175061, -40.890217, 122.226687, , , 0.000000, , , 
07551, , 18.718793, 9.041569, 5.810920, -0.937008, 19.829729, -1.341556, 1.677393, -3.314052, 0.263317, -0.697510, 0.285645, 0.577393, 0.186064, 0.090152, 0.061956, 0.999827, 0.008386, -0.016569, 0.001317, 173.466423, -39.036323, 121.697025, , , 0.000000, , , 
07552, , 15.183823, 7.253375, 5.090105, -1.004498, 16.476643, -3.766190, 0.672771, -2.768427, 0.107644, -0.686035, 0.287842, 0.590332, 0.151073, 0.072439, 0.053240, 0.999898, 0.003364, -0.013842, 0.000538, 174.039318, -37.465190, 121.398958, , , 0.000000, , , 
07553, , 11.946526, 4.086003, -5.430706, -0.144402, 7.003203, 2.012503, -0.290750, -2.267568, 0.304989, -0.665039, 0.290283, 0.607910, 0.120009, 0.040965, -0.053008, 0.999934, -0.001454, -0.011338, 0.001525, 174.093223, -36.212462, 120.986837, , , 0.000000, , , 
07554, , 10.889062, 5.869714, -12.521107, 3.316189, 3.386939, 7.138096, 0.034135, -1.667214, 0.459912, -0.648926, 0.294678, 0.616455, 0.109794, 0.058970, -0.124288, 0.999963, 0.000171, -0.008336, 0.002300, 174.373552, -35.287469, 120.545340, , , 0.000000, , , 
07555, , 10.422495, 7.126596, -3.128522, 2.629732, 8.903027, -0.700909, -0.858183, -1.311464, 0.191369, -0.651123, 0.283936, 0.623291, 0.104360, 0.071233, -0.030907, 0.999969, -0.004291, -0.006557, 0.000957, 174.008597, -34.566666, 120.283728, , , 0.000000, , , 
07556, , 8.701007, 2.737609, -0.679751, -1.055672, 7.050622, -4.082212, -1.010637, -0.284058, -0.097992, -0.648682, 0.275146, 0.627930, 0.087033, 0.027299, -0.006812, 0.999986, -0.005053, -0.001420, -0.000490, 173.406366, -34.397697, 120.329589, , , 0.000000, , , 
07557, , 7.780163, 0.385455, 2.124977, -3.278419, 6.863805, -7.104347, -1.119679, 0.288614, -0.121874, -0.648438, 0.268555, 0.639160, 0.077835, 0.003926, 0.021116, 0.999983, -0.005598, 0.001443, -0.000609, 172.681314, -34.586993, 120.415159, , , 0.000000, , , 
07558, , 7.751694, -1.227778, 2.264502, -4.710512, 6.206767, -7.360965, -1.219256, 0.895343, -0.020800, -0.657715, 0.261963, 0.630615, 0.077616, -0.012149, 0.022372, 0.999971, -0.006096, 0.004477, -0.000104, 171.929569, -35.092758, 120.513020, , , 0.000000, , , 
07559, , 6.126613, -1.430421, -1.080108, -3.630588, 3.063873, -5.549000, -0.975665, 1.592340, 0.158516, -0.676025, 0.259521, 0.611084, 0.061189, -0.014310, -0.011219, 0.999956, -0.004878, 0.007962, 0.000793, 171.316635, -36.033379, 120.533515, , , 0.000000, , , 
07560, , 5.481992, -1.513285, -3.536425, -3.004961, 1.072241, -3.924764, -0.912065, 2.236281, 0.392782, -0.687744, 0.259521, 0.606689, 0.054450, -0.015189, -0.035905, 0.999925, -0.004560, 0.011181, 0.001964, 170.814248, -37.333083, 120.504202, , , 0.000000, , , 
07561, , 4.123194, 0.152613, -1.986118, -1.166435, 1.645630, -5.701914, -0.457295, 2.953858, 0.549454, -0.704102, 0.261475, 0.582520, 0.040928, 0.001593, -0.020471, 0.999885, -0.002286, 0.014769, 0.002747, 170.571255, -39.101589, 120.446714, , , 0.000000, , , 
07562, , 2.808526, 2.111563, 0.079903, 0.804919, 2.761802, -7.793672, -0.380336, 3.633728, 0.450319, -0.722412, 0.254883, 0.554199, 0.028045, 0.021180, 0.000249, 0.999831, -0.001902, 0.018168, 0.002251, 170.278633, -41.196529, 120.566688, , , 0.000000, , , 
07563, , 3.020467, 2.652844, 0.735492, 1.128017, 3.468427, -7.969423, -0.730430, 4.035136, 0.353685, -0.745605, 0.256836, 0.532227, 0.030297, 0.026607, 0.006647, 0.999788, -0.003652, 0.020174, 0.001768, 169.659857, -43.557581, 120.835015, , , 0.000000, , , 
07564, , 4.781299, 1.297356, 1.193972, -0.805374, 4.238669, -7.101593, -1.158475, 4.431984, 0.192589, -0.778076, 0.254395, 0.495361, 0.048048, 0.013085, 0.010801, 0.999737, -0.005792, 0.022158, 0.000963, 168.631366, -46.071379, 121.356019, , , 0.000000, , , 
07565, , 5.761896, 0.891165, 1.024063, -1.438716, 4.389481, -6.111746, -1.315804, 5.059307, 0.132673, -0.793945, 0.243408, 0.462891, 0.057846, 0.009011, 0.008720, 0.999658, -0.006578, 0.025294, 0.000663, 167.275018, -48.976963, 122.143719, , , 0.000000, , , 
07566, , 5.905864, -0.200319, -0.274435, -2.151655, 2.879953, -5.115625, -1.541992, 5.463104, 0.149253, -0.819580, 0.243408, 0.419189, 0.058956, -0.001989, -0.004340, 0.999597, -0.007709, 0.027312, 0.000746, 165.604341, -52.039121, 123.166552, , , 0.000000, , , 
07567, , 6.699194, 0.185096, -1.005088, -1.822212, 2.562343, -3.810653, -1.801411, 5.823444, 0.212874, -0.844971, 0.232178, 0.382324, 0.066659, 0.001820, -0.012012, 0.999535, -0.009006, 0.029113, 0.001064, 163.486875, -55.340632, 124.479381, , , 0.000000, , , 
07568, , 7.776483, 0.008287, -1.863575, -2.037157, 1.912868, -2.321526, -1.878858, 6.137224, 0.297877, -0.865479, 0.223633, 0.328125, 0.077144, 0.000008, -0.021010, 0.999484, -0.009393, 0.030681, 0.001489, 161.009810, -58.741110, 126.150561, , , 0.000000, , , 
07569, , 8.556002, 0.294811, -2.250811, -1.786420, 1.504726, -1.275994, -1.839846, 6.441553, 0.361439, -0.881836, 0.225830, 0.273438, 0.084770, 0.002878, -0.025274, 0.999437, -0.009198, 0.032202, 0.001807, 157.928067, -62.318240, 128.423822, , , 0.000000, , , 
07570, , 9.492656, 1.205073, -2.694334, -0.945189, 1.148329, 0.014384, -1.874133, 6.679748, 0.381944, -0.900391, 0.225586, 0.218750, 0.093931, 0.011958, -0.030204, 0.999397, -0.009369, 0.033392, 0.001909, 154.059520, -65.903902, 131.531110, , , 0.000000, , , 
07571, , 10.724553, 2.293402, -2.638039, -0.073192, 1.168254, 1.403767, -2.111948, 6.973810, 0.383098, -0.912109, 0.223633, 0.164307, 0.106190, 0.022832, -0.030337, 0.999335, -0.010557, 0.034861, 0.001915, 148.539403, -69.565994, 136.156138, , , 0.000000, , , 
07572, , 11.732747, 2.154960, -3.394895, -0.080538, -0.176386, 2.585569, -2.432196, 7.181548, 0.417708, -0.918945, 0.217285, 0.101074, 0.115957, 0.021344, -0.038390, 0.999279, -0.012158, 0.035899, 0.002088, 140.672800, -73.064198, 142.987421, , , 0.000000, , , 
07573, , 13.270184, 2.006973, -3.325956, -0.361825, -0.857481, 3.979633, -2.731022, 7.332203, 0.510327, -0.921631, 0.228271, 0.037354, 0.131307, 0.019905, -0.038364, 0.999232, -0.013652, 0.036652, 0.002551, 128.779203, -76.266105, 153.650932, , , 0.000000, , , 
07574, , 14.917526, 2.556487, -3.697737, 0.152535, -2.024953, 5.630526, -2.756016, 7.496909, 0.649802, -0.919434, 0.232910, -0.026123, 0.147558, 0.025482, -0.042881, 0.999197, -0.013776, 0.037475, 0.003248, 111.185050, -78.759769, 170.046814, , , 0.000000, , , 
07575, , 16.269040, 2.964420, -5.015301, 0.829563, -4.444878, 6.861184, -2.897306, 7.604889, 0.823496, -0.917480, 0.246338, -0.087646, 0.160495, 0.029518, -0.056713, 0.999164, -0.014482, 0.038014, 0.004116, 86.618667, -79.931951, -166.677884, , , 0.000000, , , 
07576, , 18.059217, 2.805696, -6.063941, 0.874381, -6.923007, 8.128600, -2.817901, 7.612899, 1.063333, -0.908447, 0.257568, -0.149170, 0.177951, 0.028086, -0.067843, 0.999162, -0.014086, 0.038054, 0.005315, 61.049972, -79.288546, -142.334850, , , 0.000000, , , 
07577, , 19.663334, 3.566384, -6.914750, 1.881813, -9.262433, 9.097980, -2.614553, 7.505897, 1.319594, -0.890137, 0.268799, -0.208252, 0.193607, 0.035976, -0.076922, 0.999189, -0.013069, 0.037519, 0.006596, 41.026164, -77.126106, -123.440232, , , 0.000000, , , 
07578, , 21.911026, 4.638565, -8.202260, 3.246374, -12.262346, 10.379230, -2.562414, 7.077174, 1.523488, -0.869873, 0.291016, -0.254883, 0.215656, 0.046916, -0.090295, 0.999263, -0.012809, 0.035377, 0.007616, 27.733642, -74.257108, -111.242005, , , 0.000000, , , 
07579, , 23.867380, 5.538079, -10.314421, 4.607825, -16.139968, 10.795261, -2.425839, 6.557678, 1.634149, -0.847168, 0.313477, -0.305908, 0.234652, 0.055990, -0.111560, 0.999356, -0.012127, 0.032781, 0.008169, 18.801349, -71.150761, -103.372129, , , 0.000000, , , 
07580, , 22.059654, 6.343748, -12.555783, 6.132304, -18.860184, 7.245030, -2.010516, 6.060171, 1.621021, -0.826660, 0.326904, -0.349854, 0.216129, 0.063891, -0.132793, 0.999458, -0.010051, 0.030295, 0.008104, 12.709079, -68.058694, -98.101506, , , 0.000000, , , 
07581, , 17.725723, 8.272686, -11.727685, 8.447448, -17.251148, 2.478293, -1.524156, 5.444782, 1.440536, -0.803955, 0.346924, -0.385498, 0.173369, 0.083064, -0.122665, 0.999574, -0.007620, 0.027220, 0.007202, 8.638554, -65.136170, -94.637701, , , 0.000000, , , 
07582, , 13.428026, 10.564771, -11.893238, 11.024397, -16.012383, -2.372547, -1.131551, 4.785473, 0.968476, -0.781006, 0.355957, -0.416260, 0.130863, 0.105600, -0.122689, 0.999686, -0.005657, 0.023925, 0.004842, 6.155666, -62.488801, -92.591288, , , 0.000000, , , 
07583, , 9.173216, 10.105834, -14.530192, 10.785896, -16.689115, -8.236266, -1.492249, 3.938903, 0.292164, -0.767090, 0.362793, -0.438232, 0.088691, 0.100093, -0.147818, 0.999777, -0.007461, 0.019693, 0.001461, 4.632127, -60.261667, -91.845576, , , 0.000000, , , 
07584, , 6.309841, 5.239896, -16.969891, 5.877270, -17.656599, -12.798572, -1.830525, 2.899330, -0.186461, -0.758057, 0.373779, -0.445068, 0.060673, 0.050780, -0.171060, 0.999853, -0.009152, 0.014496, -0.000932, 3.565240, -58.597745, -91.821844, , , 0.000000, , , 
07585, , 4.986087, 0.374783, -17.174913, 0.805401, -17.209372, -14.624892, -0.921282, 1.760541, -0.245683, -0.748779, 0.371826, -0.458252, 0.048350, 0.002895, -0.172194, 0.999950, -0.004606, 0.008803, -0.001228, 3.196450, -57.602865, -92.027117, , , 0.000000, , , 
07586, , 4.014701, 0.704880, -16.054701, 1.103898, -15.680349, -15.035158, 0.740015, 0.615075, -0.049913, -0.750977, 0.363037, -0.464355, 0.039655, 0.007633, -0.160642, 0.999988, 0.003700, 0.003075, -0.000250, 3.634833, -57.250028, -92.041326, , , 0.000000, , , 
07587, , 3.806390, 4.524732, -15.943008, 5.087838, -15.377793, -14.986948, 1.443034, -0.590503, -0.092995, -0.755371, 0.356445, -0.451172, 0.038555, 0.046378, -0.158985, 0.999970, 0.007215, -0.002952, -0.000465, 4.622209, -57.604913, -92.238171, , , 0.000000, , , 
07588, , 5.175063, 6.881158, -14.705016, 7.533602, -14.983235, -12.830230, 1.173116, -1.749681, -0.359067, -0.766846, 0.352051, -0.446533, 0.053157, 0.069576, -0.146183, 0.999943, 0.005865, -0.008748, -0.001795, 5.771943, -58.585318, -92.797889, , , 0.000000, , , 
07589, , 8.272422, 6.963792, -12.884873, 7.517930, -15.014012, -8.818754, 1.007423, -2.644660, -0.561589, -0.782959, 0.336426, -0.430908, 0.084611, 0.070046, -0.127386, 0.999896, 0.005037, -0.013223, -0.002808, 7.217247, -60.091288, -93.824542, , , 0.000000, , , 
07590, , 9.880298, 10.752235, -3.020784, 10.561219, -6.871677, -1.839931, 1.757022, -3.990493, -0.777108, -0.798828, 0.329590, -0.397949, 0.099784, 0.107384, -0.027279, 0.999755, 0.008784, -0.019951, -0.003885, 9.637059, -62.288587, -95.434094, , , 0.000000, , , 
07591, , 24.516919, 6.217860, 30.955932, 2.810209, 16.990113, 26.260450, -2.975180, -3.800071, -1.254102, -0.815186, 0.333496, -0.365234, 0.239644, 0.065306, 0.313192, 0.999689, -0.014874, -0.018998, -0.006270, 10.138427, -64.343721, -97.912653, , , 0.000000, , , 
07592, , 19.025641, -9.635681, -2.228140, -10.805320, -10.141695, 5.683981, -0.362446, -2.319807, -1.795140, -0.826416, 0.315918, -0.349365, 0.189621, -0.098098, -0.019903, 0.999891, -0.001812, -0.011599, -0.008975, 12.646204, -65.444570, -100.908564, , , 0.000000, , , 
07593, , 14.978071, 3.586546, -9.137189, 2.867139, -14.216991, 0.690453, 2.409789, -3.109528, -0.457880, -0.835449, 0.307129, -0.322998, 0.151256, 0.036599, -0.088590, 0.999804, 0.012048, -0.015547, -0.002289, 15.627468, -67.124789, -102.661013, , , 0.000000, , , 
07594, , 20.561874, 12.346219, -6.257152, 10.861875, -12.840462, 8.392697, 0.667733, -4.011221, -0.599201, -0.858398, 0.297852, -0.285645, 0.207182, 0.123042, -0.058015, 0.999789, 0.003338, -0.020055, -0.002996, 18.517854, -69.222213, -105.359377, , , 0.000000, , , 
07595, , 19.847938, 7.857105, -3.171809, 5.980453, -9.171040, 8.783075, -1.515826, -4.405170, -1.201543, -0.872070, 0.291016, -0.248291, 0.199589, 0.077153, -0.027918, 0.999711, -0.007578, -0.022024, -0.006007, 21.938397, -71.376845, -109.923152, , , 0.000000, , , 
07596, , 14.220796, 2.403803, -1.236395, 0.777284, -5.159949, 3.688398, -2.188508, -4.208994, -1.353244, -0.890625, 0.288574, -0.206787, 0.142587, 0.022959, -0.009621, 0.999696, -0.010941, -0.021043, -0.006766, 25.986778, -73.268448, -115.484848, , , 0.000000, , , 
07597, , 8.645811, 1.854310, -7.231528, 0.807339, -9.141741, -3.012511, -1.651193, -3.545825, -1.416660, -0.899414, 0.275146, -0.169189, 0.087849, 0.017335, -0.070912, 0.999784, -0.008255, -0.017728, -0.007083, 30.967457, -74.685242, -121.651550, , , 0.000000, , , 
07598, , 6.467888, 0.415270, -8.752233, -0.590624, -9.916543, -5.351172, -1.707029, -3.322817, -1.434952, -0.896973, 0.264160, -0.138428, 0.066145, 0.002941, -0.086460, 0.999800, -0.008535, -0.016613, -0.007174, 36.614459, -75.812755, -128.499259, , , 0.000000, , , 
07599, , 8.200555, -1.122706, -6.318725, -2.549900, -7.603156, -3.170636, -0.411312, -2.957348, -1.311319, -0.913086, 0.257324, -0.114258, 0.082851, -0.011897, -0.061942, 0.999867, -0.002056, -0.014786, -0.006556, 43.250048, -76.640623, -135.567296, , , 0.000000, , , 
07600, , 11.112847, 1.799260, -3.908739, -0.215576, -5.614525, 0.696040, 0.455049, -2.424206, -1.020424, -0.917480, 0.248535, -0.089844, 0.111681, 0.017511, -0.037696, 0.999911, 0.002275, -0.012121, -0.005102, 49.578590, -77.175988, -141.794256, , , 0.000000, , , 
07601, , 12.035695, 2.086666, -2.624178, -0.176813, -4.241396, 1.937714, -0.072706, -1.866803, -1.000389, -0.921875, 0.233154, -0.076172, 0.120697, 0.020254, -0.025124, 0.999944, -0.000364, -0.009334, -0.005002, 54.904595, -77.385217, -147.288449, , , 0.000000, , , 
07602, , 12.665060, 1.271892, -1.820781, -1.191180, -3.274209, 2.564437, 0.035662, -1.454983, -0.942728, -0.921631, 0.224365, -0.064941, 0.126837, 0.012124, -0.017283, 0.999962, 0.000178, -0.007275, -0.004714, 59.370181, -77.384222, -151.841077, , , 0.000000, , , 
07603, , 12.075732, 0.766518, -1.011372, -1.645358, -2.215444, 2.011699, 0.377771, -1.154852, -0.684650, -0.926025, 0.219971, -0.060547, 0.120838, 0.007270, -0.009402, 0.999976, 0.001889, -0.005774, -0.003423, 63.093468, -77.358276, -155.418556, , , 0.000000, , , 
07604, , 11.878471, 1.410159, -0.553108, -1.024710, -1.636105, 2.005266, 0.907246, -0.986198, -0.482865, -0.923828, 0.215576, -0.053955, 0.118843, 0.013838, -0.004882, 0.999975, 0.004536, -0.004931, -0.002414, 66.423073, -77.349243, -158.295780, , , 0.000000, , , 
