PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
29975, , 8.151198, -1.273124, -3.232138, 0.327424, 1.432050, -1.074754, -0.622786, -0.094273, -0.220732, -0.734619, -0.391602, 0.211182, 0.081513, -0.012922, -0.032243, 0.999994, -0.003114, -0.000471, -0.001104, -158.320942, -76.456543, -104.102176, , , 0.000000, , , 
29976, , 8.153698, -1.924183, -4.991992, 0.764092, 3.202924, -0.633221, -0.213513, -0.077962, -0.258085, -0.736572, -0.402344, 0.213623, 0.081531, -0.019400, -0.049867, 0.999999, -0.001068, -0.000390, -0.001290, -159.077369, -76.467880, -103.452052, , , 0.000000, , , 
29977, , 8.212331, -2.107085, -5.277210, 0.930799, 3.484041, -0.499999, 0.068358, -0.050422, -0.298017, -0.734619, -0.400146, 0.209229, 0.082105, -0.021175, -0.052759, 0.999999, 0.000342, -0.000252, -0.001490, -159.746413, -76.499004, -102.736750, , , 0.000000, , , 
29978, , 8.284864, -1.987790, -4.677238, 0.911543, 2.875859, -0.573351, 0.122265, -0.019940, -0.312666, -0.736572, -0.404541, 0.213623, 0.082822, -0.019979, -0.046776, 0.999999, 0.000611, -0.000100, -0.001563, -160.389799, -76.548616, -102.005210, , , 0.000000, , , 
29979, , 8.258848, -1.892270, -3.670538, 0.978305, 1.901301, -0.829924, 0.129005, -0.022402, -0.313284, -0.728027, -0.402344, 0.217773, 0.082563, -0.019028, -0.036708, 0.999999, 0.000645, -0.000112, -0.001566, -161.042409, -76.593980, -101.282772, , , 0.000000, , , 
29980, , 8.094670, -1.573127, -2.658632, 0.831716, 0.922984, -1.238130, 0.139963, -0.084935, -0.312651, -0.732178, -0.408936, 0.217773, 0.080933, -0.015839, -0.026563, 0.999998, 0.000700, -0.000425, -0.001563, -161.734269, -76.604356, -100.491220, , , 0.000000, , , 
29981, , 7.923501, -1.184681, -1.822241, 0.594916, 0.096572, -1.618629, 0.099304, -0.241957, -0.298240, -0.723633, -0.406738, 0.217773, 0.079239, -0.011956, -0.018132, 0.999998, 0.000497, -0.001210, -0.001491, -162.540024, -76.521016, -99.614387, , , 0.000000, , , 
29982, , 8.045702, -0.811128, -1.434829, 0.300339, -0.379792, -1.614190, -0.020162, -0.510182, -0.260017, -0.723389, -0.408936, 0.226318, 0.080483, -0.008217, -0.014142, 0.999996, -0.000101, -0.002551, -0.001300, -163.488047, -76.284342, -98.653032, , , 0.000000, , , 
29983, , 8.648506, -0.429939, -1.571759, -0.089611, -0.491814, -1.026246, -0.220752, -0.799916, -0.191804, -0.721191, -0.411133, 0.232666, 0.086543, -0.004399, -0.015367, 0.999991, -0.001104, -0.004000, -0.000959, -164.553074, -75.870114, -97.687152, , , 0.000000, , , 
29984, , 9.251908, -0.118563, -1.528032, -0.381308, -0.795982, -0.476356, -0.512336, -0.941298, -0.132414, -0.718994, -0.411133, 0.232666, 0.092589, -0.001285, -0.014841, 0.999985, -0.002562, -0.004706, -0.000662, -165.667785, -75.367820, -96.841568, , , 0.000000, , , 
29985, , 9.736680, -0.052466, -1.570431, -0.434598, -0.972287, -0.007740, -0.759736, -0.925049, -0.106586, -0.718750, -0.421875, 0.241211, 0.097438, -0.000635, -0.015251, 0.999982, -0.003799, -0.004625, -0.000533, -166.800043, -74.863175, -96.115329, , , 0.000000, , , 
29986, , 9.751271, -0.423046, -1.745123, -0.057773, -0.840561, 0.066656, -0.665658, -0.629108, -0.122401, -0.712402, -0.415527, 0.243164, 0.097564, -0.004348, -0.017130, 0.999989, -0.003328, -0.003146, -0.000612, -167.716990, -74.526570, -95.562230, , , 0.000000, , , 
29987, , 9.437297, -0.438227, -0.881859, 0.095895, -1.623130, -0.464507, -0.355877, -0.204843, -0.171927, -0.716797, -0.417480, 0.236816, 0.094378, -0.004479, -0.008714, 0.999998, -0.001779, -0.001024, -0.000860, -168.361366, -74.427425, -95.106813, , , 0.000000, , , 
29988, , 9.269191, -0.337690, 0.160894, 0.142558, -2.597352, -0.908126, -0.236776, -0.032184, -0.215659, -0.716553, -0.426270, 0.237061, 0.092688, -0.003475, 0.001628, 0.999999, -0.001184, -0.000161, -0.001078, -168.940036, -74.433211, -94.649077, , , 0.000000, , , 
29989, , 9.515586, -0.434040, -0.265640, 0.205129, -2.245655, -0.554164, -0.155029, -0.021682, -0.240839, -0.714355, -0.424072, 0.241211, 0.095151, -0.004457, -0.002643, 0.999999, -0.000775, -0.000108, -0.001204, -169.519613, -74.444386, -94.149065, , , 0.000000, , , 
29990, , 9.943202, -0.462573, -1.449375, 0.115674, -1.219056, 0.171419, -0.071335, 0.054597, -0.251816, -0.707764, -0.428467, 0.235107, 0.099422, -0.004756, -0.014519, 0.999999, -0.000357, 0.000273, -0.001259, -170.046709, -74.500350, -93.646577, , , 0.000000, , , 
29991, , 9.905941, -0.516190, -2.605702, 0.065363, -0.083263, 0.442678, -0.167531, 0.149859, -0.229764, -0.705566, -0.430664, 0.239258, 0.099034, -0.005298, -0.026127, 0.999999, -0.000838, 0.000749, -0.001149, -170.562041, -74.604296, -93.214610, , , 0.000000, , , 
29992, , 9.878401, -0.797246, -3.406969, 0.284056, 0.741810, 0.636942, -0.301270, 0.218060, -0.220174, -0.714111, -0.432617, 0.235352, 0.098738, -0.008133, -0.034165, 0.999998, -0.001506, 0.001090, -0.001101, -171.111567, -74.747350, -92.825960, , , 0.000000, , , 
29993, , 9.517117, -1.053551, -3.393245, 0.573284, 0.873492, 0.292155, -0.245523, 0.248327, -0.211578, -0.711914, -0.437012, 0.222900, 0.095118, -0.010678, -0.034038, 0.999998, -0.001228, 0.001242, -0.001058, -171.620616, -74.902524, -92.446841, , , 0.000000, , , 
29994, , 9.213360, -0.866396, -2.606789, 0.497886, 0.201957, -0.213561, -0.231054, 0.207118, -0.215076, -0.707764, -0.432617, 0.230957, 0.092097, -0.008793, -0.026153, 0.999998, -0.001155, 0.001036, -0.001075, -172.139777, -75.037062, -92.048517, , , 0.000000, , , 
29995, , 9.016125, -0.630918, -1.636732, 0.388048, -0.684631, -0.661289, -0.257451, 0.159671, -0.218215, -0.709717, -0.439209, 0.220703, 0.090141, -0.006429, -0.016431, 0.999998, -0.001287, 0.000798, -0.001091, -172.707885, -75.142047, -91.622776, , , 0.000000, , , 
29996, , 9.160577, -0.658877, -0.822065, 0.517681, -1.486809, -0.727126, -0.262679, 0.171313, -0.224124, -0.705322, -0.441406, 0.225098, 0.091591, -0.006702, -0.008290, 0.999998, -0.001313, 0.000857, -0.001121, -173.290198, -75.254811, -91.178304, , , 0.000000, , , 
29997, , 9.566789, -0.592346, -0.093315, 0.539947, -2.278111, -0.517441, -0.255439, 0.252172, -0.219431, -0.713867, -0.443359, 0.214600, 0.095660, -0.006030, -0.001046, 0.999998, -0.001277, 0.001261, -0.001097, -173.857748, -75.410413, -90.755674, , , 0.000000, , , 
29998, , 10.078455, -0.430122, 0.377370, 0.437800, -2.841642, -0.136123, -0.372180, 0.443923, -0.203313, -0.705078, -0.449951, 0.212646, 0.100788, -0.004397, 0.003558, 0.999995, -0.001861, 0.002220, -0.001017, -174.414201, -75.675059, -90.403401, , , 0.000000, , , 
29999, , 10.195605, -0.600713, 0.600301, 0.638932, -3.014229, -0.056802, -0.642082, 0.751943, -0.198184, -0.709717, -0.445557, 0.200195, 0.101972, -0.006090, 0.005639, 0.999987, -0.003210, 0.003760, -0.000991, -175.081737, -76.114104, -90.122777, , , 0.000000, , , 
30000, , 9.601978, -1.439243, 0.011212, 1.436824, -2.157466, -0.455883, -0.694961, 0.962329, -0.209354, -0.709229, -0.458496, 0.194092, 0.096004, -0.014493, -0.000300, 0.999982, -0.003475, 0.004812, -0.001047, -175.786632, -76.673048, -89.809376, , , 0.000000, , , 
30001, , 9.119060, -2.035449, -0.970828, 1.971180, -0.969879, -0.679447, -0.231412, 0.872918, -0.237836, -0.709473, -0.454102, 0.187744, 0.091123, -0.020474, -0.010082, 0.999989, -0.001157, 0.004365, -0.001189, -176.366606, -77.181780, -89.379404, , , 0.000000, , , 
30002, , 9.544862, -1.088845, -1.770966, 0.983306, -0.280343, -0.097732, 0.459552, 0.676339, -0.254252, -0.707275, -0.449951, 0.187744, 0.095374, -0.010969, -0.018057, 0.999991, 0.002298, 0.003382, -0.001271, -176.640559, -77.577269, -88.831006, , , 0.000000, , , 
30003, , 11.251685, 0.687615, -1.605397, -0.754776, -0.881487, 1.514427, 0.852085, 0.558211, -0.286823, -0.707031, -0.458496, 0.185791, 0.112481, 0.006784, -0.016339, 0.999986, 0.004260, 0.002791, -0.001434, -176.824505, -77.904731, -88.142375, , , 0.000000, , , 
30004, , 13.572088, 2.259797, -0.611414, -2.196609, -2.410840, 3.568060, 0.604809, 0.557703, -0.298416, -0.702881, -0.451904, 0.185547, 0.135737, 0.022415, -0.006425, 0.999990, 0.003024, 0.002789, -0.001492, -177.200099, -78.232579, -87.406463, , , 0.000000, , , 
30005, , 15.394873, 2.300221, 0.651316, -2.075928, -3.926829, 5.120049, -0.345309, 0.717061, -0.223419, -0.711426, -0.458496, 0.177490, 0.153996, 0.022841, 0.005922, 0.999991, -0.001727, 0.003585, -0.001117, -177.952469, -78.647728, -86.846442, , , 0.000000, , , 
30006, , 14.518058, 0.692337, 0.309281, -0.505159, -3.137259, 4.373544, -1.133038, 1.076971, -0.113533, -0.709229, -0.458496, 0.160889, 0.145198, 0.006855, 0.002272, 0.999969, -0.005665, 0.005385, -0.000568, -178.838429, -79.266235, -86.607356, , , 0.000000, , , 
30007, , 11.419777, -0.702190, -1.198326, 0.734349, -0.806671, 1.639292, -0.806137, 1.564201, -0.069647, -0.719971, -0.462646, 0.146240, 0.114097, -0.007112, -0.012847, 0.999961, -0.004031, 0.007821, -0.000348, -179.448431, -80.163886, -86.465651, , , 0.000000, , , 
30008, , 8.828131, -1.002120, -1.367891, 0.994178, -0.018921, -0.878436, -0.227906, 1.607492, -0.028909, -0.722168, -0.466797, 0.142334, 0.088166, -0.010050, -0.014376, 0.999967, -0.001140, 0.008037, -0.000145, -179.624505, -81.084926, -86.421688, , , 0.000000, , , 
30009, , 7.177881, -1.301587, -1.612807, 1.257969, 0.606430, -2.473305, -0.310089, 1.079672, 0.004092, -0.715576, -0.467041, 0.131836, 0.071691, -0.013040, -0.016495, 0.999984, -0.001550, 0.005398, 0.000020, -179.759437, -81.703715, -86.480139, , , 0.000000, , , 
30010, , 6.741347, -1.792749, -2.890022, 1.667076, 2.014354, -2.729250, -0.495418, 0.511198, 0.003680, -0.717773, -0.471191, 0.121582, 0.067340, -0.017998, -0.029028, 0.999994, -0.002477, 0.002556, 0.000018, 179.986993, -81.996528, -86.512870, , , 0.000000, , , 
30011, , 6.842674, -1.820126, -4.094831, 1.636248, 3.215930, -2.472175, -0.209969, 0.306451, -0.038393, -0.717773, -0.464844, 0.119141, 0.068360, -0.018257, -0.041034, 0.999998, -0.001050, 0.001532, -0.000192, 179.669420, -82.172084, -86.341028, , , 0.000000, , , 
30012, , 6.827723, -1.188159, -4.243560, 0.998376, 3.356999, -2.479817, 0.300314, 0.472496, -0.124316, -0.715820, -0.460449, 0.114990, 0.068169, -0.011860, -0.042615, 0.999996, 0.001502, 0.002362, -0.000622, 179.308597, -82.442105, -85.805436, , , 0.000000, , , 
30013, , 6.684882, -0.660817, -3.579992, 0.503170, 2.727647, -2.724158, 0.526161, 0.570578, -0.194438, -0.715576, -0.466797, 0.117188, 0.066740, -0.006579, -0.036008, 0.999992, 0.002631, 0.002853, -0.000972, 178.712655, -82.766785, -84.901472, , , 0.000000, , , 
30014, , 7.124378, -0.758619, -2.678304, 0.660872, 1.819477, -2.412803, 0.493614, 0.249073, -0.217334, -0.715576, -0.471191, 0.117188, 0.071202, -0.007597, -0.026890, 0.999996, 0.002468, 0.001245, -0.001087, 177.985755, -82.905835, -83.885946, , , 0.000000, , , 
30015, , 8.445155, -1.267880, -1.699869, 1.260388, 0.730357, -1.228067, 0.603059, -0.232437, -0.204568, -0.713135, -0.475586, 0.127930, 0.084458, -0.012714, -0.016939, 0.999994, 0.003015, -0.001162, -0.001023, 177.417318, -82.766744, -82.981135, , , 0.000000, , , 
30016, , 10.201641, -1.246829, -0.591345, 1.362595, -0.609035, 0.373090, 0.837497, -0.428976, -0.175248, -0.713379, -0.467041, 0.137939, 0.102018, -0.012533, -0.005747, 0.999989, 0.004187, -0.002145, -0.000876, 177.222362, -82.516545, -82.302865, , , 0.000000, , , 
30017, , 11.321199, -0.695990, 0.359305, 0.932923, -1.764059, 1.358738, 0.957525, -0.207098, -0.142286, -0.711182, -0.467041, 0.140137, 0.113203, -0.007058, 0.003677, 0.999988, 0.004788, -0.001035, -0.000711, 177.171397, -82.390130, -81.699632, , , 0.000000, , , 
30018, , 10.962569, -0.090423, 0.731719, 0.376781, -2.142518, 0.957137, 0.910246, 0.113177, -0.104072, -0.715576, -0.471191, 0.146484, 0.109629, -0.000994, 0.007251, 0.999989, 0.004551, 0.000566, -0.000520, 177.233917, -82.452003, -81.238708, , , 0.000000, , , 
30019, , 9.648125, 0.479004, -0.217174, -0.301806, -1.087860, -0.216417, 0.836342, 0.061837, -0.086492, -0.711182, -0.471191, 0.152832, 0.096483, 0.004757, -0.002182, 0.999991, 0.004182, 0.000309, -0.000432, 177.313493, -82.481713, -80.831279, , , 0.000000, , , 
30020, , 9.008689, 0.823730, -1.500774, -0.798278, 0.206876, -0.679933, 0.745386, -0.249285, -0.079761, -0.711182, -0.471191, 0.154785, 0.090109, 0.008257, -0.014865, 0.999992, 0.003727, -0.001246, -0.000399, 177.459205, -82.336952, -80.549556, , , 0.000000, , , 
30021, , 8.938501, 0.823839, -2.566845, -0.926827, 1.228408, -0.604210, 0.524705, -0.415806, -0.073555, -0.708984, -0.467041, 0.165283, 0.089441, 0.008272, -0.025461, 0.999994, 0.002624, -0.002079, -0.000368, 177.493759, -82.093192, -80.283800, , , 0.000000, , , 
30022, , 8.945775, 0.413345, -3.299126, -0.611063, 1.959395, -0.492321, 0.351586, -0.362488, -0.080198, -0.708984, -0.469238, 0.163086, 0.089519, 0.004155, -0.032822, 0.999997, 0.001758, -0.001812, -0.000401, 177.445702, -81.883671, -80.033960, , , 0.000000, , , 
30023, , 8.928497, -0.018618, -3.201485, -0.171334, 1.890421, -0.519421, 0.472109, -0.276419, -0.107997, -0.704590, -0.471436, 0.175781, 0.089329, -0.000159, -0.031892, 0.999996, 0.002361, -0.001382, -0.000540, 177.316040, -81.718276, -79.621670, , , 0.000000, , , 
30024, , 9.096727, -0.061475, -2.216514, 0.004279, 0.880568, -0.491116, 0.683311, -0.273817, -0.126554, -0.706787, -0.469238, 0.179932, 0.090997, -0.000597, -0.022043, 0.999993, 0.003417, -0.001369, -0.000633, 177.276027, -81.558140, -79.187623, , , 0.000000, , , 
30025, , 9.560778, 0.137260, -1.123200, -0.021874, -0.314789, -0.190358, 0.704847, -0.335267, -0.139285, -0.708984, -0.467041, 0.181885, 0.095627, 0.001345, -0.011067, 0.999992, 0.003524, -0.001676, -0.000696, 177.174876, -81.356380, -78.668169, , , 0.000000, , , 
30026, , 10.083305, 0.228871, -0.762423, -0.032202, -0.791272, 0.270936, 0.643279, -0.340436, -0.144079, -0.704590, -0.469238, 0.186035, 0.100847, 0.002240, -0.007445, 0.999993, 0.003216, -0.001702, -0.000720, 177.081151, -81.157427, -78.202536, , , 0.000000, , , 
30027, , 10.431459, 0.532693, -1.075664, -0.354320, -0.616500, 0.663498, 0.621390, -0.249690, -0.146511, -0.702393, -0.469238, 0.192383, 0.104332, 0.005284, -0.010610, 0.999994, 0.003107, -0.001248, -0.000733, 176.935866, -81.005805, -77.690590, , , 0.000000, , , 
30028, , 10.446742, 0.990692, -1.479673, -0.858809, -0.323185, 0.744930, 0.617294, -0.150119, -0.140649, -0.704834, -0.467041, 0.192383, 0.104485, 0.009879, -0.014688, 0.999995, 0.003086, -0.000751, -0.000703, 176.822998, -80.915531, -77.220263, , , 0.000000, , , 
30029, , 10.343896, 1.393366, -1.653145, -1.278775, -0.226720, 0.674630, 0.559544, -0.119796, -0.129808, -0.700439, -0.469238, 0.196533, 0.103458, 0.013913, -0.016431, 0.999996, 0.002798, -0.000599, -0.000649, 176.686966, -80.838891, -76.755670, , , 0.000000, , , 
30030, , 10.247170, 1.631687, -1.477601, -1.478868, -0.443164, 0.553928, 0.422880, -0.131180, -0.121122, -0.702393, -0.473633, 0.200928, 0.102491, 0.016286, -0.014674, 0.999997, 0.002114, -0.000656, -0.000606, 176.538544, -80.759763, -76.361948, , , 0.000000, , , 
30031, , 10.299016, 1.642703, -1.138940, -1.416921, -0.800995, 0.551486, 0.267414, -0.147814, -0.116020, -0.702637, -0.467041, 0.207031, 0.103008, 0.016382, -0.011291, 0.999999, 0.001337, -0.000739, -0.000580, 176.282816, -80.667705, -75.960131, , , 0.000000, , , 
30032, , 10.277746, 1.381658, -1.007250, -1.125223, -0.894269, 0.506698, 0.115429, -0.134143, -0.116402, -0.700195, -0.471436, 0.202881, 0.102792, 0.013763, -0.009996, 0.999999, 0.000577, -0.000671, -0.000582, 175.986503, -80.586538, -75.594855, , , 0.000000, , , 
30033, , 10.119304, 0.973779, -1.108866, -0.735139, -0.705934, 0.362742, 0.035513, -0.056268, -0.112971, -0.697998, -0.473633, 0.207031, 0.101202, 0.009683, -0.011058, 1.000000, 0.000178, -0.000281, -0.000565, 175.614236, -80.545715, -75.195681, , , 0.000000, , , 
30034, , 9.639203, 0.668953, -1.484853, -0.511087, -0.213307, -0.052575, -0.004944, -0.056100, -0.103815, -0.702393, -0.471436, 0.207031, 0.096400, 0.006639, -0.014822, 1.000000, -0.000025, -0.000280, -0.000519, 175.280459, -80.508983, -74.862230, , , 0.000000, , , 
30035, , 9.416202, 0.631590, -1.910207, -0.547846, 0.232456, -0.202356, -0.067704, -0.167997, -0.067116, -0.700195, -0.475830, 0.209229, 0.094180, 0.006278, -0.019025, 1.000000, -0.000339, -0.000840, -0.000336, 175.035983, -80.405995, -74.658628, , , 0.000000, , , 
30036, , 9.561859, 0.685798, -1.925355, -0.588489, 0.201137, -0.054631, -0.176733, -0.141117, -0.024342, -0.696045, -0.471436, 0.207031, 0.095633, 0.006829, -0.019192, 0.999999, -0.000884, -0.000706, -0.000122, 174.903542, -80.324271, -74.629061, , , 0.000000, , , 
30037, , 9.495316, 0.663344, -1.283926, -0.451894, -0.409595, -0.227410, -0.232415, 0.040967, 0.008058, -0.695801, -0.475830, 0.203125, 0.094950, 0.006622, -0.012866, 0.999999, -0.001162, 0.000205, 0.000040, 174.757354, -80.344286, -74.619844, , , 0.000000, , , 
30038, , 9.205255, 0.641655, -0.523987, -0.312703, -1.090859, -0.640161, -0.284042, 0.044073, 0.016243, -0.697998, -0.473633, 0.205078, 0.092051, 0.006417, -0.005269, 0.999999, -0.001420, 0.000220, 0.000081, 174.644267, -80.370335, -74.672262, , , 0.000000, , , 
30039, , 9.180338, 0.645393, -0.459456, -0.305018, -1.154587, -0.675942, -0.341248, -0.181889, 0.017450, -0.700195, -0.477783, 0.203125, 0.091807, 0.006454, -0.004522, 0.999998, -0.001706, -0.000909, 0.000087, 174.532895, -80.264615, -74.764569, , , 0.000000, , , 
30040, , 9.514389, 0.632433, -1.037447, -0.368512, -0.668794, -0.251480, -0.387922, -0.377437, 0.020772, -0.693604, -0.478027, 0.203125, 0.095163, 0.006314, -0.010207, 0.999996, -0.001940, -0.001887, 0.000104, 174.506532, -80.050531, -74.965437, , , 0.000000, , , 
30041, , 9.697199, 0.764300, -1.786807, -0.601564, -0.024534, 0.058986, -0.415796, -0.348769, 0.025269, -0.695801, -0.479980, 0.203125, 0.097002, 0.007618, -0.017715, 0.999996, -0.002079, -0.001744, 0.000126, 174.420687, -79.850614, -75.135046, , , 0.000000, , , 
30042, , 9.526769, 0.888124, -2.113306, -0.773970, 0.280213, -0.048641, -0.487344, -0.187388, 0.046069, -0.697998, -0.477783, 0.205078, 0.095285, 0.008852, -0.021065, 0.999997, -0.002437, -0.000937, 0.000230, 174.353922, -79.746393, -75.352956, , , 0.000000, , , 
30043, , 9.145670, 0.674839, -2.075460, -0.566499, 0.331353, -0.433162, -0.504136, -0.151258, 0.063218, -0.700195, -0.477783, 0.203125, 0.091470, 0.006725, -0.020702, 0.999996, -0.002521, -0.000756, 0.000316, 174.278167, -79.661180, -75.582780, , , 0.000000, , , 
30044, , 9.003178, 0.504705, -1.600618, -0.330474, -0.096700, -0.660895, -0.403834, -0.284363, 0.079409, -0.693604, -0.479980, 0.203125, 0.090052, 0.005051, -0.015888, 0.999997, -0.002019, -0.001422, 0.000397, 174.388426, -79.503587, -75.932173, , , 0.000000, , , 
30045, , 9.447950, 0.557805, -0.919810, -0.263613, -0.875961, -0.347803, -0.409076, -0.406961, 0.095818, -0.691406, -0.479980, 0.198975, 0.094495, 0.005605, -0.009017, 0.999996, -0.002045, -0.002035, 0.000479, 174.538694, -79.273993, -76.331637, , , 0.000000, , , 
30046, , 9.749449, 0.366875, -0.847829, -0.051579, -1.008774, -0.071805, -0.590791, -0.379240, 0.098445, -0.695557, -0.482178, 0.205322, 0.097509, 0.003692, -0.008304, 0.999994, -0.002954, -0.001896, 0.000492, 174.608526, -79.063045, -76.749395, , , 0.000000, , , 
30047, , 9.757111, -0.144852, -1.562851, 0.365361, -0.278341, 0.059173, -0.627160, -0.343296, 0.080675, -0.695801, -0.479980, 0.200928, 0.097598, -0.001458, -0.015456, 0.999994, -0.003136, -0.001716, 0.000403, 174.541044, -78.869886, -77.061679, , , 0.000000, , , 
30048, , 9.718632, -0.282887, -2.188717, 0.428930, 0.321354, 0.138943, -0.416054, -0.351366, 0.054918, -0.697754, -0.482178, 0.198975, 0.097225, -0.002847, -0.021710, 0.999996, -0.002080, -0.001757, 0.000275, 174.563765, -78.672495, -77.329892, , , 0.000000, , , 
30049, , 9.537564, 0.080728, -2.247825, 0.062276, 0.333753, -0.019373, -0.214987, -0.327702, 0.013968, -0.695557, -0.482178, 0.201172, 0.095412, 0.000790, -0.022323, 0.999998, -0.001075, -0.001639, 0.000070, 174.544279, -78.485017, -77.452369, , , 0.000000, , , 
30050, , 9.136195, 0.472918, -2.296140, -0.342386, 0.380036, -0.394395, -0.082185, -0.311957, -0.026887, -0.693359, -0.484375, 0.207520, 0.091398, 0.004708, -0.022821, 0.999999, -0.000411, -0.001560, -0.000134, 174.512233, -78.305654, -77.469736, , , 0.000000, , , 
30051, , 8.948847, 0.599270, -2.496045, -0.489214, 0.564422, -0.532967, 0.091322, -0.376702, -0.091832, -0.691406, -0.484375, 0.209473, 0.089538, 0.005963, -0.024789, 0.999998, 0.000457, -0.001884, -0.000459, 174.383557, -78.083946, -77.302836, , , 0.000000, , , 
30052, , 8.975943, 0.637787, -2.403875, -0.503825, 0.425332, -0.521938, 0.262451, -0.467534, -0.149965, -0.687012, -0.484375, 0.213623, 0.089820, 0.006342, -0.023820, 0.999996, 0.001312, -0.002338, -0.000750, 174.263940, -77.808916, -77.028766, , , 0.000000, , , 
30053, , 9.291022, 0.339094, -1.809004, -0.103662, -0.223447, -0.344336, 0.288598, -0.498294, -0.192958, -0.684814, -0.486572, 0.222168, 0.092958, 0.003327, -0.017854, 0.999995, 0.001443, -0.002491, -0.000965, 174.024072, -77.511489, -76.629418, , , 0.000000, , , 
30054, , 9.943461, -0.310990, -1.061021, 0.687034, -1.045171, 0.113554, 0.309318, -0.481104, -0.222447, -0.680420, -0.484375, 0.226318, 0.099456, -0.003204, -0.010376, 0.999995, 0.001547, -0.002406, -0.001112, 173.772478, -77.223891, -76.191961, , , 0.000000, , , 
30055, , 10.623924, -0.929818, -0.451605, 1.440269, -1.739201, 0.619804, 0.471926, -0.449571, -0.225768, -0.682617, -0.482422, 0.230225, 0.106238, -0.009408, -0.004299, 0.999994, 0.002360, -0.002248, -0.001129, 173.567681, -76.950591, -75.711636, , , 0.000000, , , 
30056, , 11.004111, -1.066656, -0.563820, 1.608080, -1.730734, 1.002330, 0.458833, -0.377764, -0.208336, -0.682617, -0.486572, 0.232422, 0.110040, -0.010769, -0.005455, 0.999995, 0.002294, -0.001889, -0.001042, 173.433754, -76.722076, -75.306098, , , 0.000000, , , 
30057, , 11.025051, -1.191572, -1.918189, 1.575075, -0.441984, 1.321706, 0.154095, -0.298812, -0.189948, -0.678223, -0.488770, 0.232666, 0.110268, -0.012006, -0.019026, 0.999998, 0.000770, -0.001494, -0.000950, 173.129505, -76.537256, -74.909805, , , 0.000000, , , 
30058, , 11.345840, -1.881270, -3.424380, 2.095506, 1.007292, 1.959641, 0.075340, -0.322846, -0.203479, -0.673828, -0.488770, 0.236816, 0.113494, -0.018915, -0.034068, 0.999998, 0.000377, -0.001614, -0.001017, 172.792243, -76.339448, -74.520448, , , 0.000000, , , 
30059, , 11.772827, -1.941537, -3.650987, 2.171764, 1.108981, 2.424643, 0.618198, -0.303360, -0.260240, -0.675781, -0.493164, 0.249512, 0.117758, -0.019456, -0.036391, 0.999993, 0.003091, -0.001517, -0.001301, 172.597846, -76.146978, -73.974218, , , 0.000000, , , 
30060, , 11.725412, -0.291816, -2.053852, 0.779440, -0.682831, 2.049645, 1.132183, -0.099349, -0.321649, -0.671631, -0.490967, 0.253662, 0.117260, -0.002991, -0.020497, 0.999983, 0.005661, -0.000497, -0.001608, 172.542531, -76.066772, -73.250969, , , 0.000000, , , 
30061, , 11.065833, 1.577716, -0.018697, -0.770324, -2.786886, 0.984624, 0.892484, 0.209868, -0.354197, -0.673828, -0.488770, 0.253418, 0.110686, 0.015582, -0.000233, 0.999988, 0.004462, 0.001049, -0.001771, 172.138352, -76.155601, -72.328326, , , 0.000000, , , 
30062, , 9.965983, 2.004301, 0.452710, -1.159959, -3.039295, -0.171111, 0.293207, 0.341589, -0.343813, -0.673828, -0.486816, 0.249268, 0.099702, 0.019865, 0.004386, 0.999996, 0.001466, 0.001708, -0.001719, 171.400962, -76.321197, -71.398144, , , 0.000000, , , 
30063, , 8.846352, 1.471785, -0.762306, -0.891363, -1.502878, -0.983649, 0.085249, 0.212836, -0.350621, -0.671631, -0.493164, 0.253662, 0.088481, 0.014566, -0.007711, 0.999998, 0.000426, 0.001064, -0.001753, 170.533643, -76.408603, -70.466555, , , 0.000000, , , 
30064, , 8.400708, 1.143627, -2.517830, -0.866917, 0.347918, -1.017997, 0.097305, -0.039707, -0.357823, -0.665039, -0.493164, 0.253662, 0.084032, 0.011298, -0.025156, 0.999998, 0.000487, -0.000199, -0.001789, 169.776858, -76.351268, -69.632458, , , 0.000000, , , 
30065, , 8.962362, 0.396509, -3.111251, -0.156482, 0.925478, -0.363879, 0.198554, -0.078596, -0.356864, -0.665039, -0.499756, 0.255859, 0.089643, 0.003836, -0.031073, 0.999998, 0.000993, -0.000393, -0.001784, 169.070603, -76.266958, -68.798095, , , 0.000000, , , 
30066, , 9.812638, 0.046759, -1.624625, 0.533230, -0.614989, 0.100277, 0.643644, 0.151272, -0.339881, -0.667236, -0.497559, 0.253662, 0.098115, 0.000353, -0.016319, 0.999993, 0.003218, 0.000756, -0.001699, 168.592397, -76.314440, -67.928208, , , 0.000000, , , 
30067, , 10.269454, 0.578003, 1.051105, 0.545533, -3.345627, -0.044908, 0.820243, 0.428655, -0.284457, -0.667236, -0.495361, 0.255859, 0.102725, 0.005591, 0.010314, 0.999988, 0.004101, 0.002143, -0.001422, 168.164965, -76.520037, -67.026611, , , 0.000000, , , 
