PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
32022, , 7.694342, -0.138769, -0.859304, -0.168719, -0.358602, -2.079420, -0.444925, 0.344134, 0.244940, -0.798096, 0.579834, -0.013916, 0.076930, -0.001313, -0.008722, 0.999995, -0.002225, 0.001721, 0.001225, 177.704091, -86.387387, 91.842001, , , 0.000000, , , 
32023, , 7.494896, -0.213053, -1.030466, -0.229045, -0.565514, -2.268922, -0.343101, 0.294829, 0.247469, -0.791504, 0.577637, -0.013916, 0.074936, -0.002056, -0.010412, 0.999997, -0.001716, 0.001474, 0.001237, 179.764139, -86.561671, 89.571914, , , 0.000000, , , 
32024, , 7.381886, -0.260984, -0.878565, -0.261477, -0.440915, -2.391811, -0.258311, 0.274824, 0.243409, -0.791748, 0.582031, -0.022217, 0.073810, -0.002531, -0.008884, 0.999997, -0.001292, 0.001374, 0.001217, -178.141582, -86.717725, 87.323227, , , 0.000000, , , 
32025, , 7.394579, -0.468374, -0.841686, -0.452298, -0.420975, -2.381283, -0.151938, 0.286610, 0.243560, -0.795898, 0.582031, -0.016113, 0.073939, -0.004600, -0.008519, 0.999998, -0.000760, 0.001433, 0.001218, -175.555671, -86.876169, 84.636910, , , 0.000000, , , 
32026, , 7.149712, -0.729778, -0.684978, -0.697752, -0.294900, -2.633115, -0.068374, 0.302700, 0.230329, -0.787598, 0.588379, -0.020508, 0.071495, -0.007218, -0.006956, 0.999998, -0.000342, 0.001514, 0.001152, -173.006175, -87.037455, 82.053159, , , 0.000000, , , 
32027, , 6.910226, -1.107302, -0.562445, -1.059822, -0.198096, -2.875024, -0.019474, 0.254561, 0.213413, -0.791748, 0.584229, -0.016113, 0.069107, -0.011000, -0.005711, 0.999999, -0.000097, 0.001273, 0.001067, -170.178459, -87.165840, 79.201497, , , 0.000000, , , 
32028, , 7.057565, -1.316898, -0.652146, -1.256334, -0.294718, -2.720194, 0.145522, 0.227779, 0.195362, -0.787598, 0.590576, -0.026611, 0.070581, -0.013095, -0.006611, 0.999999, 0.000728, 0.001139, 0.000977, -167.509073, -87.274332, 76.608271, , , 0.000000, , , 
32029, , 6.882551, -1.465509, -0.605444, -1.391683, -0.274794, -2.893769, 0.264623, 0.286055, 0.188519, -0.791992, 0.590576, -0.028809, 0.068831, -0.014582, -0.006172, 0.999998, 0.001323, 0.001430, 0.000943, -164.203577, -87.408658, 73.441849, , , 0.000000, , , 
32030, , 6.671003, -1.484278, -0.823785, -1.402338, -0.527205, -3.094101, 0.403380, 0.305678, 0.181432, -0.785400, 0.590576, -0.035156, 0.066711, -0.014765, -0.008370, 0.999996, 0.002017, 0.001528, 0.000907, -160.729167, -87.547739, 70.203655, , , 0.000000, , , 
32031, , 6.461957, -1.323659, -1.233869, -1.232198, -0.972828, -3.288379, 0.459460, 0.295716, 0.181199, -0.790039, 0.599365, -0.035400, 0.064613, -0.013150, -0.012465, 0.999996, 0.002297, 0.001479, 0.000906, -156.629557, -87.669367, 66.354824, , , 0.000000, , , 
32032, , 6.354889, -1.155123, -1.630709, -1.049331, -1.399873, -3.384834, 0.584692, 0.297660, 0.167135, -0.790039, 0.594971, -0.043457, 0.063534, -0.011450, -0.016435, 0.999994, 0.002923, 0.001488, 0.000836, -152.452214, -87.785786, 62.513548, , , 0.000000, , , 
32033, , 6.114374, -1.329200, -1.979414, -1.205522, -1.782812, -3.612799, 0.707330, 0.274736, 0.153540, -0.785645, 0.592773, -0.051758, 0.061127, -0.013175, -0.019925, 0.999993, 0.003537, 0.001374, 0.000768, -147.905491, -87.879792, 58.360015, , , 0.000000, , , 
32034, , 6.151388, -0.691719, -1.598906, -0.549105, -1.418544, -3.602961, 0.853764, 0.200927, 0.128275, -0.787842, 0.592773, -0.049805, 0.061502, -0.006809, -0.016080, 0.999990, 0.004269, 0.001005, 0.000641, -144.247689, -87.940153, 55.196623, , , 0.000000, , , 
32035, , 6.396842, -0.696636, -1.105984, -0.538671, -0.936769, -3.373716, 0.734235, 0.201863, 0.113312, -0.787842, 0.592773, -0.062256, 0.063961, -0.006889, -0.011150, 0.999993, 0.003671, 0.001009, 0.000567, -140.324698, -87.992743, 51.683009, , , 0.000000, , , 
32036, , 6.643743, -0.353003, -0.813579, -0.184660, -0.645652, -3.143741, 0.782277, 0.181579, 0.080621, -0.783447, 0.592773, -0.066406, 0.066431, -0.003471, -0.008210, 0.999992, 0.003911, 0.000908, 0.000403, -137.212702, -88.048314, 49.012840, , , 0.000000, , , 
32037, , 6.754571, 0.165533, -0.672304, 0.341933, -0.499300, -3.049746, 0.716452, 0.209036, 0.051207, -0.785645, 0.590820, -0.074707, 0.067538, 0.001697, -0.006788, 0.999993, 0.003582, 0.001045, 0.000256, -133.599840, -88.113510, 45.799577, , , 0.000000, , , 
32038, , 6.894905, 0.051020, -0.950357, 0.248634, -0.792447, -2.902139, 0.592246, 0.244090, 0.030286, -0.781250, 0.594971, -0.070801, 0.068937, 0.000549, -0.009586, 0.999995, 0.002961, 0.001220, 0.000151, -129.948770, -88.201870, 42.490301, , , 0.000000, , , 
32039, , 6.828631, -0.326422, -1.574429, -0.092270, -1.449293, -2.949263, 0.613757, 0.184808, 0.012442, -0.785645, 0.592773, -0.087402, 0.068272, -0.003212, -0.015817, 0.999995, 0.003069, 0.000924, 0.000062, -126.685719, -88.262113, 39.568433, , , 0.000000, , , 
32040, , 7.394196, -0.616031, -2.600926, -0.301233, -2.495401, -2.362815, 0.801561, 0.234030, -0.005229, -0.787842, 0.590820, -0.089355, 0.073911, -0.006058, -0.026120, 0.999991, 0.004008, 0.001170, -0.000026, -122.798989, -88.347741, 36.137717, , , 0.000000, , , 
32041, , 7.838414, -0.486592, -2.792551, -0.126727, -2.689578, -1.924349, 0.954636, 0.143582, -0.013000, -0.785645, 0.590820, -0.093506, 0.078364, -0.004737, -0.028005, 0.999988, 0.004773, 0.000718, -0.000065, -119.831401, -88.396722, 33.707035, , , 0.000000, , , 
32042, , 8.795495, -0.128818, -2.118185, 0.228101, -1.984809, -0.988148, 1.000809, 0.006957, -0.012910, -0.790039, 0.593018, -0.104004, 0.087954, -0.001188, -0.021191, 0.999987, 0.005004, 0.000035, -0.000065, -119.566798, -88.413696, 34.016267, , , 0.000000, , , 
32043, , 9.965858, -0.066330, -1.798895, 0.308635, -1.640407, 0.175933, 0.844573, -0.068897, -0.022065, -0.783447, 0.590820, -0.108154, 0.099665, -0.000598, -0.017957, 0.999991, 0.004223, -0.000344, -0.000110, -120.456330, -88.404697, 35.381157, , , 0.000000, , , 
32044, , 10.686033, -0.779325, -3.139645, -0.254265, -3.015113, 0.934424, 0.831541, -0.162816, -0.045093, -0.787842, 0.590820, -0.105957, 0.106884, -0.007687, -0.031342, 0.999991, 0.004158, -0.000814, -0.000225, -123.526599, -88.382324, 38.939245, , , 0.000000, , , 
32045, , 11.195294, -1.196775, -4.596702, -0.493711, -4.479527, 1.482732, 0.953496, -0.249181, -0.070093, -0.787598, 0.584229, -0.110107, 0.112006, -0.011788, -0.045884, 0.999988, 0.004767, -0.001246, -0.000350, -127.760612, -88.331781, 43.712473, , , 0.000000, , , 
32046, , 11.672694, -1.043473, -5.036181, -0.244718, -4.861844, 1.977393, 1.206148, -0.370419, -0.052164, -0.787598, 0.582275, -0.118408, 0.116817, -0.010162, -0.050207, 0.999980, 0.006031, -0.001852, -0.000261, -133.364004, -88.219725, 50.006213, , , 0.000000, , , 
32047, , 11.645855, 0.012893, -3.835710, 0.705733, -3.502478, 1.916464, 0.966881, -0.438188, 0.006632, -0.793945, 0.580078, -0.116211, 0.116542, 0.000317, -0.038101, 0.999986, 0.004834, -0.002191, 0.000033, -138.026944, -88.037734, 55.216846, , , 0.000000, , , 
32048, , 11.326489, 0.000240, -3.347809, 0.643711, -2.973310, 1.599674, 0.300964, -0.461479, 0.035271, -0.787598, 0.584229, -0.114258, 0.113342, 0.000073, -0.033217, 0.999996, 0.001505, -0.002307, 0.000176, -142.404892, -87.823229, 59.776818, , , 0.000000, , , 
32049, , 11.562655, -0.624407, -3.605335, 0.064889, -3.236684, 1.875019, 0.097139, -0.643318, 0.036428, -0.789795, 0.582275, -0.112061, 0.115743, -0.006206, -0.035684, 0.999995, 0.000486, -0.003217, 0.000182, -147.102882, -87.510809, 64.525332, , , 0.000000, , , 
32050, , 12.855546, -0.349230, -3.165710, 0.298818, -2.617214, 3.166851, 0.237929, -0.918212, -0.008661, -0.796387, 0.588623, -0.104004, 0.128699, -0.003461, -0.031071, 0.999989, 0.001190, -0.004591, -0.000043, -152.762753, -87.055317, 70.332707, , , 0.000000, , , 
32051, , 14.398174, 0.138576, -3.490359, 0.832282, -2.646204, 4.741039, 0.219974, -1.321984, -0.093855, -0.791748, 0.575684, -0.095215, 0.144209, 0.001356, -0.033949, 0.999977, 0.001100, -0.006610, -0.000469, -158.881741, -86.386714, 76.578795, , , 0.000000, , , 
32052, , 16.646066, 0.350572, -3.347309, 1.016708, -2.120798, 7.006417, 0.083050, -1.457332, -0.092012, -0.800537, 0.582275, -0.084961, 0.166700, 0.003443, -0.032258, 0.999973, 0.000415, -0.007287, -0.000460, -163.501890, -85.608800, 81.262959, , , 0.000000, , , 
32053, , 17.768064, 0.227542, -0.459747, 0.484468, 0.994023, 7.928300, 0.093493, -0.829887, -0.001115, -0.796143, 0.582275, -0.080811, 0.177698, 0.002276, -0.003859, 0.999991, 0.000467, -0.004149, -0.000006, -165.036350, -85.152915, 82.847091, , , 0.000000, , , 
32054, , 17.402383, 1.353217, 4.554179, 0.891108, 6.184240, 7.109932, 0.404266, -0.494279, 0.090413, -0.800293, 0.580078, -0.078613, 0.173904, 0.013518, 0.045999, 0.999995, 0.002021, -0.002471, 0.000452, -165.128081, -84.861603, 83.182203, , , 0.000000, , , 
32055, , 17.153853, 3.094637, 4.805452, 2.585046, 6.734646, 6.766975, -0.116750, -0.467377, 0.202324, -0.802490, 0.582275, -0.074463, 0.171394, 0.031148, 0.048437, 0.999997, -0.000584, -0.002337, 0.001012, -164.725572, -84.574563, 82.701747, , , 0.000000, , , 
32056, , 15.967555, 1.721967, 1.513536, 1.717747, 3.229044, 5.898487, -0.765385, -0.029112, 0.360226, -0.793945, 0.586426, -0.066162, 0.159642, 0.017565, 0.015092, 0.999991, -0.003827, -0.000146, 0.001801, -163.206350, -84.498855, 80.745120, , , 0.000000, , , 
32057, , 13.091134, -0.138320, 1.273690, -0.067235, 2.454340, 3.109784, -0.825523, 0.440618, 0.417816, -0.794189, 0.588623, -0.068359, 0.130941, -0.001058, 0.012453, 0.999987, -0.004128, 0.002203, 0.002089, -160.438085, -84.665670, 77.480290, , , 0.000000, , , 
32058, , 10.958976, -1.738038, 1.969458, -1.723034, 2.718917, 0.987177, -0.393104, 0.350441, 0.354763, -0.787842, 0.592773, -0.068604, 0.109655, -0.017147, 0.019536, 0.999995, -0.001966, 0.001752, 0.001774, -157.877076, -84.779113, 74.687409, , , 0.000000, , , 
32059, , 11.145983, -1.581676, 1.596036, -1.480249, 2.362516, 1.210436, 0.230516, 0.166969, 0.236126, -0.787842, 0.597168, -0.072754, 0.111492, -0.015703, 0.015849, 0.999998, 0.001153, 0.000835, 0.001181, -155.951700, -84.815468, 72.877664, , , 0.000000, , , 
32060, , 10.897554, -1.056961, 1.533664, -0.940124, 2.316912, 0.956434, 0.280966, 0.279834, 0.117093, -0.792236, 0.601562, -0.074951, 0.109003, -0.010527, 0.015169, 0.999998, 0.001405, 0.001399, 0.000585, -154.375375, -84.931136, 71.465032, , , 0.000000, , , 
32061, , 9.916377, -1.602206, 1.677876, -1.515034, 2.288450, -0.005317, -0.107876, 0.162048, 0.054463, -0.785645, 0.597168, -0.074951, 0.099182, -0.015986, 0.016707, 0.999999, -0.000539, 0.000810, 0.000272, -153.640759, -85.002199, 70.656512, , , 0.000000, , , 
32062, , 9.755404, -2.132650, 1.673599, -2.036836, 2.210163, -0.144001, -0.370293, -0.106610, 0.045789, -0.785645, 0.597168, -0.070801, 0.097550, -0.021273, 0.016827, 0.999998, -0.001851, -0.000533, 0.000229, -153.897364, -84.934382, 70.706458, , , 0.000000, , , 
32063, , 9.803575, -2.713596, 0.813441, -2.502281, 1.321237, -0.008189, -0.600644, -0.165814, 0.031048, -0.785645, 0.597168, -0.064453, 0.098033, -0.027096, 0.008297, 0.999995, -0.003003, -0.000829, 0.000155, -154.509137, -84.842390, 70.966150, , , 0.000000, , , 
32064, , 9.853557, -2.837686, 0.265080, -2.560265, 0.790581, 0.088592, -0.316669, -0.015684, -0.010610, -0.790039, 0.594971, -0.060303, 0.098534, -0.028378, 0.002703, 0.999999, -0.001583, -0.000078, -0.000053, -154.794750, -84.835679, 71.072716, , , 0.000000, , , 
32065, , 9.722254, -1.723207, 1.013163, -1.541589, 1.637220, -0.145157, 0.143445, 0.146957, -0.036592, -0.790039, 0.599365, -0.068604, 0.097227, -0.017257, 0.010048, 0.999999, 0.000717, 0.000735, -0.000183, -154.506396, -84.922050, 70.856724, , , 0.000000, , , 
32066, , 9.508183, -0.244946, 0.885346, -0.069003, 1.636081, -0.401639, 0.245540, 0.191538, -0.047006, -0.790039, 0.594971, -0.074951, 0.095090, -0.002483, 0.008759, 0.999999, 0.001228, 0.000958, -0.000235, -154.104185, -85.031782, 70.597421, , , 0.000000, , , 
32067, , 9.034565, 0.385929, 0.232675, 0.614990, 1.008552, -0.844351, 0.198690, 0.069203, -0.037741, -0.792236, 0.594971, -0.070801, 0.090347, 0.003840, 0.002299, 0.999999, 0.000993, 0.000346, -0.000189, -153.998214, -85.078174, 70.596330, , , 0.000000, , , 
32068, , 9.249675, 0.419443, -0.691777, 0.758471, 0.110623, -0.559393, 0.276375, 0.029440, -0.060118, -0.787842, 0.594971, -0.074951, 0.092497, 0.004176, -0.006926, 0.999999, 0.001382, 0.000147, -0.000301, -154.114080, -85.107937, 70.879580, , , 0.000000, , , 
32069, , 8.703045, 0.730075, -0.489569, 1.023586, 0.300492, -1.130657, 0.324670, 0.044449, -0.074415, -0.790039, 0.594971, -0.076904, 0.087032, 0.007276, -0.004903, 0.999999, 0.001623, 0.000222, -0.000372, -154.231553, -85.150717, 71.175198, , , 0.000000, , , 
32070, , 8.334232, 0.903569, -0.031577, 1.124358, 0.740861, -1.538402, 0.216088, 0.091596, -0.087231, -0.789795, 0.590820, -0.074707, 0.083346, 0.009000, -0.000344, 0.999999, 0.001080, 0.000458, -0.000436, -154.355731, -85.218928, 71.429887, , , 0.000000, , , 
32071, , 7.841167, 0.971715, 0.034577, 1.163532, 0.766878, -2.035323, 0.090874, 0.129931, -0.121873, -0.787598, 0.588623, -0.070557, 0.078418, 0.009669, 0.000299, 1.000000, 0.000454, 0.000650, -0.000609, -154.660730, -85.317471, 71.779209, , , 0.000000, , , 
32072, , 7.413152, 0.760648, -0.279911, 0.973605, 0.384617, -2.429199, -0.010054, 0.167303, -0.155405, -0.789795, 0.588623, -0.078857, 0.074135, 0.007549, -0.002862, 0.999999, -0.000050, 0.000837, -0.000777, -155.154573, -85.441477, 72.265872, , , 0.000000, , , 
32073, , 7.363201, 0.866757, -0.314599, 1.070122, 0.345739, -2.477686, 0.060485, 0.161630, -0.216701, -0.789795, 0.586426, -0.080811, 0.073639, 0.008589, -0.003203, 0.999999, 0.000302, 0.000808, -0.001084, -156.054374, -85.578435, 73.194243, , , 0.000000, , , 
32074, , 7.499681, 0.794690, -0.370843, 0.992676, 0.278557, -2.332632, 0.077628, 0.144395, -0.266639, -0.791992, 0.586426, -0.083008, 0.075005, 0.007848, -0.003760, 0.999999, 0.000388, 0.000722, -0.001333, -157.406923, -85.714407, 74.597956, , , 0.000000, , , 
32075, , 7.488785, 0.903610, -0.445775, 1.090908, 0.205701, -2.338419, 0.063249, 0.104591, -0.287894, -0.800537, 0.584229, -0.080811, 0.074898, 0.008930, -0.004494, 0.999999, 0.000316, 0.000523, -0.001439, -159.124623, -85.832598, 76.347725, , , 0.000000, , , 
32076, , 7.718551, 0.728862, -0.930563, 0.961733, -0.286848, -2.068919, 0.008277, 0.026685, -0.297424, -0.798096, 0.577881, -0.080566, 0.077195, 0.007174, -0.009316, 0.999999, 0.000041, 0.000133, -0.001487, -161.250529, -85.904546, 78.485581, , , 0.000000, , , 
32077, , 7.931161, 0.964082, -0.842711, 1.164275, -0.161219, -1.865275, 0.003803, 0.038386, -0.300034, -0.802490, 0.580078, -0.082764, 0.079324, 0.009522, -0.008442, 0.999999, 0.000019, 0.000192, -0.001500, -163.444533, -85.979220, 80.678340, , , 0.000000, , , 
32078, , 7.952049, 1.140119, -0.451757, 1.266859, 0.240952, -1.870647, -0.340389, 0.053119, -0.281964, -0.802246, 0.571533, -0.082520, 0.079535, 0.011281, -0.004558, 0.999998, -0.001702, 0.000266, -0.001410, -165.747302, -86.051401, 82.792075, , , 0.000000, , , 
32079, , 7.801203, 0.191467, -1.338441, 0.410390, -0.772277, -1.943636, -0.269586, 0.042082, -0.258338, -0.806885, 0.577881, -0.080566, 0.078012, 0.001796, -0.013403, 0.999998, -0.001348, 0.000210, -0.001292, -167.907364, -86.110339, 84.793440, , , 0.000000, , , 
32080, , 7.815882, 1.390264, -0.337953, 1.459538, 0.355664, -2.010234, -0.284433, 0.029599, -0.235772, -0.806641, 0.573730, -0.082520, 0.078175, 0.013806, -0.003411, 0.999998, -0.001422, 0.000148, -0.001179, -169.969517, -86.152976, 86.700136, , , 0.000000, , , 
32081, , 7.734889, 0.718528, -0.737013, 0.820246, -0.135952, -2.054038, -0.771002, 0.097981, -0.197567, -0.804443, 0.569336, -0.076172, 0.077352, 0.007080, -0.007435, 0.999992, -0.003855, 0.000490, -0.000988, -171.940808, -86.228066, 88.224135, , , 0.000000, , , 
32082, , 7.375669, 0.456972, -1.314474, 0.603354, -0.774011, -2.371317, -0.648777, 0.077498, -0.171590, -0.812988, 0.569336, -0.072021, 0.073755, 0.004464, -0.013188, 0.999994, -0.003244, 0.000387, -0.000858, -173.699184, -86.284731, 89.618181, , , 0.000000, , , 
32083, , 7.452415, 0.740853, -1.155248, 0.851423, -0.592213, -2.306271, -0.420339, 0.061790, -0.157052, -0.806396, 0.564941, -0.067871, 0.074526, 0.007326, -0.011591, 0.999997, -0.002102, 0.000309, -0.000785, -175.259353, -86.330578, 90.931340, , , 0.000000, , , 
32084, , 7.412204, 0.212492, -1.524067, 0.345329, -1.020563, -2.319499, -0.574896, 0.031140, -0.133320, -0.808594, 0.567139, -0.065674, 0.074121, 0.002032, -0.015258, 0.999996, -0.002874, 0.000156, -0.000667, -176.754085, -86.353799, 92.100772, , , 0.000000, , , 
32085, , 7.439312, 0.513472, -1.551965, 0.630705, -1.023691, -2.291394, -0.342655, 0.016388, -0.139870, -0.810791, 0.564941, -0.065674, 0.074395, 0.005056, -0.015534, 0.999998, -0.001713, 0.000082, -0.000699, -178.188320, -86.368743, 93.332270, , , 0.000000, , , 
32086, , 7.586602, 0.740932, -1.002219, 0.792466, -0.452718, -2.178752, -0.570626, 0.007663, -0.125660, -0.806396, 0.562744, -0.061523, 0.075870, 0.007333, -0.010046, 0.999996, -0.002853, 0.000038, -0.000628, -179.633149, -86.374611, 94.455080, , , 0.000000, , , 
32087, , 7.612750, -0.279804, -1.653157, -0.186364, -1.189445, -2.111023, -0.604077, 0.050426, -0.104904, -0.812744, 0.562744, -0.063477, 0.076122, -0.002888, -0.016542, 0.999995, -0.003020, 0.000252, -0.000525, 179.078983, -86.405309, 95.389806, , , 0.000000, , , 
32088, , 7.514058, 0.188630, -1.379636, 0.245937, -0.892181, -2.226940, -0.344149, 0.072892, -0.085455, -0.812744, 0.558594, -0.055176, 0.075136, 0.001830, -0.013827, 0.999998, -0.001721, 0.000364, -0.000427, 178.098697, -86.445988, 96.179380, , , 0.000000, , , 
32089, , 7.640125, 0.623067, -1.242138, 0.657871, -0.723422, -2.109021, -0.569156, 0.061394, -0.043401, -0.808350, 0.558594, -0.050781, 0.076399, 0.006179, -0.012462, 0.999996, -0.002846, 0.000307, -0.000217, 177.360324, -86.482293, 96.583542, , , 0.000000, , , 
32090, , 7.639401, 0.653592, -1.755906, 0.712395, -1.243836, -2.078595, -0.784475, 0.089582, 0.000330, -0.814941, 0.562744, -0.051025, 0.076386, 0.006467, -0.017619, 0.999992, -0.003922, 0.000448, 0.000002, 176.881320, -86.533349, 96.614586, , , 0.000000, , , 
32091, , 7.492256, 0.090526, -3.002358, 0.211531, -2.538829, -2.153326, -0.695530, 0.057593, 0.031804, -0.808594, 0.569336, -0.051270, 0.074914, 0.000813, -0.030048, 0.999994, -0.003478, 0.000288, 0.000159, 176.766767, -86.569466, 96.321226, , , 0.000000, , , 
32092, , 7.517139, 0.722050, -2.709267, 0.809611, -2.216980, -2.144678, -0.717976, 0.000767, 0.043802, -0.812988, 0.567139, -0.042725, 0.075170, 0.007140, -0.027119, 0.999994, -0.003590, 0.000004, 0.000219, 176.802271, -86.571159, 95.879281, , , 0.000000, , , 
32093, , 7.852488, 0.242642, -2.680583, 0.311243, -2.193884, -1.812941, -0.775477, -0.043472, 0.063146, -0.808594, 0.571533, -0.040771, 0.078530, 0.002347, -0.026798, 0.999992, -0.003877, -0.000217, 0.000316, 176.994006, -86.550401, 95.233203, , , 0.000000, , , 
32094, , 8.374329, 0.486843, -2.164856, 0.517477, -1.635051, -1.320820, -0.859847, -0.125469, 0.049226, -0.812744, 0.562744, -0.036377, 0.083756, 0.004796, -0.021617, 0.999991, -0.004299, -0.000627, 0.000246, 177.057077, -86.479478, 94.682029, , , 0.000000, , , 
32095, , 9.268155, -0.450346, -2.479176, -0.431431, -1.905639, -0.408958, -0.930343, -0.263496, 0.048223, -0.814941, 0.569336, -0.026123, 0.092715, -0.004596, -0.024648, 0.999988, -0.004652, -0.001317, 0.000241, 177.097575, -86.332259, 94.098482, , , 0.000000, , , 
32096, , 10.551240, -0.749213, -2.738071, -0.746502, -2.058334, 0.892120, -0.591558, -0.253065, 0.035276, -0.810547, 0.562744, -0.019775, 0.105548, -0.007554, -0.027225, 0.999995, -0.002958, -0.001265, 0.000176, 177.191524, -86.187418, 93.672020, , , 0.000000, , , 
32097, , 11.216078, -0.363790, -2.584089, -0.376790, -1.825851, 1.551049, -0.277887, -0.229776, -0.001236, -0.812744, 0.567139, -0.017822, 0.112190, -0.003674, -0.025707, 0.999998, -0.001389, -0.001149, -0.000006, 177.128344, -86.058038, 93.566897, , , 0.000000, , , 
32098, , 11.707857, -0.407027, -3.222331, -0.424933, -2.394624, 2.091431, -0.223295, -0.345345, -0.056447, -0.810547, 0.564941, -0.011475, 0.117133, -0.004139, -0.032016, 0.999998, -0.001116, -0.001727, -0.000282, 176.707943, -85.857294, 93.866732, , , 0.000000, , , 
32099, , 11.464268, -0.640199, -4.816685, -0.657589, -3.955924, 1.975344, -0.145270, -0.472360, -0.091214, -0.810547, 0.562744, -0.011230, 0.114753, -0.006489, -0.047891, 0.999997, -0.000726, -0.002362, -0.000456, 176.160531, -85.586081, 94.323346, , , 0.000000, , , 
32100, , 10.297246, -0.613941, -6.034131, -0.629381, -5.197860, 0.930060, -0.079395, -0.606400, -0.081400, -0.808350, 0.560547, -0.002930, 0.103152, -0.006205, -0.060026, 0.999995, -0.000397, -0.003032, -0.000407, 175.853025, -85.234305, 94.594196, , , 0.000000, , , 
32101, , 9.352727, -0.206448, -6.167861, -0.226634, -5.329309, 0.041494, -0.101089, -0.898058, -0.016921, -0.810547, 0.564941, 0.003174, 0.093803, -0.002103, -0.061257, 0.999990, -0.000505, -0.004490, -0.000085, 176.101229, -84.722506, 94.278037, , , 0.000000, , , 
32102, , 9.192786, 0.296717, -6.041218, 0.272558, -5.115226, -0.073561, -0.137058, -1.118421, 0.080439, -0.814697, 0.562744, 0.015869, 0.092263, 0.002963, -0.059899, 0.999984, -0.000685, -0.005592, 0.000402, 176.906042, -84.082765, 93.400586, , , 0.000000, , , 
32103, , 9.347430, 1.123751, -5.557449, 1.097460, -4.498924, 0.090660, -0.200352, -1.251252, 0.190824, -0.808350, 0.562744, 0.026367, 0.093809, 0.011272, -0.055000, 0.999979, -0.001002, -0.006256, 0.000954, 178.073868, -83.373408, 92.101402, , , 0.000000, , , 
32104, , 11.427665, 1.127373, -4.255943, 1.089635, -2.819936, 2.054650, -0.781226, -1.500384, 0.251220, -0.810547, 0.564941, 0.042969, 0.114578, 0.011253, -0.041745, 0.999963, -0.003906, -0.007502, 0.001256, 178.972917, -82.513729, 90.755873, , , 0.000000, , , 
32105, , 16.286127, -0.741846, -2.694121, -0.778077, -0.425925, 6.687461, -0.950718, -1.412486, 0.204866, -0.806396, 0.573486, 0.057373, 0.163054, -0.007376, -0.025755, 0.999963, -0.004754, -0.007062, 0.001024, 179.361178, -81.708284, 89.805106, , , 0.000000, , , 
32108, , 18.548119, -2.102966, 2.350376, -6.262159, 15.053413, 44.224266, 0.311519, 0.016527, -0.054065, -0.808350, 0.569092, 0.049072, 0.556409, -0.063868, 0.070076, 0.999989, 0.004673, 0.000248, -0.000811, 179.261706, -81.731420, 90.459717, , , 0.000000, , , 
32109, , 11.619576, -0.527544, -2.254982, -0.561450, -0.520181, 2.010657, -0.536588, -0.615776, -0.061025, -0.810547, 0.564697, 0.057617, 0.116263, -0.005371, -0.022178, 0.999992, -0.002683, -0.003079, -0.000305, 178.760166, -81.380135, 90.647058, , , 0.000000, , , 
32110, , 12.315182, -2.774053, -5.732069, -2.863481, -3.768288, 3.218656, -0.330764, -0.314019, -0.017844, -0.803955, 0.562500, 0.061768, 0.123239, -0.027846, -0.057081, 0.999997, -0.001654, -0.001570, -0.000089, 178.538300, -81.197562, 90.692236, , , 0.000000, , , 
32111, , 11.707036, -2.077695, -2.026697, -2.126841, -0.206750, 2.057976, 0.531133, 0.288759, -0.090845, -0.803955, 0.566895, 0.051270, 0.117031, -0.020776, -0.020491, 0.999995, 0.002656, 0.001444, -0.000454, 178.475203, -81.363685, 91.055070, , , 0.000000, , , 
32113, , 11.236023, 0.975868, 3.644343, 1.901058, 10.559624, 11.325115, 0.104781, 0.047799, -0.170743, -0.814941, 0.566895, 0.055420, 0.224788, 0.019057, 0.072800, 0.999998, 0.001048, 0.000478, -0.001707, 177.303376, -81.408479, 92.376274, , , 0.000000, , , 
32114, , 12.513084, 1.753421, 0.416389, 1.673465, 2.259955, 2.512782, -1.538276, -0.040998, -0.127560, -0.814697, 0.562744, 0.063721, 0.125141, 0.017486, 0.004055, 0.999970, -0.007691, -0.000205, -0.000638, 175.948615, -81.382856, 92.846199, , , 0.000000, , , 
32115, , 12.354217, 0.858860, 1.283173, 0.789243, 3.094653, 2.221059, -0.503031, 0.070942, -0.120374, -0.812500, 0.562744, 0.061768, 0.123552, 0.008546, 0.012766, 0.999997, -0.002515, 0.000355, -0.000602, 175.194007, -81.416629, 93.329268, , , 0.000000, , , 
32116, , 11.966343, 3.602298, 3.293699, 3.581368, 4.928056, 1.584955, -0.161102, 0.330296, -0.080520, -0.810303, 0.562744, 0.061768, 0.119732, 0.036001, 0.032710, 0.999998, -0.000806, 0.001651, -0.000403, 174.681330, -81.603228, 93.745455, , , 0.000000, , , 
32117, , 10.600820, 2.800079, 1.939579, 2.752406, 3.359751, 0.439911, -0.424519, 0.483265, -0.039662, -0.814697, 0.560547, 0.059814, 0.106060, 0.028020, 0.019080, 0.999995, -0.002123, 0.002416, -0.000198, 174.106511, -81.876094, 94.092344, , , 0.000000, , , 
