PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
61904, , 9.373342, 0.455550, 0.001423, -0.172603, 1.751935, -0.594879, -0.176295, 0.102157, -0.035300, -0.910400, 0.427734, -0.063965, 0.093734, 0.004539, -0.000038, 0.999999, -0.000881, 0.000511, -0.000176, -173.687800, -79.894446, 110.552036, , , 0.000000, , , 
61905, , 9.181216, -2.610627, 1.038011, -3.357216, 1.233207, -0.902254, -0.020984, 0.240881, -0.065362, -0.910156, 0.421387, -0.059570, 0.091816, -0.026135, 0.010272, 0.999999, -0.000105, 0.001204, -0.000327, -173.823318, -80.037910, 110.669698, , , 0.000000, , , 
61906, , 9.780890, -1.976381, 2.344161, -3.417402, 2.738717, -0.545126, 0.629053, 0.034745, -0.139330, -0.910400, 0.425537, -0.065918, 0.097799, -0.019906, 0.023362, 0.999995, 0.003145, 0.000174, -0.000697, -173.893788, -80.065650, 111.108146, , , 0.000000, , , 
61907, , 9.905165, -1.350300, 0.048283, -1.841912, 1.012123, -0.039209, 0.435313, 0.069145, -0.134776, -0.916748, 0.423584, -0.072266, 0.099043, -0.013571, 0.000419, 0.999997, 0.002177, 0.000346, -0.000674, -174.058018, -80.115351, 111.520319, , , 0.000000, , , 
61908, , 10.428188, -1.738091, -1.894943, -1.331072, -0.798429, 0.815087, 0.650195, 0.090104, -0.119436, -0.908203, 0.425537, -0.080566, 0.104263, -0.017381, -0.019053, 0.999994, 0.003251, 0.000451, -0.000597, -174.032820, -80.175920, 111.871095, , , 0.000000, , , 
61909, , 10.704147, -0.546806, -0.651537, -0.858732, 0.861563, 0.856075, 1.014667, 0.179913, -0.084244, -0.914551, 0.423584, -0.076416, 0.107033, -0.005480, -0.006639, 0.999987, 0.005073, 0.000900, -0.000421, -173.663711, -80.285776, 112.078745, , , 0.000000, , , 
61910, , 10.678169, 0.707544, 0.151991, -0.126161, 2.131509, 0.674818, 0.796715, 0.129056, -0.050915, -0.906006, 0.421387, -0.086670, 0.106784, 0.007042, 0.001479, 0.999992, 0.003984, 0.000645, -0.000255, -173.303923, -80.368546, 112.169340, , , 0.000000, , , 
61911, , 10.226328, 0.630768, -1.313167, 0.535122, 0.756255, 0.475256, 0.609563, 0.025572, -0.050303, -0.914307, 0.412842, -0.084473, 0.102263, 0.006322, -0.013125, 0.999995, 0.003048, 0.000128, -0.000252, -173.110633, -80.388683, 112.319805, , , 0.000000, , , 
61912, , 10.217343, 0.884952, -2.354268, 1.270141, -0.015100, 0.632709, 0.976890, 0.148222, -0.077045, -0.907959, 0.412598, -0.090820, 0.102159, 0.008925, -0.023575, 0.999988, 0.004884, 0.000741, -0.000385, -172.734993, -80.480941, 112.503926, , , 0.000000, , , 
61913, , 9.178890, 1.482514, -1.050151, 1.226249, 1.231260, -0.618506, 0.685679, 0.270308, -0.083312, -0.914551, 0.419189, -0.094971, 0.091781, 0.014823, -0.010575, 0.999993, 0.003428, 0.001352, -0.000417, -172.504243, -80.642827, 112.660553, , , 0.000000, , , 
61914, , 8.777184, 0.671755, -0.967693, 0.514926, 0.818145, -1.009728, 0.390191, 0.258055, -0.122410, -0.912354, 0.414795, -0.101318, 0.087763, 0.006683, -0.009777, 0.999997, 0.001951, 0.001290, -0.000612, -172.573678, -80.800283, 112.953254, , , 0.000000, , , 
61915, , 8.197294, 0.409373, -1.350596, 0.521331, 0.252248, -1.514985, 0.383502, 0.294540, -0.150647, -0.910400, 0.419189, -0.105469, 0.081956, 0.004058, -0.013619, 0.999997, 0.001918, 0.001473, -0.000753, -172.750056, -80.980848, 113.346720, , , 0.000000, , , 
61916, , 7.819296, 0.392388, -1.500918, 0.610011, 0.039899, -1.864456, 0.333096, 0.226501, -0.174593, -0.910156, 0.416992, -0.113770, 0.078179, 0.003881, -0.015091, 0.999998, 0.001665, 0.001133, -0.000873, -173.062791, -81.127616, 113.846479, , , 0.000000, , , 
61917, , 7.922616, 0.216074, -1.356407, 0.377616, 0.070152, -1.781073, 0.437959, 0.143482, -0.207682, -0.912354, 0.412842, -0.113770, 0.079219, 0.002108, -0.013616, 0.999997, 0.002190, 0.000717, -0.001038, -173.507650, -81.225362, 114.542903, , , 0.000000, , , 
61918, , 7.737239, 0.541846, -0.844287, 0.403220, 0.626902, -2.046372, 0.303161, 0.206068, -0.243223, -0.914307, 0.408447, -0.113525, 0.077370, 0.005337, -0.008514, 0.999998, 0.001516, 0.001030, -0.001216, -174.124793, -81.367258, 115.329602, , , 0.000000, , , 
61919, , 7.480469, 0.704818, -1.060728, 0.662332, 0.472292, -2.268316, 0.145542, 0.188611, -0.280061, -0.912109, 0.404053, -0.115479, 0.074804, 0.006951, -0.010673, 0.999998, 0.000728, 0.000943, -0.001400, -175.030001, -81.492242, 116.321659, , , 0.000000, , , 
61920, , 7.378444, 0.879827, -1.910045, 1.245711, -0.187850, -2.244552, 0.072658, 0.139116, -0.276606, -0.912109, 0.408447, -0.111572, 0.073783, 0.008703, -0.019149, 0.999999, 0.000363, 0.000696, -0.001383, -175.988053, -81.587860, 117.324096, , , 0.000000, , , 
61921, , 7.078548, 0.973588, -2.141648, 1.453143, -0.390458, -2.506782, -0.050797, 0.074169, -0.252665, -0.914062, 0.402100, -0.119629, 0.070790, 0.009641, -0.021445, 0.999999, -0.000254, 0.000371, -0.001263, -176.976328, -81.641449, 118.285930, , , 0.000000, , , 
61922, , 7.070281, 1.582807, -1.428898, 1.594322, 0.512549, -2.620240, -0.269556, -0.005281, -0.219523, -0.914062, 0.395508, -0.117432, 0.070720, 0.015731, -0.014308, 0.999998, -0.001348, -0.000026, -0.001098, -177.958485, -81.649643, 119.107736, , , 0.000000, , , 
61923, , 7.099513, 0.903421, -1.559903, 1.064573, 0.040129, -2.565785, -0.187600, 0.063015, -0.209057, -0.914062, 0.402100, -0.115479, 0.071000, 0.008945, -0.015630, 0.999999, -0.000938, 0.000315, -0.001045, -178.874005, -81.691393, 119.916673, , , 0.000000, , , 
61924, , 7.210902, 1.561109, -0.979204, 1.313558, 0.871504, -2.538897, -0.120712, 0.054638, -0.185834, -0.918213, 0.393555, -0.121582, 0.072121, 0.015538, -0.009821, 0.999999, -0.000604, 0.000273, -0.000929, -179.648825, -81.729671, 120.618256, , , 0.000000, , , 
61925, , 7.193416, 1.952389, -0.717947, 1.508433, 1.278203, -2.590271, -0.363391, 0.029745, -0.176134, -0.920410, 0.395508, -0.115234, 0.071950, 0.019447, -0.007226, 0.999998, -0.001817, 0.000149, -0.000881, 179.450261, -81.748935, 121.310509, , , 0.000000, , , 
61926, , 7.615535, 0.869394, -1.699580, 1.033038, -0.077206, -2.030168, -0.458482, 0.087293, -0.180204, -0.918213, 0.393555, -0.117432, 0.076156, 0.008586, -0.017049, 0.999997, -0.002292, 0.000436, -0.000901, 178.481694, -81.802550, 122.015954, , , 0.000000, , , 
61927, , 7.524562, 0.859068, -1.823871, 1.081150, -0.219294, -2.101234, -0.371243, 0.095296, -0.171903, -0.918213, 0.393311, -0.115234, 0.075244, 0.008492, -0.018290, 0.999998, -0.001856, 0.000476, -0.000860, 177.572487, -81.856175, 122.711884, , , 0.000000, , , 
61928, , 7.742256, 0.963712, -1.738216, 1.101306, -0.089299, -1.896138, -0.516338, 0.125521, -0.162627, -0.918213, 0.389160, -0.110840, 0.077419, 0.009529, -0.017455, 0.999996, -0.002582, 0.000628, -0.000813, 176.614408, -81.930198, 123.370036, , , 0.000000, , , 
61929, , 7.699302, -0.147491, -2.386406, 0.450604, -1.229014, -1.857666, -0.498344, 0.152690, -0.136993, -0.922363, 0.386963, -0.110840, 0.076974, -0.001587, -0.023919, 0.999996, -0.002492, 0.000763, -0.000685, 175.733975, -82.014747, 123.963111, , , 0.000000, , , 
61930, , 7.825154, 0.130515, -2.046490, 0.504918, -0.804225, -1.779230, -0.389987, 0.152191, -0.108794, -0.911621, 0.386963, -0.114990, 0.078237, 0.001223, -0.020527, 0.999998, -0.001950, 0.000761, -0.000544, 175.027346, -82.097653, 124.446816, , , 0.000000, , , 
61931, , 7.902713, 0.211130, -2.065802, 0.570953, -0.792486, -1.700294, -0.505936, 0.162565, -0.073082, -0.920410, 0.391357, -0.108887, 0.079011, 0.002030, -0.020727, 0.999996, -0.002530, 0.000813, -0.000365, 174.374527, -82.189058, 124.805487, , , 0.000000, , , 
61932, , 7.853574, -0.265170, -2.945365, 0.575490, -1.810998, -1.638755, -0.495682, 0.139757, -0.026477, -0.913818, 0.391357, -0.108887, 0.078515, -0.002735, -0.029502, 0.999997, -0.002478, 0.000699, -0.000132, 173.937292, -82.272484, 124.950133, , , 0.000000, , , 
61933, , 7.468990, 0.410130, -3.235094, 1.324703, -1.790696, -1.973146, -0.390822, 0.001664, 0.005182, -0.916016, 0.393311, -0.106934, 0.074690, 0.004040, -0.032359, 0.999998, -0.001954, 0.000008, 0.000026, 173.735814, -82.276301, 124.919774, , , 0.000000, , , 
61934, , 7.616413, 0.836604, -3.325299, 1.716012, -1.654666, -1.807401, -0.664056, -0.136810, 0.043059, -0.916016, 0.391357, -0.104736, 0.076185, 0.008272, -0.033228, 0.999994, -0.003320, -0.000684, 0.000215, 173.622616, -82.206614, 124.636449, , , 0.000000, , , 
61935, , 8.064826, 1.020954, -3.327485, 1.819524, -1.523288, -1.355456, -1.025134, -0.266400, 0.063724, -0.918213, 0.395508, -0.092285, 0.080689, 0.010065, -0.033219, 0.999986, -0.005126, -0.001332, 0.000319, 173.423677, -82.061631, 124.236621, , , 0.000000, , , 
61936, , 9.110169, 0.736717, -3.542221, 1.545986, -1.726443, -0.288277, -1.396561, -0.340163, 0.077707, -0.922363, 0.391357, -0.090088, 0.091159, 0.007156, -0.035318, 0.999974, -0.006983, -0.001701, 0.000389, 173.120697, -81.875663, 123.724966, , , 0.000000, , , 
61937, , 10.049830, -0.017593, -3.992094, 0.952560, -2.343010, 0.701061, -1.014403, -0.414788, 0.091155, -0.916016, 0.393311, -0.081787, 0.100581, -0.000332, -0.039711, 0.999985, -0.005072, -0.002074, 0.000456, 173.095300, -81.648559, 123.155628, , , 0.000000, , , 
61938, , 10.840305, 0.531288, -3.727690, 1.221652, -1.739629, 1.464332, -0.752749, -0.457679, 0.047245, -0.916016, 0.397705, -0.075684, 0.108487, 0.005199, -0.037048, 0.999990, -0.003764, -0.002288, 0.000236, 173.067771, -81.391272, 122.747439, , , 0.000000, , , 
61939, , 11.439772, -0.012244, -3.903013, 0.713761, -2.023492, 2.082595, -0.686868, -0.460859, -0.017244, -0.916016, 0.397705, -0.069336, 0.114487, -0.000266, -0.038766, 0.999991, -0.003434, -0.002304, -0.000086, 172.821590, -81.130575, 122.590610, , , 0.000000, , , 
61940, , 11.449550, -0.516659, -4.254110, 0.357907, -2.515925, 2.145502, -0.417897, -0.441466, -0.079731, -0.916016, 0.397705, -0.065186, 0.114587, -0.005301, -0.042277, 0.999995, -0.002089, -0.002207, -0.000399, 172.517227, -80.877820, 122.649954, , , 0.000000, , , 
61941, , 10.664770, -0.212087, -4.929127, 0.937500, -3.058832, 1.494079, -0.276807, -0.431179, -0.094485, -0.916016, 0.397705, -0.061035, 0.106753, -0.002239, -0.049058, 0.999997, -0.001384, -0.002156, -0.000472, 172.230022, -80.628357, 122.772510, , , 0.000000, , , 
61942, , 9.854569, -0.126974, -5.792704, 1.402403, -3.872293, 0.851383, -0.331478, -0.473216, -0.046269, -0.920410, 0.395508, -0.052734, 0.098682, -0.001388, -0.057691, 0.999996, -0.001657, -0.002366, -0.000231, 172.121479, -80.361941, 122.683389, , , 0.000000, , , 
61943, , 9.332186, 0.036179, -6.506744, 1.858033, -4.479113, 0.478754, -0.077526, -0.457118, 0.016682, -0.918213, 0.397705, -0.052734, 0.093470, 0.000344, -0.064854, 0.999997, -0.000388, -0.002286, 0.000083, 172.337008, -80.106319, 122.411864, , , 0.000000, , , 
61944, , 9.171342, 1.097459, -5.773636, 2.519467, -3.355767, 0.239362, 0.088598, -0.452602, 0.092925, -0.914062, 0.399658, -0.042236, 0.091839, 0.011043, -0.057524, 0.999997, 0.000443, -0.002263, 0.000465, 172.892186, -79.859471, 121.897690, , , 0.000000, , , 
61945, , 9.924946, 1.651570, -4.365474, 2.362402, -1.699501, 0.761814, -0.181020, -0.559536, 0.194482, -0.918213, 0.395508, -0.040039, 0.099355, 0.016573, -0.043392, 0.999995, -0.000905, -0.002798, 0.000972, 173.604530, -79.556767, 121.060526, , , 0.000000, , , 
61946, , 11.195059, 1.328654, -3.294219, 1.496395, -0.612528, 1.820525, -0.321529, -0.725243, 0.224155, -0.918213, 0.401855, -0.031982, 0.112054, 0.013360, -0.032557, 0.999992, -0.001608, -0.003626, 0.001121, 174.349738, -79.158211, 120.113593, , , 0.000000, , , 
61947, , 12.777461, 0.643475, -2.147907, 0.235025, 0.475135, 3.149147, -0.210410, -0.818141, 0.156347, -0.913818, 0.399658, -0.025635, 0.127856, 0.006512, -0.020963, 0.999991, -0.001052, -0.004091, 0.000782, 174.908270, -78.702425, 119.413860, , , 0.000000, , , 
61948, , 14.465019, -0.170929, -0.535371, -1.345595, 1.957797, 4.466964, -0.159161, -0.570720, 0.047809, -0.916260, 0.404053, -0.025635, 0.144665, -0.001679, -0.004940, 0.999996, -0.000796, -0.002854, 0.000239, 175.105737, -78.381158, 119.119915, , , 0.000000, , , 
61949, , 15.830626, -1.328281, 0.675865, -3.040981, 2.852268, 5.531588, -0.262499, -0.140620, -0.060921, -0.914062, 0.401855, -0.017334, 0.158297, -0.013322, 0.006887, 0.999999, -0.001312, -0.000703, -0.000305, 174.819799, -78.300367, 119.250524, , , 0.000000, , , 
61950, , 16.549964, -2.205114, 1.045297, -4.068380, 2.938770, 6.145641, -0.097469, 0.236401, -0.136407, -0.918213, 0.399658, -0.023438, 0.165497, -0.022159, 0.010268, 0.999999, -0.000487, 0.001182, -0.000682, 174.337372, -78.434326, 119.683439, , , 0.000000, , , 
61951, , 15.365477, -1.651074, 1.672825, -3.693635, 3.443029, 4.888461, 0.453194, 0.664989, -0.220496, -0.914062, 0.401855, -0.031982, 0.153691, -0.016717, 0.016180, 0.999991, 0.002266, 0.003325, -0.001102, 173.775461, -78.802774, 120.513715, , , 0.000000, , , 
61952, , 13.135904, -0.182924, 1.826936, -2.197161, 3.714998, 2.728995, 0.394907, 0.578738, -0.237753, -0.918213, 0.397705, -0.033936, 0.131409, -0.002021, 0.017885, 0.999993, 0.001975, 0.002894, -0.001189, 173.126570, -79.125337, 121.400882, , , 0.000000, , , 
61953, , 11.622434, -0.049035, -0.103072, -1.150301, 1.745597, 1.620756, -0.181077, 0.175003, -0.173470, -0.917969, 0.393311, -0.033691, 0.116223, -0.000592, -0.001132, 0.999999, -0.000905, 0.000875, -0.000867, 172.440234, -79.214921, 121.986278, , , 0.000000, , , 
61954, , 10.796651, -0.150762, -1.556162, -0.584236, 0.247522, 1.078107, -0.495405, 0.116027, -0.113075, -0.911621, 0.395508, -0.031738, 0.107957, -0.001607, -0.015620, 0.999997, -0.002477, 0.000580, -0.000565, 171.781692, -79.276412, 122.363922, , , 0.000000, , , 
61955, , 10.648805, 0.123223, -0.815550, -0.623531, 0.985432, 0.804161, -0.708596, 0.095876, -0.016947, -0.918213, 0.395508, -0.031738, 0.106484, 0.001194, -0.008211, 0.999994, -0.003543, 0.000479, -0.000085, 171.280504, -79.331937, 122.453051, , , 0.000000, , , 
61956, , 12.029830, 1.204837, 0.848585, -0.415522, 3.127614, 1.889187, -0.860961, 0.039896, 0.083717, -0.913818, 0.395508, -0.029785, 0.120295, 0.012135, 0.008410, 0.999991, -0.004305, 0.000199, 0.000419, 171.035959, -79.368469, 122.191416, , , 0.000000, , , 
61957, , 12.880936, 1.518922, 2.297886, -0.729277, 4.676077, 2.479912, -0.963145, 0.305918, 0.140990, -0.916016, 0.393311, -0.027588, 0.128833, 0.015390, 0.022708, 0.999987, -0.004816, 0.001530, 0.000705, 170.762326, -79.556958, 121.900689, , , 0.000000, , , 
61958, , 11.779686, 0.645356, 1.613047, -1.119466, 3.515719, 1.508342, -0.822811, 0.306365, 0.140248, -0.918213, 0.399658, -0.033936, 0.117817, 0.006602, 0.015923, 0.999990, -0.004114, 0.001532, 0.000701, 170.577758, -79.749085, 121.603417, , , 0.000000, , , 
61959, , 11.900568, 1.072511, -0.132372, -0.059892, 2.084960, 1.953392, -0.572164, 0.090147, 0.119020, -0.913818, 0.399658, -0.027832, 0.118999, 0.010792, -0.001408, 0.999996, -0.002861, 0.000451, 0.000595, 170.574773, -79.813853, 121.265606, , , 0.000000, , , 
61960, , 11.566586, 0.494625, -1.195101, -0.159526, 0.821596, 1.795854, -0.898051, 0.289212, 0.104174, -0.914062, 0.401855, -0.027832, 0.115646, 0.004952, -0.012140, 0.999989, -0.004490, 0.001446, 0.000521, 170.243343, -79.997163, 121.071382, , , 0.000000, , , 
61961, , 10.484598, -0.727183, -1.468797, -1.088487, -0.072652, 0.743011, -0.866329, 0.397613, 0.098314, -0.911865, 0.401855, -0.031982, 0.104820, -0.007284, -0.014865, 0.999989, -0.004332, 0.001988, 0.000492, 169.837891, -80.233955, 120.971366, , , 0.000000, , , 
61962, , 10.218124, -1.334767, -1.276345, -1.687514, -0.184098, 0.431288, -0.707345, 0.394199, 0.084294, -0.914062, 0.401855, -0.036133, 0.102162, -0.013350, -0.012918, 0.999992, -0.003537, 0.001971, 0.000421, 169.482522, -80.475656, 120.911706, , , 0.000000, , , 
61963, , 9.277117, -1.893424, -0.510616, -2.379384, 0.168684, -0.635504, -0.641818, 0.425033, 0.091839, -0.909668, 0.401855, -0.029785, 0.092769, -0.018908, -0.005243, 0.999992, -0.003209, 0.002125, 0.000459, 169.153232, -80.727407, 120.865020, , , 0.000000, , , 
61964, , 9.349012, -1.923529, -0.562000, -2.383279, 0.103904, -0.553692, -0.781695, 0.275757, 0.120170, -0.909668, 0.401855, -0.029785, 0.093494, -0.019201, -0.005674, 0.999991, -0.003908, 0.001379, 0.000601, 168.943414, -80.905922, 120.617778, , , 0.000000, , , 
61965, , 8.901667, -1.950377, -1.433156, -2.077098, -0.788238, -0.859370, -0.790672, 0.345930, 0.162646, -0.907715, 0.406250, -0.034180, 0.089008, -0.019488, -0.014408, 0.999990, -0.003953, 0.001730, 0.000813, 168.825924, -81.121081, 120.270371, , , 0.000000, , , 
61966, , 8.361297, -1.591002, -1.603276, -1.632035, -0.916797, -1.356389, -0.780858, 0.362763, 0.184679, -0.907959, 0.414795, -0.028076, 0.083598, -0.015896, -0.016122, 0.999990, -0.003904, 0.001814, 0.000923, 168.798956, -81.355228, 119.838653, , , 0.000000, , , 
61967, , 7.830395, -1.154268, -1.473186, -1.209690, -0.740368, -1.887653, -0.649377, 0.346367, 0.191979, -0.911865, 0.406250, -0.030029, 0.078289, -0.011516, -0.014830, 0.999993, -0.003247, 0.001732, 0.000960, 168.889383, -81.573932, 119.363286, , , 0.000000, , , 
61968, , 7.373015, -0.678886, -1.024403, -0.850217, -0.242538, -2.390429, -0.525862, 0.276155, 0.210464, -0.903564, 0.410400, -0.034180, 0.073723, -0.006738, -0.010328, 0.999995, -0.002629, 0.001381, 0.001052, 169.207645, -81.760401, 118.729243, , , 0.000000, , , 
61969, , 7.177069, -0.502858, -1.375625, -0.548187, -0.556025, -2.529430, -0.333184, 0.235018, 0.206017, -0.909912, 0.410400, -0.032227, 0.071760, -0.004978, -0.013832, 0.999997, -0.001666, 0.001175, 0.001030, 169.653431, -81.917138, 118.078355, , , 0.000000, , , 
61970, , 6.596281, 0.395427, -1.125299, 0.284489, -0.127826, -3.116697, -0.254543, 0.177997, 0.195958, -0.896973, 0.414795, -0.032227, 0.065949, 0.004005, -0.011317, 0.999998, -0.001273, 0.000890, 0.000980, 170.173811, -82.044642, 117.402872, , , 0.000000, , , 
61971, , 6.585918, -0.145414, -1.718984, -0.042330, -0.862262, -3.059535, -0.333865, 0.131811, 0.177017, -0.901367, 0.416992, -0.038574, 0.065849, -0.001425, -0.017231, 0.999998, -0.001669, 0.000659, 0.000885, 170.612051, -82.138731, 116.759621, , , 0.000000, , , 
61972, , 6.506247, -0.422239, -1.932857, -0.227135, -1.165034, -3.116677, 0.002837, 0.160178, 0.156190, -0.903564, 0.414795, -0.034424, 0.065050, -0.004171, -0.019381, 0.999999, 0.000014, 0.000801, 0.000781, 171.173497, -82.254577, 116.187118, , , 0.000000, , , 
61973, , 6.195752, -0.256979, -1.127275, -0.275797, -0.397723, -3.528591, 0.074048, 0.152085, 0.138066, -0.897217, 0.421143, -0.034668, 0.061951, -0.002523, -0.011321, 0.999999, 0.000370, 0.000760, 0.000690, 171.699787, -82.355212, 115.691185, , , 0.000000, , , 
61974, , 6.180317, -1.049278, -1.165783, -1.006668, -0.682392, -3.553511, 0.062228, 0.196886, 0.127448, -0.899170, 0.414795, -0.044922, 0.061798, -0.010450, -0.011722, 0.999999, 0.000311, 0.000984, 0.000637, 172.179101, -82.484315, 115.238593, , , 0.000000, , , 
61975, , 6.051567, -0.960591, -0.789336, -1.015080, -0.324370, -3.727325, 0.047667, 0.192246, 0.107189, -0.901611, 0.419189, -0.049072, 0.060513, -0.009572, -0.007954, 0.999999, 0.000238, 0.000961, 0.000536, 172.561381, -82.604317, 114.872933, , , 0.000000, , , 
61976, , 6.281286, -1.957085, -2.060253, -1.587825, -1.813410, -3.353609, 0.234012, 0.226863, 0.085305, -0.901611, 0.419189, -0.049072, 0.062798, -0.019520, -0.020697, 0.999999, 0.001170, 0.001134, 0.000427, 172.952695, -82.749053, 114.614967, , , 0.000000, , , 
61977, , 6.065988, -1.329072, -1.758612, -1.050770, -1.379106, -3.595835, 0.521463, 0.257928, 0.063129, -0.901611, 0.416992, -0.049072, 0.060641, -0.013226, -0.017699, 0.999996, 0.002607, 0.001290, 0.000316, 173.399526, -82.902749, 114.458096, , , 0.000000, , , 
61978, , 6.513079, -1.154483, -1.487590, -0.971171, -1.036237, -3.183287, 0.526197, 0.211598, 0.056596, -0.897217, 0.421143, -0.057617, 0.065118, -0.011487, -0.014975, 0.999996, 0.002631, 0.001058, 0.000283, 173.861396, -83.032349, 114.299040, , , 0.000000, , , 
61979, , 6.789882, -1.102681, -1.706536, -0.849818, -1.211688, -2.881580, 0.577304, 0.212040, 0.056150, -0.893066, 0.418945, -0.061768, 0.067884, -0.010958, -0.017169, 0.999995, 0.002887, 0.001060, 0.000281, 174.356437, -83.159144, 114.125940, , , 0.000000, , , 
61980, , 7.215537, -0.776833, -1.792194, -0.513537, -1.157923, -2.445541, 0.652501, 0.197316, 0.057184, -0.897217, 0.419189, -0.061768, 0.072140, -0.007689, -0.018018, 0.999994, 0.003262, 0.000987, 0.000286, 174.939234, -83.283506, 113.914508, , , 0.000000, , , 
61981, , 7.543696, -0.610757, -1.799627, -0.348741, -1.088549, -2.117727, 0.630727, 0.173496, 0.056674, -0.895264, 0.421143, -0.070068, 0.075423, -0.006029, -0.018081, 0.999995, 0.003154, 0.000867, 0.000283, 175.510531, -83.387896, 113.695545, , , 0.000000, , , 
61982, , 8.387138, -0.619952, -1.643101, -0.425543, -0.868551, -1.298424, 0.696985, 0.183638, 0.061857, -0.895264, 0.423340, -0.074219, 0.083858, -0.006116, -0.016529, 0.999993, 0.003485, 0.000918, 0.000309, 176.174148, -83.501128, 113.429678, , , 0.000000, , , 
61983, , 8.482814, -0.608197, -1.180948, -0.550778, -0.439977, -1.255488, 0.665216, 0.280955, 0.054539, -0.890869, 0.418945, -0.074219, 0.084813, -0.006019, -0.011949, 0.999993, 0.003326, 0.001405, 0.000273, 176.749026, -83.666326, 113.227115, , , 0.000000, , , 
61984, , 8.984105, -0.619749, -1.325778, -0.512232, -0.553291, -0.741452, 0.699638, 0.307661, 0.017046, -0.899658, 0.427734, -0.078613, 0.089821, -0.006143, -0.013418, 0.999993, 0.003498, 0.001538, 0.000085, 177.185832, -83.848398, 113.189415, , , 0.000000, , , 
61985, , 9.419187, -1.357998, -2.490119, -0.794075, -1.883680, -0.190476, 0.758916, 0.335759, -0.032015, -0.892822, 0.414795, -0.088623, 0.094148, -0.013500, -0.025111, 0.999991, 0.003795, 0.001679, -0.000160, 177.367586, -84.042269, 113.436314, , , 0.000000, , , 
61986, , 9.760286, -1.218812, -3.426079, -0.308908, -2.707112, 0.240299, 1.160834, 0.352448, -0.099521, -0.897217, 0.416992, -0.093018, 0.097536, -0.012037, -0.034503, 0.999981, 0.005804, 0.001762, -0.000498, 177.420474, -84.244478, 114.051452, , , 0.000000, , , 
61987, , 10.294287, -1.202808, -3.911376, -0.088094, -3.133995, 0.812186, 1.440321, 0.281717, -0.142327, -0.897217, 0.414795, -0.099121, 0.102879, -0.011819, -0.039344, 0.999973, 0.007202, 0.001409, -0.000712, 177.358853, -84.404594, 114.935103, , , 0.000000, , , 
61988, , 10.792909, -0.854928, -4.081942, 0.333759, -3.133990, 1.320439, 1.540142, 0.158018, -0.152623, -0.899414, 0.419189, -0.109619, 0.107890, -0.008317, -0.040969, 0.999970, 0.007701, 0.000790, -0.000763, 177.330094, -84.490601, 115.852948, , , 0.000000, , , 
61989, , 11.260890, -0.760678, -4.982563, 0.815690, -3.880071, 1.870270, 1.675585, 0.032496, -0.130221, -0.897217, 0.412598, -0.117920, 0.112596, -0.007262, -0.049906, 0.999965, 0.008378, 0.000162, -0.000651, 177.514722, -84.508423, 116.624378, , , 0.000000, , , 
61990, , 11.620064, 0.332434, -4.686834, 1.740845, -3.102200, 2.205971, 1.665426, -0.139884, -0.061815, -0.899170, 0.408447, -0.121826, 0.116234, 0.003678, -0.046757, 0.999965, 0.008327, -0.000699, -0.000309, 178.187105, -84.429554, 116.907014, , , 0.000000, , , 
61991, , 11.796637, 1.318386, -4.286177, 2.499026, -2.246043, 2.352005, 1.233250, -0.315093, 0.046948, -0.895020, 0.410645, -0.128174, 0.118030, 0.013475, -0.042593, 0.999980, 0.006166, -0.001575, 0.000235, 179.213892, -84.252221, 116.577697, , , 0.000000, , , 
61992, , 11.699619, 1.593980, -4.079249, 2.681921, -1.874861, 2.243591, 0.612289, -0.445211, 0.130916, -0.895020, 0.414795, -0.115723, 0.117076, 0.016141, -0.040483, 0.999993, 0.003061, -0.002226, 0.000655, -179.649362, -83.999152, 115.789401, , , 0.000000, , , 
61993, , 11.832604, 1.318435, -4.383995, 2.560065, -2.181908, 2.420589, 0.078556, -0.588492, 0.153280, -0.895020, 0.410645, -0.115723, 0.118444, 0.013292, -0.043486, 0.999995, 0.000393, -0.002942, 0.000766, -178.826269, -83.663314, 114.999226, , , 0.000000, , , 
61994, , 12.157800, 0.867899, -4.380780, 2.117498, -2.272534, 2.761408, -0.299174, -0.629022, 0.117378, -0.897217, 0.414795, -0.111572, 0.121710, 0.008685, -0.043438, 0.999994, -0.001496, -0.003145, 0.000587, -178.434222, -83.300345, 114.431209, , , 0.000000, , , 
61995, , 13.369977, 0.267498, -4.040080, 1.324225, -2.027288, 3.945427, -0.697770, -0.751000, 0.070219, -0.892822, 0.414795, -0.099121, 0.133849, 0.002582, -0.039907, 0.999987, -0.003489, -0.003755, 0.000351, -178.588720, -82.871619, 114.176549, , , 0.000000, , , 
61996, , 14.714986, -0.343735, -3.736711, 0.512694, -1.781445, 5.259624, -0.740361, -0.693991, 0.043458, -0.895020, 0.412598, -0.086426, 0.147279, -0.003542, -0.036843, 0.999987, -0.003702, -0.003470, 0.000217, -178.846100, -82.473575, 114.009757, , , 0.000000, , , 
