PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
02810, , -13.186833, 2.563194, 1.314837, 1.222650, -2.090983, 3.465997, 0.508968, 0.640413, -0.046614, 0.917236, 0.327881, -0.249512, -0.131819, 0.025628, 0.013636, 0.999992, 0.002545, 0.003202, -0.000233, 51.361504, 88.057681, -74.307398, , , 0.000000, , , 
02811, , -13.738295, 2.679804, 1.518561, 1.126571, -2.382856, 4.017714, 0.537710, 0.654401, 0.086997, 0.919434, 0.323486, -0.247314, -0.137344, 0.026697, 0.015707, 0.999991, 0.002689, 0.003272, 0.000435, 62.152418, 88.223722, -63.822581, , , 0.000000, , , 
02812, , -14.023456, 2.772328, 1.900681, 0.888604, -2.804930, 4.304586, 0.612730, 0.628608, 0.196922, 0.921631, 0.321533, -0.240723, -0.140201, 0.027526, 0.019532, 0.999990, 0.003064, 0.003143, 0.000985, 74.678297, 88.249538, -51.625880, , , 0.000000, , , 
02813, , -14.027026, 3.056238, 2.399010, 0.722576, -3.428859, 4.314343, 0.704314, 0.561628, 0.291539, 0.921631, 0.321533, -0.238770, -0.140246, 0.030272, 0.024491, 0.999989, 0.003522, 0.002808, 0.001458, 86.039518, 88.140097, -40.666279, , , 0.000000, , , 
02814, , -13.542451, 3.663227, 2.957967, 0.780712, -4.286739, 3.846743, 0.716289, 0.467772, 0.369437, 0.932617, 0.312988, -0.234131, -0.135422, 0.036275, 0.030027, 0.999989, 0.003581, 0.002339, 0.001847, 94.167752, 87.928521, -32.922407, , , 0.000000, , , 
02815, , -12.716204, 4.051581, 3.382420, 0.754227, -4.894899, 3.033642, 0.576712, 0.347935, 0.427451, 0.930420, 0.308838, -0.233887, -0.127189, 0.040146, 0.034162, 0.999992, 0.002884, 0.001740, 0.002137, 98.924858, 87.664195, -28.495935, , , 0.000000, , , 
02816, , -11.641734, 4.280078, 3.466705, 0.838133, -5.120100, 1.974964, 0.263436, 0.214060, 0.469716, 0.932861, 0.298340, -0.231445, -0.116480, 0.042481, 0.034848, 0.999996, 0.001317, 0.001070, 0.002349, 100.783449, 87.375725, -26.763223, , , 0.000000, , , 
02817, , -10.448550, 4.133677, 3.344645, 0.788577, -4.940546, 0.789910, -0.138499, 0.086796, 0.499239, 0.932617, 0.302490, -0.233643, -0.104574, 0.041099, 0.033463, 0.999997, -0.000692, 0.000434, 0.002496, 100.622955, 87.087323, -26.847904, , , 0.000000, , , 
02818, , -9.536299, 3.662020, 3.029677, 0.621742, -4.391356, -0.124572, -0.568762, -0.009819, 0.539643, 0.935059, 0.291992, -0.235352, -0.095463, 0.036449, 0.030188, 0.999992, -0.002844, -0.000049, 0.002698, 99.144240, 86.781641, -27.978505, , , 0.000000, , , 
02819, , -8.921140, 2.938043, 2.541252, 0.363228, -3.540852, -0.756913, -0.949661, -0.080179, 0.550851, 0.935059, 0.289795, -0.224609, -0.089302, 0.029255, 0.025238, 0.999985, -0.004748, -0.000401, 0.002754, 97.076576, 86.477539, -29.508116, , , 0.000000, , , 
02820, , -9.009910, 2.369339, 2.132158, 0.150736, -2.825670, -0.684104, -1.253486, -0.124624, 0.524701, 0.937256, 0.287598, -0.224609, -0.090174, 0.023590, 0.021117, 0.999977, -0.006267, -0.000623, 0.002623, 94.705826, 86.181615, -31.142304, , , 0.000000, , , 
02821, , -9.471906, 1.809456, 1.741138, -0.091911, -2.119151, -0.245909, -1.492371, -0.173416, 0.487374, 0.935059, 0.291992, -0.222656, -0.094778, 0.017992, 0.017195, 0.999969, -0.007462, -0.000867, 0.002437, 92.175593, 85.910705, -32.824876, , , 0.000000, , , 
02822, , -10.036464, 1.200742, 1.390643, -0.414846, -1.412865, 0.283737, -1.643627, -0.237061, 0.462294, 0.937012, 0.289795, -0.216064, -0.100409, 0.011888, 0.013689, 0.999963, -0.008218, -0.001185, 0.002311, 89.295126, 85.645988, -34.741132, , , 0.000000, , , 
02823, , -10.561992, 0.736195, 1.140626, -0.688071, -0.872286, 0.778068, -1.712119, -0.313037, 0.447072, 0.941406, 0.287842, -0.220215, -0.105654, 0.007222, 0.011179, 0.999960, -0.008560, -0.001565, 0.002235, 86.158613, 85.384752, -36.906678, , , 0.000000, , , 
02824, , -10.986288, 0.276848, 0.945349, -0.991931, -0.383189, 1.166284, -1.705635, -0.385276, 0.428629, 0.935059, 0.287598, -0.213867, -0.109886, 0.002612, 0.009219, 0.999959, -0.008528, -0.001926, 0.002143, 82.784225, 85.116957, -39.282617, , , 0.000000, , , 
02825, , -11.549686, 0.039290, 0.743277, -1.123718, 0.003145, 1.706261, -1.631404, -0.442694, 0.402799, 0.939209, 0.289795, -0.218262, -0.115513, 0.000219, 0.007175, 0.999962, -0.008157, -0.002213, 0.002014, 79.399297, 84.851443, -41.745600, , , 0.000000, , , 
02826, , -11.957754, 0.126847, 0.572499, -0.986557, 0.196489, 2.117082, -1.568671, -0.526278, 0.355460, 0.939209, 0.289795, -0.220459, -0.119594, 0.001099, 0.005401, 0.999964, -0.007843, -0.002631, 0.001777, 75.739408, 84.586667, -44.489182, , , 0.000000, , , 
02827, , -11.827798, 0.436053, 0.439530, -0.634095, 0.225937, 2.012134, -1.531434, -0.621726, 0.287722, 0.935059, 0.289795, -0.216064, -0.118297, 0.004222, 0.003995, 0.999965, -0.007657, -0.003109, 0.001439, 71.807062, 84.330494, -47.561760, , , 0.000000, , , 
02828, , -11.373802, 0.765437, 0.292522, -0.224151, 0.248478, 1.585650, -1.517354, -0.708546, 0.231131, 0.930664, 0.289795, -0.216064, -0.113756, 0.007543, 0.002465, 0.999964, -0.007587, -0.003543, 0.001156, 67.584389, 84.064434, -50.902433, , , 0.000000, , , 
02829, , -10.527365, 0.715750, 0.130503, -0.109005, 0.437235, 0.730127, -1.481573, -0.778752, 0.208174, 0.935059, 0.289795, -0.224609, -0.105285, 0.007055, 0.000843, 0.999964, -0.007408, -0.003894, 0.001041, 63.383680, 83.772264, -54.276543, , , 0.000000, , , 
02830, , -9.626028, 0.674651, -0.122449, 0.053054, 0.690717, -0.187202, -1.416657, -0.820254, 0.212712, 0.930664, 0.293945, -0.227051, -0.096261, 0.006633, -0.001667, 0.999966, -0.007083, -0.004101, 0.001064, 59.381886, 83.437812, -57.460610, , , 0.000000, , , 
02831, , -8.856184, 0.389742, -0.313649, -0.049029, 0.998386, -0.998918, -1.370727, -0.824502, 0.231615, 0.935059, 0.296143, -0.231201, -0.088552, 0.003772, -0.003528, 0.999967, -0.006854, -0.004122, 0.001158, 55.818047, 83.074003, -60.261730, , , 0.000000, , , 
02832, , -8.170290, 0.257704, -0.442381, -0.059973, 1.176405, -1.711591, -1.332377, -0.798554, 0.260430, 0.930664, 0.298340, -0.237793, -0.081688, 0.002440, -0.004767, 0.999969, -0.006662, -0.003993, 0.001302, 52.733326, 82.684249, -62.571168, , , 0.000000, , , 
02833, , -7.684903, 0.106403, -0.488384, -0.144491, 1.295215, -2.222644, -1.299289, -0.753003, 0.268106, 0.928467, 0.298096, -0.241943, -0.076831, 0.000928, -0.005179, 0.999971, -0.006496, -0.003765, 0.001341, 50.149190, 82.296491, -64.430064, , , 0.000000, , , 
02834, , -7.366642, 0.055802, -0.389583, -0.212653, 1.249384, -2.545237, -1.251545, -0.700696, 0.266629, 0.924072, 0.300293, -0.244141, -0.073653, 0.000434, -0.004157, 0.999973, -0.006258, -0.003503, 0.001333, 47.897112, 81.915875, -65.950171, , , 0.000000, , , 
02835, , -7.224074, 0.040455, -0.326615, -0.244635, 1.234328, -2.691457, -1.193204, -0.654249, 0.253245, 0.924072, 0.298096, -0.248291, -0.072230, 0.000293, -0.003504, 0.999976, -0.005966, -0.003271, 0.001266, 46.002940, 81.555158, -67.176669, , , 0.000000, , , 
02836, , -7.170745, -0.013882, -0.412344, -0.258756, 1.376988, -2.768075, -1.091496, -0.612996, 0.243811, 0.928467, 0.298096, -0.248291, -0.071694, -0.000250, -0.004342, 0.999980, -0.005457, -0.003065, 0.001219, 44.308819, 81.206035, -68.230829, , , 0.000000, , , 
02837, , -7.057427, 0.037653, -0.375191, -0.222182, 1.354105, -2.879699, -0.932313, -0.579007, 0.247154, 0.926270, 0.291748, -0.250244, -0.070563, 0.000271, -0.003958, 0.999984, -0.004662, -0.002895, 0.001236, 42.966622, 80.869352, -69.052109, , , 0.000000, , , 
02838, , -7.019772, 0.176810, -0.375376, -0.095282, 1.342924, -2.910754, -0.761337, -0.551943, 0.248213, 0.917725, 0.293945, -0.252441, -0.070189, 0.001666, -0.003954, 0.999988, -0.003807, -0.002760, 0.001241, 41.850929, 80.534987, -69.720554, , , 0.000000, , , 
02839, , -6.986341, 0.419723, -0.354530, 0.120581, 1.274873, -2.922781, -0.610272, -0.528399, 0.250939, 0.919678, 0.298096, -0.256836, -0.069859, 0.004098, -0.003742, 0.999991, -0.003051, -0.002642, 0.001255, 40.950818, 80.213882, -70.282132, , , 0.000000, , , 
02840, , -6.941210, 0.540182, -0.326098, 0.221689, 1.242006, -2.958006, -0.501015, -0.511257, 0.237078, 0.921875, 0.293945, -0.256592, -0.069410, 0.005311, -0.003452, 0.999993, -0.002505, -0.002556, 0.001185, 40.122933, 79.899836, -70.811195, , , 0.000000, , , 
02841, , -7.086056, 0.598855, -0.294473, 0.254183, 1.256953, -2.811769, -0.413861, -0.485759, 0.217323, 0.917725, 0.295898, -0.265381, -0.070860, 0.005905, -0.003129, 0.999994, -0.002069, -0.002429, 0.001087, 39.424763, 79.607291, -71.282972, , , 0.000000, , , 
02842, , -7.058633, 0.664732, -0.274657, 0.308943, 1.250656, -2.835446, -0.340862, -0.469165, 0.186382, 0.922119, 0.295898, -0.265381, -0.070586, 0.006577, -0.002923, 0.999995, -0.001704, -0.002346, 0.000932, 38.727418, 79.328471, -71.772622, , , 0.000000, , , 
02843, , -7.161530, 0.872860, -0.282391, 0.500914, 1.241711, -2.717882, -0.309747, -0.447508, 0.141524, 0.919922, 0.289551, -0.269287, -0.071615, 0.008673, -0.002998, 0.999996, -0.001549, -0.002238, 0.000708, 38.043220, 79.078122, -72.291733, , , 0.000000, , , 
02844, , -7.300292, 1.010963, -0.302516, 0.632335, 1.274571, -2.575054, -0.309787, -0.425005, 0.094564, 0.915527, 0.289551, -0.269287, -0.073001, 0.010070, -0.003196, 0.999996, -0.001549, -0.002125, 0.000473, 37.299620, 78.849199, -72.848411, , , 0.000000, , , 
02845, , -7.553563, 1.168964, -0.260654, 0.757461, 1.263663, -2.308019, -0.333296, -0.406464, 0.050827, 0.917725, 0.289551, -0.279785, -0.075533, 0.011666, -0.002780, 0.999997, -0.001666, -0.002032, 0.000254, 36.517784, 78.646435, -73.454105, , , 0.000000, , , 
02846, , -7.515752, 1.412915, -0.291140, 1.007741, 1.238224, -2.328118, -0.410706, -0.391024, 0.003598, 0.915527, 0.293945, -0.277832, -0.075152, 0.014122, -0.003087, 0.999996, -0.002054, -0.001955, 0.000018, 35.625062, 78.459074, -74.112476, , , 0.000000, , , 
02847, , -7.473775, 1.291218, -0.344385, 0.926079, 1.350739, -2.399123, -0.510790, -0.364944, -0.038968, 0.915527, 0.295898, -0.282227, -0.074729, 0.012918, -0.003613, 0.999995, -0.002554, -0.001825, -0.000195, 34.653507, 78.301819, -74.808812, , , 0.000000, , , 
02848, , -7.551576, 1.226508, -0.417233, 0.898925, 1.484609, -2.349948, -0.591753, -0.325902, -0.069572, 0.917725, 0.295898, -0.286621, -0.075505, 0.012279, -0.004332, 0.999994, -0.002959, -0.001630, -0.000348, 33.626390, 78.165763, -75.494974, , , 0.000000, , , 
02849, , -7.562345, 0.910305, -0.315995, 0.580186, 1.518470, -2.364524, -0.633560, -0.278664, -0.078438, 0.913330, 0.302246, -0.282471, -0.075615, 0.009122, -0.003294, 0.999994, -0.003168, -0.001393, -0.000392, 32.665176, 78.057479, -76.109529, , , 0.000000, , , 
02850, , -7.732649, 0.637797, -0.278506, 0.314184, 1.624235, -2.227087, -0.636595, -0.226733, -0.079393, 0.913330, 0.306396, -0.284912, -0.077321, 0.006400, -0.002893, 0.999994, -0.003183, -0.001134, -0.000397, 31.770763, 77.966927, -76.636276, , , 0.000000, , , 
02851, , -7.994354, 0.314234, -0.151890, -0.034968, 1.674187, -1.987896, -0.541282, -0.182956, -0.055208, 0.911133, 0.310791, -0.287109, -0.079941, 0.003160, -0.001601, 0.999996, -0.002706, -0.000915, -0.000276, 31.074008, 77.894737, -77.034863, , , 0.000000, , , 
02852, , -8.351148, 0.042677, -0.271688, -0.264884, 1.952661, -1.692696, -0.360288, -0.123356, -0.010434, 0.908936, 0.308594, -0.284912, -0.083510, 0.000426, -0.002769, 0.999998, -0.001801, -0.000617, -0.000052, 30.627728, 77.833796, -77.259995, , , 0.000000, , , 
02853, , -9.058369, -0.073404, -0.308931, -0.394831, 2.174605, -1.022348, -0.135541, -0.056220, 0.022192, 0.908936, 0.308594, -0.282715, -0.090583, -0.000746, -0.003114, 1.000000, -0.000678, -0.000281, 0.000111, 30.520091, 77.800339, -77.293883, , , 0.000000, , , 
02854, , -10.041921, -0.019303, -0.312289, -0.389495, 2.369276, -0.057027, 0.122702, -0.018094, 0.042397, 0.908936, 0.306396, -0.282715, -0.100419, -0.000212, -0.003132, 1.000000, 0.000614, -0.000090, 0.000212, 30.626033, 77.776429, -77.241405, , , 0.000000, , , 
02855, , -10.888593, 0.331428, -0.495316, -0.042427, 2.611640, 0.774766, 0.349926, 0.016810, 0.045388, 0.906738, 0.308594, -0.291260, -0.108887, 0.003298, -0.004938, 0.999998, 0.001750, 0.000084, 0.000227, 30.947607, 77.772141, -77.120725, , , 0.000000, , , 
02856, , -11.482731, 0.509105, -0.653889, 0.145630, 2.824189, 1.347179, 0.536483, 0.066708, 0.022461, 0.911133, 0.306396, -0.286865, -0.114830, 0.005096, -0.006487, 0.999996, 0.002682, 0.000334, 0.000112, 31.354707, 77.795073, -77.005590, , , 0.000000, , , 
02857, , -11.948827, 0.767755, -0.542266, 0.331020, 2.723109, 1.854918, 0.708762, 0.116727, -0.009466, 0.911133, 0.295898, -0.290771, -0.119491, 0.007702, -0.005326, 0.999994, 0.003544, 0.000584, -0.000047, 31.897157, 77.855635, -76.869299, , , 0.000000, , , 
02858, , -12.081115, 0.863173, -0.274050, 0.325478, 2.449486, 2.047647, 0.846539, 0.161416, -0.031449, 0.913330, 0.300049, -0.288818, -0.120812, 0.008662, -0.002606, 0.999991, 0.004233, 0.000807, -0.000157, 32.519250, 77.940048, -76.721036, , , 0.000000, , , 
02859, , -11.888209, 0.816126, 0.333942, 0.081280, 1.832938, 1.966139, 1.027030, 0.210704, -0.038998, 0.908936, 0.293701, -0.288574, -0.118877, 0.008167, 0.003507, 0.999986, 0.005135, 0.001054, -0.000195, 33.323250, 78.054336, -76.503865, , , 0.000000, , , 
02860, , -11.507109, 0.998257, 0.795344, 0.098068, 1.236820, 1.698314, 1.221364, 0.255595, -0.041567, 0.913330, 0.291748, -0.296875, -0.115059, 0.009957, 0.008161, 0.999981, 0.006107, 0.001278, -0.000208, 34.297105, 78.187550, -76.215289, , , 0.000000, , , 
02861, , -11.317639, 1.149704, 1.101384, 0.117882, 0.825141, 1.585945, 1.365072, 0.315832, -0.057650, 0.911377, 0.289551, -0.294678, -0.113155, 0.011453, 0.011271, 0.999975, 0.006825, 0.001579, -0.000288, 35.442126, 78.355763, -75.847853, , , 0.000000, , , 
02862, , -11.800980, 1.235118, 1.206066, 0.108032, 0.744459, 2.090128, 1.467542, 0.376647, -0.092726, 0.911377, 0.283203, -0.292480, -0.117981, 0.012316, 0.012373, 0.999971, 0.007338, 0.001883, -0.000464, 36.665782, 78.557874, -75.452382, , , 0.000000, , , 
02863, , -12.640386, 1.386687, 1.215904, 0.173095, 0.779927, 2.936508, 1.532684, 0.408814, -0.130399, 0.913574, 0.276855, -0.294189, -0.126369, 0.013854, 0.012524, 0.999968, 0.007663, 0.002044, -0.000652, 37.951051, 78.790391, -75.040383, , , 0.000000, , , 
02864, , -13.255044, 1.507195, 1.245218, 0.211282, 0.753428, 3.562871, 1.588482, 0.421512, -0.161481, 0.920166, 0.279053, -0.292236, -0.132511, 0.015078, 0.012851, 0.999966, 0.007942, 0.002108, -0.000807, 39.255206, 79.033789, -74.638687, , , 0.000000, , , 
02865, , -13.586935, 1.746372, 1.206406, 0.398974, 0.678648, 3.916468, 1.644447, 0.400786, -0.186003, 0.911377, 0.266113, -0.300293, -0.135828, 0.017489, 0.012480, 0.999964, 0.008222, 0.002004, -0.000930, 40.534287, 79.279319, -74.298867, , , 0.000000, , , 
02866, , -13.700066, 1.744120, 1.109380, 0.403025, 0.709910, 4.018347, 1.715160, 0.379194, -0.187030, 0.913574, 0.268311, -0.296143, -0.136963, 0.017472, 0.011503, 0.999961, 0.008576, 0.001896, -0.000935, 41.849099, 79.509319, -73.963137, , , 0.000000, , , 
02867, , -13.684807, 1.842719, 1.210039, 0.416071, 0.500607, 4.033231, 1.819479, 0.348445, -0.162867, 0.917969, 0.266357, -0.300293, -0.136812, 0.018426, 0.012506, 0.999957, 0.009097, 0.001742, -0.000814, 43.247835, 79.720565, -73.604137, , , 0.000000, , , 
02868, , -13.090475, 1.988193, 1.535124, 0.386554, -0.019355, 3.510966, 1.891671, 0.304747, -0.126110, 0.915771, 0.261963, -0.302246, -0.130868, 0.019817, 0.015738, 0.999954, 0.009458, 0.001524, -0.000631, 44.705786, 79.893607, -73.223957, , , 0.000000, , , 
02869, , -11.843223, 2.087205, 1.949075, 0.289331, -0.692744, 2.346801, 1.921291, 0.266034, -0.079223, 0.920410, 0.255615, -0.306152, -0.118398, 0.020729, 0.019848, 0.999953, 0.009606, 0.001330, -0.000396, 46.235467, 80.034000, -72.791610, , , 0.000000, , , 
02870, , -10.795871, 2.369201, 2.209141, 0.398906, -1.270156, 1.379779, 1.876858, 0.233933, -0.028160, 0.918213, 0.245117, -0.307861, -0.107929, 0.023498, 0.022439, 0.999955, 0.009384, 0.001170, -0.000141, 47.792383, 80.133995, -72.302253, , , 0.000000, , , 
02871, , -9.987711, 2.736023, 2.411652, 0.585365, -1.795562, 0.651012, 1.725966, 0.212287, 0.017441, 0.918213, 0.242920, -0.303467, -0.099854, 0.027141, 0.024457, 0.999962, 0.008630, 0.001061, 0.000087, 49.340722, 80.208211, -71.737665, , , 0.000000, , , 
02872, , -9.598031, 3.174362, 2.400252, 0.915851, -2.106335, 0.320628, 1.447656, 0.196312, 0.041829, 0.920410, 0.234375, -0.309570, -0.095963, 0.031548, 0.024326, 0.999973, 0.007238, 0.000982, 0.000209, 50.773588, 80.257769, -71.129534, , , 0.000000, , , 
02873, , -9.627285, 3.464973, 2.382188, 1.108754, -2.269893, 0.384538, 1.067673, 0.182075, 0.053983, 0.916016, 0.236572, -0.305420, -0.096260, 0.034496, 0.024094, 0.999985, 0.005338, 0.000910, 0.000270, 51.968937, 80.300014, -70.540594, , , 0.000000, , , 
02874, , -9.912318, 3.495193, 2.298377, 1.116801, -2.195064, 0.660481, 0.643123, 0.144924, 0.058812, 0.922607, 0.230225, -0.313477, -0.099117, 0.034848, 0.023168, 0.999995, 0.003216, 0.000725, 0.000294, 52.852863, 80.320456, -70.019206, , , 0.000000, , , 
02875, , -10.417371, 3.003540, 2.097035, 0.756694, -1.700291, 1.072017, 0.297065, 0.096752, 0.082883, 0.922607, 0.234619, -0.311523, -0.104176, 0.029961, 0.021065, 0.999999, 0.001485, 0.000484, 0.000414, 53.445438, 80.317022, -69.593912, , , 0.000000, , , 
02876, , -11.016868, 2.091775, 1.917517, 0.038610, -0.969593, 1.522309, 0.144365, 0.022623, 0.142118, 0.927002, 0.232422, -0.311523, -0.110181, 0.020826, 0.019203, 0.999999, 0.000722, 0.000113, 0.000711, 53.859905, 80.255041, -69.255145, , , 0.000000, , , 
02877, , -11.497040, 1.414811, 1.529996, -0.359797, -0.196970, 1.864478, 0.139994, -0.073950, 0.208142, 0.929199, 0.223877, -0.313232, -0.114991, 0.014018, 0.015267, 0.999999, 0.000700, -0.000370, 0.001041, 54.142965, 80.134991, -69.052468, , , 0.000000, , , 
02878, , -11.686315, 0.776620, 1.352281, -0.825177, 0.351376, 1.943044, 0.254652, -0.171526, 0.287515, 0.920654, 0.221680, -0.315430, -0.116886, 0.007581, 0.013432, 0.999998, 0.001273, -0.000858, 0.001438, 54.387912, 79.939359, -68.948036, , , 0.000000, , , 
02879, , -11.736056, 0.709622, 1.108522, -0.772332, 0.640247, 1.954245, 0.396250, -0.265537, 0.382947, 0.922852, 0.217529, -0.315186, -0.117388, 0.006850, 0.010943, 0.999995, 0.001981, -0.001328, 0.001915, 54.630431, 79.673726, -68.935483, , , 0.000000, , , 
02880, , -11.395966, 0.677931, 0.919080, -0.700699, 0.813206, 1.589929, 0.530262, -0.314875, 0.489186, 0.922852, 0.208984, -0.323242, -0.113990, 0.006476, 0.009029, 0.999992, 0.002651, -0.001574, 0.002446, 55.011587, 79.336326, -68.857726, , , 0.000000, , , 
02881, , -10.873267, 0.896127, 0.904625, -0.513441, 0.678257, 1.101761, 0.619779, -0.334095, 0.578536, 0.927246, 0.200684, -0.327148, -0.108773, 0.008619, 0.008892, 0.999990, 0.003099, -0.001670, 0.002893, 55.527640, 78.956206, -68.697038, , , 0.000000, , , 
02882, , -10.129463, 0.994663, 0.951096, -0.450628, 0.517907, 0.386733, 0.650540, -0.316175, 0.660951, 0.918701, 0.196289, -0.329102, -0.101342, 0.009581, 0.009382, 0.999988, 0.003253, -0.001581, 0.003305, 56.225832, 78.534636, -68.369999, , , 0.000000, , , 
02883, , -9.166934, 1.301032, 1.179101, -0.308275, 0.044931, -0.484337, 0.627886, -0.273100, 0.713793, 0.923096, 0.187744, -0.341553, -0.091731, 0.012646, 0.011706, 0.999988, 0.003139, -0.001365, 0.003569, 57.038752, 78.108395, -67.910456, , , 0.000000, , , 
02884, , -8.216547, 1.171987, 1.266804, -0.438153, -0.083871, -1.428736, 0.482537, -0.196355, 0.693309, 0.923340, 0.179443, -0.339111, -0.082218, 0.011404, 0.012615, 0.999991, 0.002413, -0.000982, 0.003467, 57.853227, 77.708720, -67.362305, , , 0.000000, , , 
02885, , -7.276081, 0.744541, 1.373371, -0.809634, -0.077295, -2.415379, 0.291676, -0.098013, 0.589269, 0.923340, 0.175049, -0.336914, -0.072789, 0.007211, 0.013709, 0.999994, 0.001458, -0.000490, 0.002946, 58.607010, 77.393522, -66.764730, , , 0.000000, , , 
02886, , -6.711137, -0.131587, 1.433076, -1.532247, 0.276106, -3.127906, 0.112918, -0.002102, 0.401311, 0.925537, 0.173096, -0.341064, -0.067109, -0.001459, 0.014329, 0.999998, 0.000565, -0.000011, 0.002007, 59.185512, 77.192934, -66.237088, , , 0.000000, , , 
02887, , -6.270985, -0.444903, 1.539659, -1.827000, 0.286485, -3.609969, 0.015002, 0.092734, 0.244646, 0.925537, 0.168701, -0.336670, -0.062697, -0.004527, 0.015425, 0.999999, 0.000075, 0.000464, 0.001223, 59.704931, 77.100670, -65.716353, , , 0.000000, , , 
02888, , -6.179739, -0.600100, 1.482247, -1.922900, 0.399899, -3.739067, -0.007214, 0.168839, 0.091125, 0.927734, 0.166748, -0.330078, -0.061782, -0.006029, 0.014875, 1.000000, -0.000036, 0.000844, 0.000456, 60.165654, 77.102300, -65.234965, , , 0.000000, , , 
02889, , -6.198624, -0.269041, 1.555349, -1.708444, 0.151180, -3.650482, 0.032393, 0.198251, -0.031349, 0.929932, 0.164551, -0.332031, -0.061971, -0.002683, 0.015614, 0.999999, 0.000162, 0.000991, -0.000157, 60.575866, 77.175523, -64.836449, , , 0.000000, , , 
02890, , -6.122232, 0.088508, 1.381928, -1.315541, 0.061926, -3.675523, 0.057388, 0.209749, -0.138820, 0.927734, 0.168701, -0.334473, -0.061207, 0.000924, 0.013884, 0.999999, 0.000287, 0.001049, -0.000694, 60.914606, 77.300941, -64.521140, , , 0.000000, , , 
02891, , -6.116693, 0.403186, 1.245633, -0.980660, -0.023404, -3.634838, 0.079874, 0.222172, -0.237407, 0.925293, 0.175049, -0.326172, -0.061148, 0.004099, 0.012526, 0.999999, 0.000399, 0.001111, -0.001187, 61.161902, 77.483056, -64.317836, , , 0.000000, , , 
02892, , -6.282132, 0.670784, 1.162326, -0.726335, -0.095988, -3.430736, 0.094990, 0.227178, -0.329559, 0.929688, 0.177246, -0.328369, -0.062797, 0.006806, 0.011698, 0.999998, 0.000475, 0.001136, -0.001648, 61.307567, 77.710795, -64.218859, , , 0.000000, , , 
02893, , -6.374067, 0.913562, 1.168365, -0.533378, -0.245752, -3.294756, 0.111066, 0.227299, -0.407605, 0.927490, 0.177246, -0.328369, -0.063709, 0.009259, 0.011761, 0.999997, 0.000555, 0.001136, -0.002038, 61.379711, 77.979650, -64.213353, , , 0.000000, , , 
02894, , -6.454347, 1.058852, 1.234693, -0.449270, -0.394961, -3.183487, 0.125290, 0.228253, -0.473155, 0.923096, 0.183594, -0.328613, -0.064504, 0.010733, 0.012427, 0.999996, 0.000626, 0.001141, -0.002366, 61.361505, 78.279259, -64.299809, , , 0.000000, , , 
02895, , -6.555008, 1.213016, 1.343666, -0.381877, -0.583693, -3.048197, 0.145182, 0.223387, -0.532064, 0.929688, 0.185791, -0.326660, -0.065502, 0.012295, 0.013519, 0.999996, 0.000726, 0.001117, -0.002660, 61.275894, 78.609598, -64.475282, , , 0.000000, , , 
02896, , -6.664634, 1.326932, 1.515099, -0.380881, -0.801066, -2.907132, 0.154184, 0.224311, -0.583177, 0.927490, 0.189941, -0.322510, -0.066590, 0.013452, 0.015236, 0.999995, 0.000771, 0.001122, -0.002916, 61.087591, 78.962336, -64.754522, , , 0.000000, , , 
02897, , -6.897885, 1.486612, 1.702369, -0.360325, -1.040009, -2.637921, 0.169239, 0.217452, -0.621120, 0.925293, 0.198486, -0.320801, -0.068914, 0.015066, 0.017111, 0.999994, 0.000846, 0.001087, -0.003106, 60.849050, 79.335418, -65.099316, , , 0.000000, , , 
02898, , -7.130531, 1.505682, 1.848858, -0.425471, -1.168829, -2.397672, 0.181592, 0.207589, -0.640908, 0.923096, 0.198486, -0.316406, -0.071237, 0.015268, 0.018576, 0.999994, 0.000908, 0.001038, -0.003205, 60.519227, 79.712067, -65.536491, , , 0.000000, , , 
02899, , -7.283422, 1.632659, 1.830578, -0.298622, -1.243665, -2.234511, 0.196877, 0.194537, -0.653613, 0.922852, 0.204834, -0.316895, -0.072763, 0.016546, 0.018393, 0.999994, 0.000984, 0.000973, -0.003268, 60.131304, 80.094072, -66.048259, , , 0.000000, , , 
02900, , -7.389320, 1.649036, 1.754939, -0.221662, -1.217506, -2.140041, 0.212603, 0.190996, -0.662421, 0.925049, 0.208984, -0.319092, -0.073821, 0.016716, 0.017638, 0.999993, 0.001063, 0.000955, -0.003312, 59.686513, 80.473932, -66.623852, , , 0.000000, , , 
02901, , -7.563083, 1.701752, 1.609425, -0.077556, -1.148978, -1.979422, 0.232701, 0.200252, -0.660273, 0.927246, 0.213379, -0.312988, -0.075558, 0.017248, 0.016190, 0.999993, 0.001163, 0.001001, -0.003301, 59.247668, 80.859499, -67.206860, , , 0.000000, , , 
02902, , -7.770084, 1.769394, 1.580472, 0.006812, -1.179806, -1.774614, 0.260819, 0.214999, -0.654587, 0.922852, 0.223877, -0.313232, -0.077625, 0.017927, 0.015911, 0.999993, 0.001304, 0.001075, -0.003273, 58.842807, 81.239258, -67.769307, , , 0.000000, , , 
