PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
02833, , 7.500836, 0.351987, -1.380265, 0.431511, 0.322330, -2.196819, 0.237669, 0.121787, -0.213093, -0.932129, 0.438477, -0.016357, 0.075004, 0.003456, -0.013844, 0.999999, 0.001188, 0.000609, -0.001065, -173.563166, -78.669101, 108.060448, , , 0.000000, , , 
02834, , 7.448050, 0.530001, -1.315818, 0.563360, 0.429643, -2.263930, 0.202246, 0.152117, -0.196544, -0.932129, 0.436523, -0.020264, 0.074476, 0.005240, -0.013210, 0.999999, 0.001011, 0.000761, -0.000983, -173.954657, -78.769641, 108.573733, , , 0.000000, , , 
02835, , 7.359347, 0.739524, -1.445620, 0.808432, 0.367128, -2.328816, 0.032694, 0.241388, -0.160992, -0.936523, 0.440674, -0.024658, 0.073582, 0.007338, -0.014544, 0.999999, 0.000163, 0.001207, -0.000805, -174.309263, -78.917148, 108.957424, , , 0.000000, , , 
02836, , 6.864438, 0.863212, -2.458543, 1.365513, -0.598394, -2.623298, -0.239621, 0.298384, -0.113381, -0.936523, 0.436523, -0.028809, 0.068612, 0.008564, -0.024698, 0.999998, -0.001198, 0.001492, -0.000567, -174.688527, -79.095232, 109.199847, , , 0.000000, , , 
02837, , 6.510869, 0.219166, -4.271519, 1.537702, -2.568946, -2.620937, -0.284499, 0.166468, -0.066891, -0.932129, 0.436523, -0.026611, 0.065074, 0.002109, -0.042772, 0.999999, -0.001422, 0.000832, -0.000334, -174.971613, -79.196568, 109.333501, , , 0.000000, , , 
02838, , 6.876590, 0.774414, -2.395517, 1.255050, -0.606051, -2.623581, 0.292223, 0.009268, -0.034503, -0.932373, 0.440674, -0.028809, 0.068766, 0.007767, -0.023947, 0.999999, 0.001461, 0.000046, -0.000173, -174.898290, -79.205301, 109.425241, , , 0.000000, , , 
02839, , 7.509091, 2.058593, 0.200452, 1.327540, 2.350997, -2.506877, -0.276716, 0.116800, -0.005420, -0.932129, 0.436523, -0.020264, 0.075093, 0.020587, 0.001932, 0.999999, -0.001384, 0.000584, -0.000027, -174.995688, -79.274667, 109.373567, , , 0.000000, , , 
02840, , 7.538399, 1.829584, -0.123279, 1.258853, 1.952281, -2.410401, -0.945436, 0.173794, 0.030169, -0.934326, 0.438477, -0.022461, 0.075380, 0.018301, -0.001385, 0.999988, -0.004727, 0.000869, 0.000151, -175.394976, -79.374154, 109.224592, , , 0.000000, , , 
02841, , 7.642508, 0.693068, -2.043060, 0.980997, -0.237130, -1.935903, -0.879822, 0.154632, 0.023839, -0.934326, 0.438477, -0.024658, 0.076408, 0.006850, -0.020520, 0.999990, -0.004399, 0.000773, 0.000119, -175.756788, -79.460896, 109.082350, , , 0.000000, , , 
02842, , 7.705285, 1.115575, -2.251050, 1.442383, -0.266169, -1.842003, -0.437407, 0.098108, 0.038838, -0.934570, 0.442871, -0.018555, 0.077040, 0.011121, -0.022573, 0.999997, -0.002187, 0.000491, 0.000194, -175.858756, -79.517059, 108.927105, , , 0.000000, , , 
02843, , 7.760415, 1.483669, -1.765901, 1.591614, 0.304985, -1.880638, -0.759129, 0.191068, 0.051349, -0.936523, 0.436523, -0.020264, 0.077583, 0.014789, -0.017789, 0.999992, -0.003796, 0.000955, 0.000257, -176.049145, -79.626129, 108.687884, , , 0.000000, , , 
02844, , 7.534386, 0.810069, -1.919568, 1.041268, -0.158039, -2.066807, -0.820133, 0.196457, 0.065828, -0.930176, 0.440674, -0.018311, 0.075322, 0.008046, -0.019303, 0.999991, -0.004101, 0.000982, 0.000329, -176.263835, -79.737651, 108.424422, , , 0.000000, , , 
02845, , 7.408908, 0.988386, -2.036305, 1.256002, -0.241388, -2.172039, -0.803472, 0.149561, 0.087701, -0.934570, 0.442871, -0.012207, 0.074069, 0.009834, -0.020458, 0.999992, -0.004017, 0.000748, 0.000439, -176.384412, -79.821930, 108.086352, , , 0.000000, , , 
02846, , 6.937914, 0.494968, -3.183533, 1.234535, -1.573120, -2.429213, -0.927097, 0.142516, 0.136215, -0.932373, 0.442871, -0.012207, 0.069353, 0.004849, -0.031907, 0.999989, -0.004635, 0.000713, 0.000681, -176.444227, -79.900296, 107.603452, , , 0.000000, , , 
02847, , 6.613629, 0.078331, -4.176881, 1.200347, -2.705104, -2.571548, -0.842320, 0.025890, 0.157000, -0.945312, 0.442871, -0.008057, 0.066130, 0.000659, -0.041780, 0.999991, -0.004212, 0.000129, 0.000785, -176.381895, -79.909851, 107.056389, , , 0.000000, , , 
02848, , 6.928891, -0.041085, -3.900725, 0.953404, -2.449168, -2.308061, -0.885868, -0.021441, 0.151657, -0.927979, 0.440674, -0.003662, 0.069293, -0.000531, -0.038998, 0.999990, -0.004429, -0.000107, 0.000758, -176.399549, -79.893870, 106.554721, , , 0.000000, , , 
02849, , 7.501689, 0.220015, -2.667004, 0.730550, -1.128419, -1.962236, -0.975129, -0.049329, 0.118252, -0.934570, 0.445068, 0.002441, 0.075022, 0.002114, -0.026662, 0.999988, -0.004876, -0.000247, 0.000591, -176.579167, -79.861182, 106.175202, , , 0.000000, , , 
02850, , 8.027099, -0.975935, -2.781521, -0.404790, -1.546756, -1.412255, -1.005679, -0.011051, 0.070765, -0.930176, 0.447021, 0.002197, 0.080276, -0.009871, -0.027761, 0.999987, -0.005028, -0.000055, 0.000354, -176.923889, -79.854323, 105.935994, , , 0.000000, , , 
02851, , 8.464006, -0.552343, -2.416528, -0.163802, -0.993600, -1.050839, -0.912005, -0.020649, 0.048584, -0.928223, 0.449219, 0.010498, 0.084644, -0.005613, -0.024131, 0.999990, -0.004560, -0.000103, 0.000243, -177.268855, -79.841356, 105.763560, , , 0.000000, , , 
02852, , 9.257165, -0.465099, -2.508671, -0.109799, -0.916516, -0.254824, -0.936395, -0.034817, 0.049285, -0.934570, 0.445068, 0.010742, 0.092577, -0.004746, -0.025049, 0.999989, -0.004682, -0.000174, 0.000246, -177.645947, -79.821958, 105.597553, , , 0.000000, , , 
02853, , 10.027663, -0.271556, -2.693049, 0.071869, -0.898497, 0.534668, -1.148080, -0.027177, 0.061132, -0.932129, 0.442871, 0.021240, 0.100281, -0.002839, -0.026901, 0.999983, -0.005740, -0.000136, 0.000306, -178.084715, -79.805487, 105.383778, , , 0.000000, , , 
02854, , 10.521669, -0.612889, -3.673640, -0.018484, -1.837159, 1.196454, -0.961559, -0.048113, 0.045595, -0.932373, 0.447021, 0.019043, 0.105227, -0.006281, -0.036681, 0.999988, -0.004808, -0.000241, 0.000228, -178.488311, -79.778963, 105.230035, , , 0.000000, , , 
02855, , 11.024002, -0.178745, -4.339686, 0.534081, -2.251015, 1.808030, -0.518384, -0.087342, -0.019938, -0.936768, 0.447021, 0.025391, 0.110259, -0.001911, -0.043344, 0.999997, -0.002592, -0.000437, -0.000100, -178.842275, -79.729360, 105.295293, , , 0.000000, , , 
02856, , 11.335863, 0.223561, -4.697410, 0.978340, -2.417612, 2.179617, -0.356171, -0.102458, -0.070988, -0.936523, 0.442871, 0.027588, 0.113383, 0.002112, -0.046920, 0.999998, -0.001781, -0.000512, -0.000355, -179.268803, -79.673172, 105.517361, , , 0.000000, , , 
02857, , 11.245520, 0.179540, -5.131400, 1.029887, -2.849674, 2.172462, -0.459654, -0.141579, -0.069425, -0.932373, 0.444824, 0.033691, 0.112492, 0.001639, -0.051238, 0.999997, -0.002298, -0.000708, -0.000347, -179.746615, -79.592291, 105.745310, , , 0.000000, , , 
02858, , 10.695605, -0.162792, -5.479322, 0.786669, -3.357547, 1.700493, -0.495494, -0.213100, -0.033503, -0.930176, 0.447021, 0.037842, 0.107014, -0.001781, -0.054675, 0.999996, -0.002477, -0.001065, -0.000168, 179.871221, -79.472080, 105.841215, , , 0.000000, , , 
02859, , 9.738123, -0.020574, -5.551421, 0.959450, -3.531052, 0.782628, -0.367642, -0.359869, 0.017371, -0.934570, 0.447021, 0.039795, 0.097481, -0.000299, -0.055338, 0.999997, -0.001838, -0.001799, 0.000087, 179.743052, -79.264341, 105.766675, , , 0.000000, , , 
02860, , 9.300512, 0.379607, -5.586327, 1.346373, -3.492929, 0.377358, -0.397978, -0.609762, 0.064885, -0.936523, 0.444824, 0.050293, 0.093174, 0.003715, -0.055587, 0.999993, -0.001990, -0.003049, 0.000324, 179.722251, -78.917024, 105.551612, , , 0.000000, , , 
02861, , 9.840109, 0.893787, -5.744645, 1.812709, -3.336817, 0.967215, -0.740677, -0.961895, 0.106775, -0.932129, 0.442627, 0.062988, 0.098671, 0.008779, -0.057005, 0.999981, -0.003703, -0.004809, 0.000534, 179.634203, -78.364734, 105.221643, , , 0.000000, , , 
02862, , 11.792631, 0.143545, -6.263795, 1.048215, -3.533080, 3.022358, -0.807953, -1.146960, 0.083938, -0.930176, 0.447021, 0.079590, 0.118282, 0.001234, -0.061966, 0.999975, -0.004040, -0.005735, 0.000420, 179.428599, -77.709868, 104.954579, , , 0.000000, , , 
02863, , 13.169117, -0.853527, -5.955561, -0.124190, -3.072988, 4.335193, -0.028196, -0.976447, -0.012617, -0.927734, 0.444824, 0.083740, 0.131979, -0.008552, -0.058911, 0.999988, -0.000141, -0.004882, -0.000063, 179.415110, -77.146476, 104.960527, , , 0.000000, , , 
02864, , 13.980210, -0.318680, -4.071772, -0.130436, -0.871806, 4.725171, 0.820941, -0.675925, -0.112987, -0.925537, 0.442627, 0.085938, 0.139937, -0.003100, -0.040258, 0.999986, 0.004105, -0.003380, -0.000565, 179.624344, -76.760544, 105.224536, , , 0.000000, , , 
02865, , 14.763364, 0.500397, -1.482561, -0.051164, 2.029426, 4.893899, 0.742547, -0.459036, -0.173162, -0.932129, 0.440674, 0.085938, 0.147671, 0.004930, -0.014468, 0.999990, 0.003713, -0.002295, -0.000866, 179.652880, -76.494849, 105.644195, , , 0.000000, , , 
02866, , 15.155547, 0.184883, 0.006108, -0.796077, 3.475189, 4.918707, 0.204640, -0.226118, -0.190837, -0.931885, 0.438477, 0.088135, 0.151557, 0.001704, 0.000234, 0.999998, 0.001023, -0.001131, -0.000954, 179.325813, -76.366194, 106.097230, , , 0.000000, , , 
02867, , 14.410145, -0.562823, -0.303870, -1.420429, 2.827865, 4.260226, 0.156443, -0.039250, -0.187195, -0.929932, 0.442627, 0.088135, 0.144097, -0.005761, -0.003015, 0.999999, 0.000782, -0.000196, -0.000936, 178.973777, -76.340817, 106.561736, , , 0.000000, , , 
02868, , 12.802077, -0.114083, -1.136785, -0.682607, 1.794218, 2.896100, 0.293265, 0.098873, -0.155958, -0.936279, 0.438477, 0.086182, 0.128014, -0.001224, -0.011433, 0.999998, 0.001466, 0.000494, -0.000780, 178.772574, -76.397588, 106.937639, , , 0.000000, , , 
02869, , 11.085970, 0.603634, -1.704245, 0.264081, 1.056174, 1.366861, 0.058870, 0.112868, -0.128710, -0.931885, 0.436279, 0.082031, 0.110854, 0.005970, -0.017103, 1.000000, 0.000294, 0.000564, -0.000644, 178.505974, -76.459434, 107.258648, , , 0.000000, , , 
02870, , 10.423674, 0.751933, -1.095911, 0.280469, 1.509160, 0.582656, -0.288408, -0.045574, -0.114624, -0.931885, 0.434082, 0.088379, 0.104244, 0.007444, -0.010946, 0.999999, -0.001442, -0.000228, -0.000573, 178.075407, -76.433280, 107.527551, , , 0.000000, , , 
02871, , 10.940141, 0.889799, 0.121474, 0.047061, 2.804622, 0.799808, -0.564596, -0.122726, -0.070216, -0.933838, 0.431885, 0.092529, 0.109404, 0.008863, 0.001257, 0.999996, -0.002823, -0.000614, -0.000351, 177.601834, -76.360656, 107.690157, , , 0.000000, , , 
02872, , 11.872678, 1.132143, 1.068425, -0.026493, 3.965875, 1.485758, -0.919647, -0.010256, -0.011666, -0.929688, 0.431885, 0.088379, 0.118727, 0.011363, 0.010638, 0.999989, -0.004598, -0.000051, -0.000058, 177.052112, -76.356408, 107.709610, , , 0.000000, , , 
02873, , 12.278299, 1.237647, 1.442453, -0.025537, 4.415801, 1.800621, -1.216849, 0.217591, 0.032666, -0.931885, 0.434082, 0.096680, 0.122796, 0.012483, 0.014215, 0.999981, -0.006084, 0.001088, 0.000163, 176.404887, -76.482307, 107.664989, , , 0.000000, , , 
02874, , 12.075028, 1.496526, 1.153372, 0.342525, 4.118880, 1.689195, -1.333263, 0.333813, 0.078008, -0.936035, 0.427734, 0.101074, 0.120763, 0.015088, 0.011232, 0.999976, -0.006666, 0.001669, 0.000390, 175.776755, -76.678140, 107.521408, , , 0.000000, , , 
02875, , 11.762263, 1.276564, 0.485478, 0.333657, 3.312135, 1.551035, -1.409853, 0.403805, 0.107665, -0.933838, 0.427734, 0.103027, 0.117625, 0.012862, 0.004527, 0.999973, -0.007049, 0.002019, 0.000538, 175.151952, -76.913891, 107.337852, , , 0.000000, , , 
02876, , 11.335428, 0.585834, -0.163968, -0.147365, 2.391940, 1.283193, -1.270057, 0.504514, 0.109220, -0.936035, 0.429688, 0.096680, 0.113346, 0.005908, -0.001963, 0.999977, -0.006350, 0.002523, 0.000546, 174.586676, -77.209399, 107.167223, , , 0.000000, , , 
02877, , 11.188657, -0.212165, -0.355219, -0.859982, 1.954398, 1.178112, -0.979178, 0.568635, 0.098514, -0.929688, 0.434082, 0.098633, 0.111877, -0.002085, -0.003860, 0.999984, -0.004896, 0.002843, 0.000493, 174.125700, -77.541539, 107.069520, , , 0.000000, , , 
02878, , 11.062654, -0.832200, -0.415114, -1.429093, 1.692781, 1.065690, -0.717424, 0.579412, 0.101526, -0.933838, 0.429688, 0.092529, 0.110618, -0.008281, -0.004442, 0.999989, -0.003587, 0.002897, 0.000508, 173.824135, -77.879821, 106.953497, , , 0.000000, , , 
02879, , 10.854309, -1.143000, -0.989928, -1.598856, 0.985054, 0.984326, -0.590334, 0.573094, 0.124477, -0.938232, 0.429932, 0.094727, 0.108521, -0.011392, -0.010177, 0.999991, -0.002952, 0.002865, 0.000622, 173.662914, -78.218279, 106.781919, , , 0.000000, , , 
02880, , 10.322762, -1.462851, -1.432376, -1.784391, 0.344065, 0.553043, -0.410063, 0.581887, 0.173572, -0.929688, 0.429688, 0.090576, 0.103198, -0.014569, -0.014594, 0.999993, -0.002050, 0.002909, 0.000868, 173.735332, -78.562620, 106.464187, , , 0.000000, , , 
02881, , 9.664955, -0.923249, -1.391817, -1.200704, 0.307543, -0.083123, -0.276039, 0.501884, 0.212785, -0.929688, 0.436279, 0.088135, 0.096624, -0.009149, -0.014148, 0.999995, -0.001380, 0.002509, 0.001064, 174.023579, -78.864106, 106.011749, , , 0.000000, , , 
02882, , 9.211516, -0.963603, -1.715672, -1.137994, -0.139384, -0.463386, -0.425642, 0.533504, 0.234002, -0.931885, 0.438477, 0.077637, 0.092080, -0.009565, -0.017382, 0.999993, -0.002128, 0.002668, 0.001170, 174.312153, -79.183855, 105.465449, , , 0.000000, , , 
02883, , 8.689948, -0.854565, -2.067373, -0.924450, -0.599621, -0.907343, -0.390878, 0.568851, 0.238059, -0.929932, 0.440674, 0.079834, 0.086850, -0.008483, -0.020904, 0.999993, -0.001954, 0.002844, 0.001190, 174.661413, -79.525822, 104.892179, , , 0.000000, , , 
02884, , 8.346270, -0.770409, -2.077786, -0.805623, -0.700012, -1.243456, -0.592239, 0.583898, 0.244230, -0.932129, 0.440674, 0.077637, 0.083411, -0.007664, -0.020999, 0.999991, -0.002961, 0.002919, 0.001221, 174.927482, -79.873703, 104.272954, , , 0.000000, , , 
02885, , 7.849615, -0.701604, -1.962123, -0.720204, -0.702381, -1.753750, -0.698212, 0.555537, 0.243208, -0.929932, 0.444824, 0.075439, 0.078450, -0.006990, -0.019815, 0.999989, -0.003491, 0.002778, 0.001216, 175.174930, -80.205757, 103.623094, , , 0.000000, , , 
02886, , 7.403910, -0.672878, -1.676655, -0.706156, -0.527126, -2.242666, -0.780763, 0.460252, 0.239982, -0.932129, 0.444824, 0.073242, 0.074008, -0.006706, -0.016911, 0.999989, -0.003904, 0.002301, 0.001200, 175.412175, -80.481855, 102.924768, , , 0.000000, , , 
02887, , 7.118237, -0.594462, -1.421946, -0.644401, -0.339638, -2.566036, -0.726714, 0.405925, 0.231237, -0.932129, 0.440674, 0.069336, 0.071160, -0.005914, -0.014342, 0.999991, -0.003634, 0.002030, 0.001156, 175.700261, -80.727107, 102.219794, , , 0.000000, , , 
02888, , 6.993287, -0.496175, -1.210238, -0.560579, -0.163119, -2.722130, -0.655266, 0.414830, 0.231182, -0.927979, 0.444824, 0.073242, 0.069913, -0.004921, -0.012231, 0.999992, -0.003276, 0.002074, 0.001156, 176.046033, -80.975687, 101.485405, , , 0.000000, , , 
02889, , 6.859704, -0.686116, -1.309788, -0.720182, -0.330897, -2.840340, -0.509171, 0.409320, 0.225443, -0.929932, 0.444824, 0.069092, 0.068578, -0.006817, -0.013221, 0.999994, -0.002546, 0.002047, 0.001127, 176.466148, -81.222082, 100.769042, , , 0.000000, , , 
02890, , 6.839358, -0.657336, -1.364286, -0.671990, -0.407886, -2.851927, -0.399449, 0.410564, 0.214813, -0.925781, 0.444824, 0.067139, 0.068372, -0.006527, -0.013770, 0.999995, -0.001997, 0.002053, 0.001074, 176.963752, -81.465943, 100.030330, , , 0.000000, , , 
02891, , 6.800297, -1.120579, -1.535329, -1.097759, -0.664150, -2.869293, -0.283007, 0.447423, 0.206362, -0.932373, 0.447021, 0.060791, 0.067980, -0.011157, -0.015490, 0.999996, -0.001415, 0.002237, 0.001032, 177.498423, -81.731696, 99.328623, , , 0.000000, , , 
02892, , 6.709885, -1.589386, -1.868868, -1.506015, -1.091158, -2.914678, 0.135466, 0.502673, 0.178514, -0.925781, 0.447021, 0.060791, 0.067066, -0.015821, -0.018868, 0.999996, 0.000677, 0.002513, 0.000893, 178.225881, -82.025243, 98.668343, , , 0.000000, , , 
02893, , 6.482712, -0.958926, -1.067336, -0.953520, -0.292334, -3.248426, 0.270826, 0.480774, 0.140291, -0.926025, 0.451416, 0.054443, 0.064808, -0.009529, -0.010842, 0.999996, 0.001354, 0.002404, 0.000701, 178.880786, -82.307137, 98.166327, , , 0.000000, , , 
02894, , 6.604891, -1.379476, -1.532189, -1.301293, -0.816781, -3.066240, 0.252471, 0.434606, 0.102630, -0.925781, 0.449219, 0.046143, 0.066022, -0.013741, -0.015483, 0.999997, 0.001262, 0.002173, 0.000513, 179.450881, -82.558855, 97.733308, , , 0.000000, , , 
02895, , 6.708199, -1.486196, -2.045276, -1.328086, -1.355695, -2.899656, 0.514765, 0.444166, 0.076675, -0.919434, 0.453369, 0.041748, 0.067042, -0.014783, -0.020640, 0.999994, 0.002574, 0.002221, 0.000383, -179.944374, -82.817559, 97.423645, , , 0.000000, , , 
02896, , 6.749059, -1.379677, -1.914258, -1.218224, -1.243874, -2.878263, 0.722084, 0.416858, 0.062695, -0.928223, 0.453613, 0.035645, 0.067455, -0.013706, -0.019333, 0.999991, 0.003610, 0.002084, 0.000313, -179.215136, -83.057966, 97.101889, , , 0.000000, , , 
02897, , 6.986879, -0.783577, -1.379039, -0.683118, -0.640492, -2.709502, 0.762304, 0.368122, 0.065400, -0.921875, 0.455566, 0.029297, 0.069846, -0.007760, -0.013949, 0.999991, 0.003812, 0.001841, 0.000327, -178.439496, -83.271107, 96.764215, , , 0.000000, , , 
02898, , 7.295698, -0.648787, -1.119192, -0.573980, -0.358172, -2.434144, 0.598856, 0.340612, 0.058318, -0.923828, 0.453613, 0.020996, 0.072940, -0.006433, -0.011335, 0.999994, 0.002994, 0.001703, 0.000292, -177.740345, -83.466826, 96.401969, , , 0.000000, , , 
02899, , 7.366212, -0.787926, -1.908149, -0.575998, -1.175200, -2.275450, 0.672938, 0.374175, 0.047527, -0.928223, 0.457764, 0.016602, 0.073628, -0.007797, -0.019246, 0.999993, 0.003365, 0.001871, 0.000238, -177.037190, -83.682783, 96.085727, , , 0.000000, , , 
02900, , 7.342719, -0.647839, -2.443457, -0.330559, -1.709397, -2.244710, 0.742681, 0.322029, 0.025258, -0.921875, 0.455811, 0.010498, 0.073389, -0.006378, -0.024577, 0.999992, 0.003713, 0.001610, 0.000126, -176.367618, -83.867891, 95.836427, , , 0.000000, , , 
02901, , 7.334837, -0.593753, -2.743684, -0.202218, -2.020242, -2.226001, 0.802979, 0.292895, 0.010065, -0.924072, 0.455811, 0.004150, 0.073308, -0.005823, -0.027568, 0.999991, 0.004015, 0.001464, 0.000050, -175.757064, -84.037080, 95.689319, , , 0.000000, , , 
02902, , 7.410465, -0.885353, -2.818004, -0.448967, -2.155955, -2.145213, 0.972828, 0.187622, -0.015829, -0.926270, 0.459961, -0.002197, 0.074077, -0.008722, -0.028292, 0.999988, 0.004864, 0.000938, -0.000079, -175.189475, -84.146654, 95.675268, , , 0.000000, , , 
02903, , 8.011996, -0.891506, -2.615528, -0.470078, -1.915276, -1.570205, 0.975915, 0.144036, -0.043708, -0.926025, 0.451416, -0.004150, 0.080099, -0.008805, -0.026256, 0.999988, 0.004880, 0.000720, -0.000219, -174.810732, -84.232641, 95.862383, , , 0.000000, , , 
02904, , 8.279671, -1.123723, -2.692398, -0.659818, -2.021494, -1.295479, 1.067180, 0.042406, -0.055143, -0.926270, 0.455811, -0.006348, 0.082788, -0.011116, -0.027001, 0.999986, 0.005336, 0.000212, -0.000276, -174.472669, -84.261447, 96.133367, , , 0.000000, , , 
02905, , 9.219893, -1.622876, -3.083183, -1.048278, -2.419860, -0.315771, 1.359476, -0.038971, -0.071323, -0.924072, 0.453613, -0.014648, 0.092199, -0.016052, -0.030923, 0.999977, 0.006797, -0.000195, -0.000357, -174.165344, -84.241874, 96.604310, , , 0.000000, , , 
02906, , 9.946626, -0.738662, -2.981001, -0.175010, -2.058843, 0.390143, 1.598691, -0.116642, -0.051575, -0.926270, 0.459961, -0.023193, 0.099482, -0.007174, -0.029810, 0.999968, 0.007993, -0.000583, -0.000258, -173.593082, -84.180209, 96.946010, , , 0.000000, , , 
02907, , 10.564180, -0.272013, -3.366421, 0.399466, -2.240664, 1.042189, 1.332467, -0.247803, -0.017077, -0.930664, 0.460205, -0.023193, 0.105683, -0.002505, -0.033550, 0.999977, 0.006662, -0.001239, -0.000085, -173.077784, -84.039055, 97.200470, , , 0.000000, , , 
02908, , 11.077679, -0.533841, -4.115916, 0.357541, -2.932318, 1.642183, 1.085905, -0.410206, 0.024721, -0.928467, 0.459961, -0.019043, 0.110862, -0.005102, -0.040960, 0.999983, 0.005429, -0.002051, 0.000124, -172.583424, -83.805689, 97.325233, , , 0.000000, , , 
02909, , 11.388817, -0.370771, -4.345918, 0.604532, -3.015689, 1.988552, 1.000921, -0.547414, 0.066282, -0.930664, 0.458008, -0.016846, 0.114008, -0.003453, -0.043165, 0.999984, 0.005005, -0.002737, 0.000331, -172.036588, -83.484684, 97.356169, , , 0.000000, , , 
02910, , 11.548340, -0.010777, -4.045451, 0.897415, -2.535580, 2.124428, 0.734568, -0.661858, 0.109598, -0.930664, 0.462158, -0.016846, 0.115616, 0.000103, -0.040072, 0.999988, 0.003673, -0.003309, 0.000548, -171.533873, -83.101939, 97.269988, , , 0.000000, , , 
02911, , 11.572592, 0.115832, -4.145296, 1.060520, -2.501876, 2.176346, 0.430273, -0.724857, 0.144177, -0.932861, 0.464355, -0.012695, 0.115874, 0.001330, -0.041030, 0.999991, 0.002151, -0.003624, 0.000721, -171.139932, -82.671876, 97.122225, , , 0.000000, , , 
02912, , 11.932656, 0.105897, -4.478667, 1.143359, -2.684604, 2.594684, 0.203906, -0.700841, 0.156231, -0.930420, 0.455811, -0.006348, 0.119482, 0.001198, -0.044367, 0.999993, 0.001020, -0.003504, 0.000781, -170.818399, -82.262770, 96.911956, , , 0.000000, , , 
02913, , 12.796674, -0.093446, -4.176695, 0.856982, -2.243839, 3.432630, 0.167737, -0.656288, 0.169096, -0.928467, 0.459961, -0.002197, 0.128104, -0.000791, -0.041347, 0.999994, 0.000839, -0.003281, 0.000845, -170.499000, -81.870003, 96.687971, , , 0.000000, , , 
02914, , 13.962599, 0.416203, -3.145741, 1.045987, -0.859373, 4.441768, 0.295793, -0.710754, 0.185790, -0.928467, 0.466553, 0.008057, 0.139733, 0.004338, -0.030955, 0.999992, 0.001479, -0.003554, 0.000929, -170.071704, -81.452131, 96.423611, , , 0.000000, , , 
02915, , 14.820800, 1.338008, -2.692281, 1.788083, 0.073318, 5.203666, -0.052985, -0.808070, 0.206553, -0.930664, 0.466553, 0.016357, 0.148301, 0.013526, -0.026327, 0.999991, -0.000265, -0.004040, 0.001033, -169.890171, -80.968433, 96.208930, , , 0.000000, , , 
02916, , 15.284329, 1.432069, -2.995869, 1.942195, 0.022943, 5.707045, -0.587108, -1.049340, 0.258017, -0.926514, 0.472900, 0.030762, 0.152979, 0.014432, -0.029199, 0.999981, -0.002936, -0.005247, 0.001290, -169.971422, -80.352084, 95.946568, , , 0.000000, , , 
02917, , 15.573252, 1.437959, -2.429373, 1.760806, 0.783870, 5.896476, -1.130684, -1.315796, 0.318326, -0.926514, 0.475098, 0.049561, 0.155865, 0.014494, -0.023350, 0.999961, -0.005653, -0.006579, 0.001592, -170.350830, -79.568733, 95.671367, , , 0.000000, , , 
02918, , 15.551943, 0.499786, -1.343516, 0.546043, 1.753023, 5.696777, -2.020867, -1.275551, 0.355040, -0.920166, 0.474854, 0.068359, 0.155592, 0.005145, -0.012494, 0.999927, -0.010104, -0.006378, 0.001775, -171.067814, -78.816136, 95.218693, , , 0.000000, , , 
02919, , 14.342568, -2.867461, -0.923773, -2.808371, 1.266245, 4.515370, -1.947001, -0.468516, 0.378215, -0.917969, 0.479248, 0.076660, 0.143500, -0.028489, -0.008624, 0.999948, -0.009735, -0.002343, 0.001891, -171.335400, -78.507916, 94.349739, , , 0.000000, , , 
02920, , 11.744789, -4.812103, 1.141898, -5.096591, 2.342780, 1.630046, -0.001146, 0.328474, 0.380022, -0.915771, 0.479248, 0.076660, 0.117558, -0.047898, 0.011226, 0.999997, -0.000006, 0.001642, 0.001900, -170.114888, -78.660054, 93.100097, , , 0.000000, , , 
02921, , 9.119586, -0.976448, 1.966295, -1.486312, 3.445466, -1.215814, 1.354518, 0.058348, 0.308813, -0.918213, 0.485840, 0.068115, 0.091217, -0.009756, 0.019570, 0.999976, 0.006773, 0.000292, 0.001544, -168.447792, -78.653372, 92.191679, , , 0.000000, , , 
02922, , 8.604246, 1.242936, -1.057003, 1.400931, 0.991719, -1.224965, 0.354195, -0.278169, 0.223504, -0.920410, 0.487793, 0.068115, 0.086043, 0.012544, -0.010428, 0.999997, 0.001771, -0.001391, 0.001118, -167.780672, -78.472411, 91.714266, , , 0.000000, , , 
02923, , 8.611516, -1.107267, -2.545888, -0.510209, -0.957915, -0.830044, 0.085252, -0.059907, 0.110451, -0.914062, 0.487793, 0.068115, 0.086129, -0.011014, -0.025438, 1.000000, 0.000426, -0.000300, 0.000552, -167.479842, -78.419952, 91.458660, , , 0.000000, , , 
02924, , 8.665096, -1.903242, 0.435373, -1.995353, 1.686273, -1.323239, 1.253703, 0.074292, -0.002396, -0.916016, 0.483643, 0.055664, 0.086652, -0.019060, 0.004202, 0.999980, 0.006268, 0.000371, -0.000012, -166.714581, -78.463083, 91.406916, , , 0.000000, , , 
02925, , 8.822513, -0.367246, 3.016860, -1.187706, 4.526091, -1.739478, 1.443836, -0.077732, -0.068982, -0.918457, 0.492188, 0.051270, 0.088212, -0.003921, 0.030175, 0.999974, 0.007219, -0.000389, -0.000345, -166.143931, -78.425923, 91.670440, , , 0.000000, , , 
