PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
02501, , 19.360940, -3.292552, 10.450387, 14.121980, -14.231830, -0.175366, 2.174902, -3.402783, -0.067522, -0.532715, -0.587646, 0.640137, 0.191787, -0.034148, 0.107410, 0.999796, 0.010874, -0.017013, -0.000338, 155.955251, -54.120710, -41.685853, , , 0.000000, , , 
02502, , 19.694853, -4.516091, 9.260258, 15.203896, -13.055881, -0.201243, 2.831357, -3.482730, 0.002219, -0.505371, -0.561523, 0.682861, 0.195304, -0.046496, 0.095361, 0.999748, 0.014156, -0.017412, 0.000011, 158.615153, -52.281966, -42.980090, , , 0.000000, , , 
02503, , 19.418110, -0.823522, 7.016435, 11.582350, -13.243812, 1.020894, 4.245209, -3.902379, 0.158522, -0.475830, -0.526367, 0.725342, 0.192773, -0.009622, 0.073741, 0.999584, 0.021223, -0.019509, 0.000793, 162.089796, -50.205107, -44.321212, , , 0.000000, , , 
02504, , 20.827809, 7.866662, 5.062772, 4.760720, -17.388946, 4.192827, 4.574315, -3.852342, 0.181607, -0.453125, -0.500244, 0.761719, 0.207158, 0.077609, 0.056409, 0.999553, 0.022868, -0.019259, 0.000908, 165.564037, -48.110372, -45.403255, , , 0.000000, , , 
02505, , 19.140542, 12.099562, 4.237997, 0.644575, -18.995681, 3.199934, 3.953345, -4.170928, 0.376629, -0.421387, -0.465088, 0.799805, 0.190206, 0.120433, 0.048740, 0.999585, 0.019764, -0.020852, 0.001883, 168.624923, -45.827264, -46.496634, , , 0.000000, , , 
02506, , 23.888402, 16.032812, 6.934120, 1.094223, -26.065581, 4.151107, 3.056495, -4.076848, 0.336365, -0.386963, -0.442871, 0.829834, 0.237103, 0.159594, 0.076630, 0.999674, 0.015281, -0.020382, 0.001682, 170.983319, -43.565570, -47.328533, , , 0.000000, , , 
02507, , 20.991973, 10.905050, 0.691498, 1.951281, -18.314726, 5.045056, 0.793232, -3.998334, 0.305972, -0.356934, -0.440430, 0.838623, 0.209553, 0.109332, 0.011540, 0.999791, 0.003966, -0.019990, 0.001530, 171.906049, -41.324126, -48.027932, , , 0.000000, , , 
02508, , 20.219077, 4.883033, -0.707587, 6.126622, -14.002972, 4.311450, -0.358813, -3.740057, 0.299261, -0.336182, -0.440186, 0.855957, 0.202204, 0.049125, -0.003382, 0.999822, -0.001794, -0.018699, 0.001496, 172.087713, -39.227359, -48.620585, , , 0.000000, , , 
02509, , 16.843782, 4.555474, -3.773060, 3.877252, -10.560192, 4.048247, -0.264529, -3.238916, 0.558229, -0.308350, -0.442139, 0.864990, 0.168892, 0.045978, -0.035058, 0.999864, -0.001323, -0.016194, 0.002791, 172.382557, -37.429667, -49.346632, , , 0.000000, , , 
02510, , 16.548675, 6.301321, -11.383327, 0.224218, -7.679614, 9.785762, 0.101776, -2.399203, 0.818705, -0.291992, -0.439697, 0.871338, 0.166576, 0.063751, -0.111807, 0.999920, 0.000509, -0.011996, 0.004093, 172.914578, -36.149285, -50.121220, , , 0.000000, , , 
02511, , 12.666455, 10.662146, -1.839114, -2.588627, -13.128616, 0.108875, -0.336427, -1.837562, 0.654616, -0.282715, -0.444092, 0.875977, 0.126478, 0.107006, -0.017408, 0.999951, -0.001682, -0.009188, 0.003273, 173.078380, -35.147887, -50.739670, , , 0.000000, , , 
02512, , 12.538586, 7.911388, 2.209104, 0.619359, -13.637679, -3.622714, -1.658982, -1.255519, 0.268839, -0.275391, -0.461426, 0.865723, 0.125140, 0.079466, 0.022219, 0.999945, -0.008295, -0.006277, 0.001344, 172.285794, -34.479019, -51.010034, , , 0.000000, , , 
02513, , 10.153010, 2.900584, 2.033420, 3.359182, -9.212676, -5.399783, -2.333911, -0.516001, 0.315484, -0.279785, -0.483154, 0.855469, 0.101432, 0.029403, 0.020254, 0.999927, -0.011669, -0.002580, 0.001577, 171.097428, -34.210542, -51.280783, , , 0.000000, , , 
02514, , 8.841021, -0.964532, 0.157666, 5.385124, -5.269646, -5.085121, -2.112998, 0.193569, 0.540525, -0.274902, -0.487305, 0.849121, 0.088437, -0.009390, 0.001591, 0.999940, -0.010565, 0.000968, 0.002703, 170.055782, -34.413105, -51.611947, , , 0.000000, , , 
02515, , 7.314022, -1.333156, -0.900134, 4.641554, -3.526420, -5.111375, -1.402376, 0.991865, 0.868220, -0.295654, -0.500732, 0.838623, 0.073152, -0.013078, -0.009272, 0.999954, -0.007012, 0.004959, 0.004341, 169.519371, -35.058638, -52.087546, , , 0.000000, , , 
02516, , 5.299234, 0.235855, -1.377114, 2.152086, -2.749820, -5.588944, -0.975841, 1.725626, 1.090243, -0.321045, -0.507568, 0.827881, 0.052857, 0.002578, -0.014240, 0.999936, -0.004879, 0.008628, 0.005451, 169.265425, -36.192564, -52.577660, , , 0.000000, , , 
02517, , 3.954505, 1.694263, -1.639561, 0.127984, -2.415356, -5.895407, -0.764569, 2.415589, 1.203652, -0.346436, -0.505615, 0.814453, 0.039240, 0.017115, -0.016936, 0.999902, -0.003823, 0.012078, 0.006018, 169.139400, -37.679412, -53.103356, , , 0.000000, , , 
02518, , 3.077553, 2.682084, -1.365816, -1.158272, -2.417450, -6.444744, -0.911759, 2.987110, 1.279615, -0.383545, -0.508057, 0.799316, 0.030394, 0.026952, -0.014237, 0.999858, -0.004559, 0.014935, 0.006398, 168.926206, -39.568444, -53.569407, , , 0.000000, , , 
02519, , 3.354680, 2.441270, -0.626030, -0.746463, -2.825341, -6.802060, -0.913568, 3.521813, 1.178235, -0.413330, -0.519287, 0.782227, 0.033284, 0.024579, -0.006960, 0.999817, -0.004568, 0.017608, 0.005891, 168.631874, -41.677288, -53.927211, , , 0.000000, , , 
02520, , 3.726713, 2.149181, -0.153400, -0.308555, -3.103765, -6.846285, -1.113006, 4.083111, 1.116803, -0.455078, -0.524170, 0.758057, 0.037103, 0.021688, -0.002413, 0.999761, -0.005565, 0.020414, 0.005584, 168.131565, -44.173752, -54.102070, , , 0.000000, , , 
02521, , 4.138368, 0.879810, -0.457784, 0.814344, -2.430086, -6.415979, -1.199254, 4.632562, 1.098616, -0.494385, -0.526611, 0.731934, 0.041213, 0.008993, -0.005587, 0.999699, -0.005996, 0.023160, 0.005493, 167.498769, -46.899369, -54.183681, , , 0.000000, , , 
02522, , 4.478879, 0.361149, -0.529627, 1.287364, -2.180845, -6.063947, -1.010347, 5.162965, 1.122373, -0.538574, -0.522705, 0.694580, 0.044611, 0.003831, -0.006468, 0.999638, -0.005051, 0.025812, 0.005611, 166.869810, -49.998607, -54.106663, , , 0.000000, , , 
02523, , 4.692002, 0.837788, -0.917296, 0.723738, -2.019183, -5.459449, -1.060998, 5.599854, 1.139982, -0.584717, -0.525391, 0.659668, 0.046589, 0.008591, -0.010526, 0.999578, -0.005304, 0.027995, 0.005699, 166.116256, -53.269311, -53.926029, , , 0.000000, , , 
02524, , 5.813163, 0.086193, -1.435397, 1.503416, -1.587032, -4.238562, -1.194340, 5.947326, 1.154303, -0.624268, -0.525635, 0.613770, 0.057665, 0.001103, -0.016080, 0.999523, -0.005971, 0.029732, 0.005771, 165.128750, -56.817300, -53.525660, , , 0.000000, , , 
02525, , 6.839620, -0.084276, -1.873181, 1.681692, -1.284697, -3.045046, -1.024816, 6.291307, 1.168859, -0.672852, -0.521729, 0.565430, 0.067766, -0.000549, -0.020867, 0.999475, -0.005123, 0.031451, 0.005843, 164.027464, -60.468857, -52.928563, , , 0.000000, , , 
02526, , 7.749313, 0.800255, -2.304106, 0.785097, -1.192946, -1.816633, -0.971929, 6.573328, 1.124738, -0.719238, -0.526611, 0.521973, 0.076633, 0.008315, -0.025609, 0.999432, -0.004859, 0.032860, 0.005623, 162.560386, -64.338115, -51.879545, , , 0.000000, , , 
02527, , 8.829081, 1.566828, -2.433319, 0.059943, -1.215668, -0.603324, -1.021144, 6.809578, 1.015873, -0.753906, -0.526611, 0.467285, 0.087312, 0.015979, -0.027399, 0.999394, -0.005105, 0.034041, 0.005078, 160.412464, -68.221770, -50.177819, , , 0.000000, , , 
02528, , 10.008702, 2.341062, -2.418837, -0.681144, -1.208114, 0.653143, -1.198398, 7.059064, 0.904731, -0.784180, -0.522461, 0.399414, 0.099040, 0.023701, -0.027838, 0.999349, -0.005991, 0.035288, 0.004523, 156.931754, -72.232822, -47.194782, , , 0.000000, , , 
02529, , 11.430612, 3.124765, -2.679002, -1.538582, -0.807075, 2.208670, -1.387601, 7.297915, 0.800969, -0.814453, -0.520508, 0.333740, 0.113096, 0.031496, -0.031150, 0.999302, -0.006936, 0.036481, 0.004004, 151.118665, -76.195913, -41.987677, , , 0.000000, , , 
02530, , 13.007036, 3.987544, -2.829328, -2.498096, -0.286950, 3.850009, -1.636996, 7.555302, 0.688957, -0.842285, -0.520508, 0.265869, 0.128732, 0.040060, -0.033501, 0.999247, -0.008183, 0.037767, 0.003444, 139.938785, -80.039721, -31.521355, , , 0.000000, , , 
02531, , 14.484152, 4.931553, -3.536016, -3.796953, 1.026675, 5.386378, -1.977347, 7.755179, 0.568961, -0.865479, -0.527100, 0.183105, 0.143173, 0.049335, -0.041422, 0.999195, -0.009884, 0.038765, 0.002844, 116.462139, -83.102803, -8.952093, , , 0.000000, , , 
02532, , 16.050658, 5.447995, -4.800142, -4.893905, 3.311166, 6.778151, -2.653020, 7.785157, 0.527235, -0.881592, -0.524658, 0.104492, 0.158315, 0.054201, -0.054914, 0.999151, -0.013261, 0.038915, 0.002635, 75.112919, -83.902133, 31.122955, , , 0.000000, , , 
02533, , 17.515739, 5.053388, -5.696391, -5.029029, 5.747710, 7.687258, -3.167467, 7.757813, 0.640014, -0.886475, -0.522217, 0.023682, 0.172592, 0.050107, -0.064489, 0.999117, -0.015833, 0.038778, 0.003199, 41.237654, -81.789432, 63.412043, , , 0.000000, , , 
02534, , 18.829518, 5.243827, -6.338867, -5.669840, 7.946158, 8.262186, -3.384294, 7.622218, 0.847433, -0.889160, -0.508789, -0.066406, 0.185455, 0.052065, -0.071377, 0.999122, -0.016917, 0.038100, 0.004236, 23.506850, -78.304340, 79.450345, , , 0.000000, , , 
02535, , 20.710855, 4.537116, -7.768011, -5.576971, 11.312111, 8.909807, -3.713565, 7.320654, 1.106894, -0.894043, -0.491211, -0.147705, 0.203811, 0.044960, -0.086019, 0.999143, -0.018563, 0.036593, 0.005533, 13.381007, -74.518914, 87.668757, , , 0.000000, , , 
02536, , 23.152330, 3.281772, -10.024981, -5.056228, 15.764031, 9.499062, -3.563167, 6.855156, 1.415039, -0.882812, -0.479980, -0.219971, 0.227663, 0.032551, -0.108680, 0.999229, -0.017811, 0.034267, 0.007073, 6.558586, -70.766088, 92.692904, , , 0.000000, , , 
02537, , 23.636854, 2.650319, -13.814586, -5.282543, 20.802710, 7.381350, -2.656451, 6.332194, 1.633395, -0.881104, -0.457764, -0.284180, 0.231614, 0.026504, -0.145882, 0.999377, -0.013279, 0.031654, 0.008165, 1.899621, -67.217422, 96.046961, , , 0.000000, , , 
02538, , 20.370793, 5.201683, -14.362398, -7.985379, 20.614378, 2.812282, -1.332280, 5.708882, 1.637081, -0.869873, -0.439941, -0.339355, 0.199063, 0.052675, -0.149700, 0.999537, -0.006660, 0.028540, 0.008184, -0.989845, -63.948927, 98.401822, , , 0.000000, , , 
02539, , 15.619692, 9.335390, -13.835009, -11.937005, 18.057595, -2.474405, -0.295259, 5.000653, 1.344128, -0.860840, -0.428955, -0.378906, 0.152040, 0.094177, -0.142325, 0.999664, -0.001476, 0.025000, 0.006720, -2.479013, -61.063221, 99.885239, , , 0.000000, , , 
02540, , 11.236346, 11.337077, -16.285411, -13.942158, 17.998237, -8.544137, -0.177205, 4.201762, 0.756883, -0.844727, -0.424316, -0.409668, 0.108478, 0.113641, -0.165261, 0.999772, -0.000886, 0.021007, 0.003784, -3.126065, -58.641907, 100.532298, , , 0.000000, , , 
02541, , 6.860636, 9.706126, -19.162453, -12.180751, 18.381844, -14.521708, -0.318507, 3.219484, 0.183803, -0.838135, -0.413086, -0.436035, 0.065419, 0.096816, -0.192849, 0.999869, -0.001592, 0.016097, 0.000919, -3.317499, -56.795900, 100.538559, , , 0.000000, , , 
02542, , 4.168806, 5.819088, -20.410597, -8.120424, 18.372572, -17.833239, -0.055396, 1.792297, -0.127379, -0.828613, -0.428223, -0.444336, 0.039894, 0.058108, -0.204485, 0.999960, -0.000277, 0.008961, -0.000637, -3.155041, -55.790120, 100.317187, , , 0.000000, , , 
02543, , 2.505419, 3.652463, -19.813937, -5.797605, 17.148147, -19.007036, 0.804536, 0.460847, -0.306566, -0.826172, -0.434814, -0.435303, 0.024655, 0.037283, -0.198048, 0.999988, 0.004023, 0.002304, -0.001533, -2.424766, -55.536577, 99.986657, , , 0.000000, , , 
02544, , 2.323551, 4.146985, -18.996584, -6.423465, 16.267484, -18.619619, 1.702130, -1.016247, -0.302172, -0.832764, -0.443604, -0.417480, 0.024263, 0.043048, -0.189482, 0.999950, 0.008511, -0.005081, -0.001511, -1.203055, -56.151165, 99.706139, , , 0.000000, , , 
02545, , 4.964270, 5.481706, -18.561937, -8.264412, 17.161643, -15.844830, 1.862929, -2.278574, -0.490039, -0.837402, -0.450195, -0.391113, 0.051886, 0.056414, -0.184516, 0.999889, 0.009314, -0.011392, -0.002450, 0.270962, -57.460649, 99.215978, , , 0.000000, , , 
02546, , 8.458409, 5.302040, -16.103104, -8.311069, 16.985744, -10.966777, 1.683102, -3.444668, -0.695865, -0.846191, -0.468018, -0.349121, 0.087522, 0.054064, -0.159088, 0.999810, 0.008415, -0.017222, -0.003479, 1.958252, -59.459344, 98.374625, , , 0.000000, , , 
02547, , 15.984938, 8.478231, 11.014439, -7.566256, -3.187401, 9.712573, 1.027151, -4.450229, -0.955854, -0.857422, -0.479248, -0.313965, 0.157741, 0.083446, 0.114101, 0.999728, 0.005135, -0.022249, -0.004779, 3.742125, -61.980748, 97.000501, , , 0.000000, , , 
02548, , 22.750522, -0.348538, 20.951907, 2.787301, -7.919785, 19.955204, -0.776915, -2.938202, -1.238502, -0.859619, -0.483643, -0.296143, 0.224371, -0.004059, 0.212846, 0.999865, -0.003884, -0.014690, -0.006192, 4.944767, -63.635256, 95.154089, , , 0.000000, , , 
02549, , 13.351351, -3.786598, 10.335727, 5.070867, -2.707050, 6.508055, 1.135081, -2.031456, -1.137830, -0.861572, -0.501221, -0.260742, 0.132235, -0.039212, 0.104485, 0.999916, 0.005675, -0.010157, -0.005689, 7.182407, -64.725882, 93.386902, , , 0.000000, , , 
02550, , 10.393833, 6.762179, 5.105725, -5.892860, -1.429018, 2.147506, 1.540828, -2.432788, -0.771491, -0.866211, -0.507812, -0.243164, 0.103562, 0.066819, 0.052835, 0.999889, 0.007704, -0.012163, -0.003857, 9.476986, -66.062637, 91.835615, , , 0.000000, , , 
02551, , 13.381993, 6.520524, -5.952861, -7.620493, 9.485727, 0.626023, -0.856399, -2.778647, -0.724099, -0.866211, -0.508057, -0.218994, 0.134867, 0.064468, -0.057937, 0.999888, -0.004282, -0.013893, -0.003620, 10.580432, -67.560333, 90.097593, , , 0.000000, , , 
02552, , 17.487655, 7.363030, -6.298575, -8.256379, 10.973325, 4.716315, -1.124425, -3.306878, -0.866865, -0.868164, -0.516846, -0.199219, 0.176206, 0.072524, -0.060489, 0.999838, -0.005622, -0.016533, -0.004334, 12.122064, -69.339116, 87.742253, , , 0.000000, , , 
02553, , 20.982450, 3.486208, -6.332543, -4.001050, 12.427739, 8.131672, -2.526860, -3.861155, -0.961200, -0.877441, -0.516846, -0.181641, 0.211162, 0.033080, -0.059683, 0.999722, -0.012633, -0.019304, -0.004806, 13.548840, -71.376556, 84.686612, , , 0.000000, , , 
02554, , 18.342942, 0.672646, -5.116204, -0.657665, 10.296456, 6.205920, -2.640394, -3.535587, -1.157611, -0.870361, -0.523438, -0.159668, 0.184329, 0.005014, -0.047982, 0.999740, -0.013201, -0.017676, -0.005788, 15.660283, -73.188694, 80.873021, , , 0.000000, , , 
02555, , 10.459775, 5.473117, -3.271688, -5.227554, 5.449976, -0.167764, -1.294723, -3.243568, -1.397853, -0.870117, -0.538818, -0.139404, 0.105492, 0.053790, -0.031361, 0.999823, -0.006473, -0.016217, -0.006989, 19.520068, -74.721739, 76.081691, , , 0.000000, , , 
02556, , 10.374344, 2.176744, -2.819491, -1.660792, 5.071108, -0.229991, -2.633148, -3.170458, -1.618523, -0.858154, -0.551758, -0.123779, 0.104346, 0.020565, -0.026820, 0.999755, -0.013165, -0.015851, -0.008092, 23.951996, -76.086062, 69.936319, , , 0.000000, , , 
02557, , 9.248470, -2.180495, -7.452283, 2.479481, 9.357183, -2.594023, -1.132920, -2.513277, -1.431283, -0.858154, -0.556152, -0.106201, 0.093249, -0.022888, -0.073227, 0.999879, -0.005664, -0.012566, -0.007156, 29.054062, -77.012411, 64.019637, , , 0.000000, , , 
02558, , 8.606710, 4.399321, -2.697331, -3.633180, 4.098519, -1.404251, 0.200973, -2.334679, -1.121090, -0.851074, -0.567139, -0.085938, 0.086619, 0.043535, -0.025920, 0.999916, 0.001005, -0.011673, -0.005605, 34.871330, -77.824801, 58.172151, , , 0.000000, , , 
02559, , 10.796524, 0.498344, -3.950166, 0.543965, 5.705259, 0.165551, -0.874570, -1.941991, -1.076927, -0.843750, -0.575684, -0.074707, 0.108366, 0.004231, -0.038470, 0.999929, -0.004373, -0.009710, -0.005385, 39.890874, -78.337484, 52.526394, , , 0.000000, , , 
02560, , 11.490314, -0.677562, -2.280638, 2.012758, 4.023431, 1.024524, 0.138592, -1.603463, -0.684608, -0.852783, -0.586670, -0.063477, 0.115057, -0.007154, -0.021889, 0.999962, 0.000693, -0.008017, -0.003423, 44.559070, -78.768925, 47.838381, , , 0.000000, , , 
02561, , 12.035416, 1.226318, -1.162593, 0.333650, 2.764844, 2.017283, 0.624463, -1.380034, -0.524632, -0.848389, -0.580322, -0.046387, 0.120462, 0.011982, -0.010757, 0.999968, 0.003122, -0.006900, -0.002623, 48.911532, -79.094713, 43.764383, , , 0.000000, , , 
02562, , 12.216952, 1.642768, -0.430175, 0.053015, 1.874145, 2.378279, 0.843271, -1.313396, -0.447635, -0.845947, -0.589111, -0.035156, 0.122230, 0.016170, -0.003431, 0.999967, 0.004216, -0.006567, -0.002238, 53.433138, -79.381572, 39.643693, , , 0.000000, , , 
02563, , 11.630614, 2.355421, -0.166741, -0.654432, 1.349369, 1.959972, 0.763412, -1.225714, -0.473894, -0.841064, -0.595459, -0.019531, 0.116368, 0.023283, -0.000865, 0.999971, 0.003817, -0.006129, -0.002369, 57.813448, -79.556619, 35.629597, , , 0.000000, , , 
02564, , 11.216529, 1.780814, -0.072063, -0.072168, 1.092143, 1.491607, 0.446189, -1.179245, -0.555472, -0.841064, -0.602051, -0.010742, 0.112216, 0.017497, -0.000020, 0.999976, 0.002231, -0.005896, -0.002777, 62.232598, -79.627585, 31.385599, , , 0.000000, , , 
02565, , 10.588311, 1.400470, 0.565598, 0.322466, 0.295941, 0.873775, 0.269006, -1.080350, -0.594169, -0.833984, -0.606445, 0.002686, 0.105891, 0.013682, 0.006247, 0.999980, 0.001345, -0.005402, -0.002971, 66.236437, -79.592450, 27.468053, , , 0.000000, , , 
02566, , 9.859513, 1.867987, -0.125359, -0.235460, 0.786304, 0.189325, 0.442273, -0.957116, -0.546206, -0.833984, -0.608643, 0.013672, 0.098650, 0.018413, -0.000741, 0.999982, 0.002211, -0.004786, -0.002731, 69.994022, -79.510579, 23.893467, , , 0.000000, , , 
02567, , 9.866441, 3.859842, -0.857940, -2.185909, 1.296926, 0.508155, 0.279111, -0.908008, -0.518602, -0.829102, -0.613037, 0.020264, 0.098802, 0.038354, -0.008077, 0.999985, 0.001396, -0.004540, -0.002593, 73.311904, -79.394524, 20.677537, , , 0.000000, , , 
02568, , 9.905993, 3.617511, -0.651175, -1.862067, 1.023225, 0.537386, -0.317308, -0.877593, -0.549808, -0.829102, -0.619629, 0.027100, 0.099186, 0.035893, -0.006134, 0.999985, -0.001587, -0.004388, -0.002749, 76.253684, -79.226265, 17.487018, , , 0.000000, , , 
02569, , 10.231517, 2.230756, -0.557716, -0.372510, 0.963851, 0.622963, -0.521356, -0.794191, -0.523241, -0.822021, -0.617188, 0.029297, 0.102394, 0.022026, -0.005228, 0.999985, -0.002607, -0.003971, -0.002616, 78.612090, -79.034737, 14.777639, , , 0.000000, , , 
02570, , 10.562368, 0.157429, -1.070010, 1.750792, 1.532313, 0.546820, -0.375151, -0.692683, -0.453850, -0.819580, -0.623779, 0.035889, 0.105663, 0.001315, -0.010337, 0.999990, -0.001876, -0.003463, -0.002269, 80.747702, -78.852614, 12.370482, , , 0.000000, , , 
02571, , 10.730926, -0.608241, -0.252133, 2.627298, 0.698848, 0.588988, 0.369103, -0.558169, -0.339334, -0.814941, -0.625977, 0.033936, 0.107305, -0.006260, -0.002233, 0.999993, 0.001846, -0.002791, -0.001697, 82.700571, -78.708243, 10.591421, , , 0.000000, , , 
02572, , 10.588212, 0.111840, -0.180448, 1.932112, 0.529497, 0.586431, 1.151240, -0.411863, -0.253237, -0.814941, -0.625977, 0.046875, 0.105887, 0.000994, -0.001580, 0.999981, 0.005756, -0.002059, -0.001266, 84.712886, -78.590827, 9.198182, , , 0.000000, , , 
02573, , 10.385359, 1.461402, -0.280052, 0.590440, 0.484895, 0.650857, 1.662108, -0.315745, -0.224995, -0.812744, -0.625977, 0.060059, 0.103874, 0.014519, -0.002516, 0.999964, 0.008310, -0.001579, -0.001125, 86.607982, -78.477866, 8.232444, , , 0.000000, , , 
02574, , 9.808262, 2.999926, 0.230287, -0.953151, -0.233020, 0.399622, 1.737338, -0.244617, -0.233452, -0.807861, -0.630371, 0.073242, 0.098114, 0.029863, 0.002683, 0.999961, 0.008687, -0.001223, -0.001167, 88.412370, -78.351856, 7.391164, , , 0.000000, , , 
02575, , 9.265780, 4.377866, 0.949126, -2.289843, -1.177093, 0.151825, 1.447034, -0.284135, -0.268510, -0.810303, -0.630371, 0.084229, 0.092702, 0.043583, 0.009939, 0.999972, 0.007235, -0.001421, -0.001343, 90.041636, -78.202000, 6.570161, , , 0.000000, , , 
02576, , 9.190373, 4.779173, 1.257425, -2.611168, -1.609726, 0.161006, 0.898432, -0.340647, -0.292112, -0.807861, -0.630371, 0.093018, 0.091952, 0.047600, 0.012945, 0.999987, 0.004492, -0.001703, -0.001461, 91.566014, -78.030142, 5.523744, , , 0.000000, , , 
02577, , 9.183357, 4.251046, 1.488209, -2.028769, -1.834755, 0.043155, 0.382455, -0.423569, -0.280349, -0.810303, -0.628174, 0.097168, 0.091861, 0.042353, 0.015158, 0.999995, 0.001912, -0.002118, -0.001402, 92.897430, -77.861852, 4.382584, , , 0.000000, , , 
02578, , 9.066733, 3.155751, 0.883036, -1.031357, -1.149790, -0.296481, 0.149797, -0.483247, -0.289666, -0.803223, -0.630371, 0.104004, 0.090691, 0.031419, 0.009073, 0.999996, 0.000749, -0.002416, -0.001448, 94.300202, -77.679854, 3.019506, , , 0.000000, , , 
02579, , 9.209572, 2.223562, 0.641537, -0.093498, -0.838598, -0.354373, 0.159212, -0.552931, -0.307045, -0.798584, -0.632568, 0.108398, 0.092111, 0.022089, 0.006688, 0.999995, 0.000796, -0.002765, -0.001535, 95.760358, -77.478390, 1.613948, , , 0.000000, , , 
02580, , 9.060678, 1.297129, 0.773866, 0.824940, -0.907654, -0.709250, 0.394277, -0.588119, -0.325645, -0.798340, -0.641357, 0.115234, 0.090604, 0.012808, 0.008030, 0.999992, 0.001971, -0.002941, -0.001628, 97.469759, -77.253829, 0.078950, , , 0.000000, , , 
02581, , 9.175477, 0.338540, 0.493174, 1.780611, -0.558357, -0.809107, 0.726532, -0.634849, -0.335555, -0.796387, -0.632568, 0.125732, 0.091744, 0.003213, 0.005235, 0.999987, 0.003633, -0.003174, -0.001678, 99.344433, -77.011883, -1.420846, , , 0.000000, , , 
02582, , 9.230070, 0.280738, 1.086498, 1.970785, -1.200878, -0.805642, 1.250986, -0.710928, -0.272304, -0.793701, -0.643555, 0.139404, 0.092265, 0.002612, 0.011210, 0.999973, 0.006255, -0.003555, -0.001362, 101.737905, -76.782292, -3.157668, , , 0.000000, , , 
02583, , 9.318998, 2.150441, 1.726520, 0.337813, -2.198320, -0.352190, 1.682408, -0.796959, -0.254381, -0.789062, -0.639160, 0.160889, 0.093147, 0.021238, 0.017816, 0.999956, 0.008412, -0.003985, -0.001272, 104.444630, -76.538137, -4.952611, , , 0.000000, , , 
02584, , 8.749092, 3.586705, 1.693250, -1.109877, -2.510861, -0.607249, 1.563710, -0.946330, -0.292729, -0.786865, -0.636963, 0.182861, 0.087461, 0.035603, 0.017625, 0.999957, 0.007818, -0.004732, -0.001464, 107.377311, -76.222578, -7.061798, , , 0.000000, , , 
02585, , 8.791555, 3.518250, 1.709126, -0.960595, -2.645586, -0.611231, 1.250568, -1.154200, -0.327186, -0.779785, -0.639160, 0.200439, 0.087871, 0.034929, 0.017817, 0.999962, 0.006253, -0.005771, -0.001636, 110.371481, -75.832195, -9.412730, , , 0.000000, , , 
02586, , 8.963391, 3.412584, 0.748971, -0.922195, -1.832648, -0.413863, 1.103293, -1.307954, -0.339162, -0.777344, -0.645752, 0.211426, 0.089639, 0.033930, 0.008263, 0.999962, 0.005516, -0.006540, -0.001696, 113.509902, -75.364322, -12.007873, , , 0.000000, , , 
02587, , 9.937060, 2.440282, -0.154935, 0.140199, -0.949345, 0.375584, 0.891694, -1.430660, -0.367237, -0.768311, -0.636963, 0.228760, 0.099422, 0.024225, -0.000730, 0.999963, 0.004458, -0.007153, -0.001836, 116.484410, -74.827834, -14.561075, , , 0.000000, , , 
02588, , 9.980315, 1.870343, -0.695573, 0.653616, -0.461116, 0.333567, 1.004407, -1.474003, -0.346767, -0.766113, -0.634766, 0.246094, 0.099883, 0.018562, -0.006126, 0.999959, 0.005022, -0.007370, -0.001734, 119.474473, -74.246751, -17.078395, , , 0.000000, , , 
02589, , 9.789091, 1.547090, -1.034861, 0.903230, -0.203793, 0.108546, 1.091720, -1.572025, -0.320811, -0.759033, -0.639160, 0.261475, 0.097992, 0.015367, -0.009495, 0.999953, 0.005459, -0.007860, -0.001604, 122.459492, -73.625994, -19.537625, , , 0.000000, , , 
02590, , 9.495870, 2.714235, 0.150156, 0.029204, -1.772575, -0.095948, 1.325645, -1.685757, -0.273597, -0.749756, -0.639160, 0.287598, 0.094978, 0.026998, 0.002481, 0.999942, 0.006628, -0.008429, -0.001368, 125.643088, -72.948898, -22.080807, , , 0.000000, , , 
02591, , 10.182960, 2.191127, -0.997034, 0.529321, -0.805015, 0.606332, 1.196098, -1.766677, -0.222850, -0.740479, -0.634766, 0.304932, 0.101936, 0.021853, -0.008939, 0.999942, 0.005980, -0.008833, -0.001114, 128.660890, -72.235804, -24.529116, , , 0.000000, , , 
02592, , 11.437251, 1.968995, 0.192593, 1.411689, -2.262637, 1.483649, 1.094744, -1.974347, -0.173861, -0.738281, -0.630371, 0.333252, 0.114362, 0.019575, 0.003162, 0.999936, 0.005474, -0.009872, -0.000869, 131.761929, -71.417428, -27.144591, , , 0.000000, , , 
02593, , 12.611716, 1.435910, 0.124206, 2.305411, -2.467513, 2.423436, 1.078144, -2.063855, -0.169887, -0.729004, -0.628174, 0.350586, 0.126107, 0.014240, 0.002620, 0.999932, 0.005391, -0.010319, -0.000849, 134.689848, -70.536289, -29.592110, , , 0.000000, , , 
